location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
EE,quantile,0.75,1977,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
EE,quantile,0.8,2631,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
EE,quantile,0.85,3616,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
EE,quantile,0.9,5121,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
EE,quantile,0.95,8178,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
EE,quantile,0.975,12299,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
EE,quantile,0.99,15769,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
EE,point,,621,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.01,12,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.025,17,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.05,26,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.1,49,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.15,77,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.2,115,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.25,168,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.3,227,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.35,295,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.4,378,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.45,489,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.5,621,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.55,794,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.6,1015,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.65,1298,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.7,1746,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.75,2275,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.8,3093,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.85,4437,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.9,6760,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.95,12225,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.975,17904,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
EE,quantile,0.99,24584,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,point,,3003,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.01,110,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.025,154,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.05,224,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.1,372,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.15,538,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.2,731,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.25,1007,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.3,1282,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.35,1568,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.4,1962,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.45,2382,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.5,3003,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.55,3605,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.6,4627,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.65,5728,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.7,6862,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.75,8545,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.8,10771,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.85,14192,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.9,18924,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.95,25824,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.975,32008,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,quantile,0.99,36862,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
ES,point,,2592,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.01,50,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.025,66,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.05,99,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.1,192,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.15,310,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.2,459,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.25,685,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.3,911,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.35,1181,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.4,1602,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.45,2039,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.5,2592,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.55,3209,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.6,4025,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.65,4943,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.7,6035,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.75,7727,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.8,10080,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.85,13638,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.9,18287,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.95,26355,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.975,34679,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,quantile,0.99,40635,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
ES,point,,2277,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.01,22,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.025,34,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.05,54,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.1,103,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.15,190,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.2,310,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.25,471,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.3,675,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.35,932,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.4,1259,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.45,1697,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.5,2277,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.55,2906,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.6,3575,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.65,4557,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.7,5892,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.75,7825,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.8,10457,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.85,14122,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.9,20479,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.95,31020,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.975,41287,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,quantile,0.99,49915,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
ES,point,,1782,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.01,5,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.025,9,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.05,20,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.1,53,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.15,106,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.2,177,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.25,281,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.3,433,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.35,684,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.4,939,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.45,1325,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.5,1782,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.55,2415,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.6,3170,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.65,4302,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.7,5521,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.75,7530,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.8,10192,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.85,13863,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.9,20511,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.95,34291,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.975,46472,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
ES,quantile,0.99,58759,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,point,,2198,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.01,104,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.025,134,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.05,213,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.1,336,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.15,465,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.2,630,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.25,844,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.3,1034,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.35,1278,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.4,1564,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.45,1839,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.5,2198,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.55,2592,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.6,3077,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.65,3617,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.7,4245,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.75,5132,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.8,6091,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.85,7397,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.9,9530,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.95,13041,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.975,15492,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,quantile,0.99,17753,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FI,point,,2139,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.01,74,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.025,101,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.05,149,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.1,254,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.15,350,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.2,515,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.25,709,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.3,919,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.35,1167,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.4,1441,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.45,1784,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.5,2139,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.55,2598,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.6,3151,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.65,3752,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.7,4577,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.75,5777,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.8,7250,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.85,9185,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.9,12354,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.95,18949,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.975,25941,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,quantile,0.99,33038,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FI,point,,2156,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.01,63,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.025,92,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.05,139,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.1,238,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.15,368,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.2,515,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.25,673,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.3,871,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.35,1085,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.4,1376,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.45,1733,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.5,2156,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.55,2668,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.6,3309,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.65,3933,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.7,4970,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.75,6169,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.8,8019,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.85,10664,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.9,16144,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.95,27538,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.975,41698,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,quantile,0.99,52553,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FI,point,,2124,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.01,65,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.025,80,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.05,110,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.1,183,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.15,307,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.2,451,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.25,606,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.3,805,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.35,1024,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.4,1301,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.45,1655,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.5,2124,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.55,2631,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.6,3269,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.65,4226,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.7,5342,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.75,6812,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.8,9369,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.85,13197,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.9,21014,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.95,43658,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.975,72348,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FI,quantile,0.99,108715,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,point,,25852,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.01,10085,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.025,10636,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.05,11420,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.1,13186,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.15,14772,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.2,16261,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.25,17754,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.3,19206,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.35,20601,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.4,22324,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.45,24303,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.5,25852,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.55,27950,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.6,30332,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.65,33148,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.7,36263,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.75,39393,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.8,43046,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.85,47638,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.9,56337,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.95,67087,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.975,75385,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,quantile,0.99,84211,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
FR,point,,24039,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.01,5413,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.025,6000,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.05,6877,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.1,8405,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.15,9849,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.2,11301,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.25,12717,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.3,14710,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.35,16661,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.4,19095,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.45,21629,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.5,24039,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.55,27316,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.6,31372,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.65,35937,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.7,42028,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.75,50571,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.8,59533,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.85,74805,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.9,95179,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.95,137618,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.975,172564,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,quantile,0.99,221907,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
FR,point,,23698,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.01,2628,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.025,2980,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.05,3612,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.1,4967,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.15,6162,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.2,7542,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.25,9212,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.3,10814,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.35,13338,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.4,16237,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.45,19434,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.5,23698,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.55,28702,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.6,33835,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.65,41131,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.7,51774,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.75,65072,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.8,86469,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.85,122861,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.9,181427,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.95,297286,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.975,423193,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,quantile,0.99,566027,2023-02-18,2023-01-30,3 wk ahead inc case,forecast
FR,point,,22736,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.01,1247,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.025,1506,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.05,1871,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.1,2746,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.15,3814,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.2,4945,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.25,6159,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.3,8130,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.35,10622,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.4,13749,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.45,17199,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.5,22736,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.55,29394,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.6,36129,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.65,46384,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.7,62860,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.75,87203,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.8,123899,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.85,197103,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.9,340309,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.95,670635,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.975,1059843,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
FR,quantile,0.99,1457010,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
GB,point,,8398,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
GB,quantile,0.01,249,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
GB,quantile,0.025,348,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
GB,quantile,0.05,549,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
GB,quantile,0.1,983,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
GB,quantile,0.15,1568,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
GB,quantile,0.2,2210,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
GB,quantile,0.25,2897,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
GB,quantile,0.3,3587,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
