location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.2,50077,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.25,55964,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.3,61471,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.35,66324,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.4,70407,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.45,75095,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.5,79379,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.55,83512,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.6,88207,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.65,92615,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.7,98183,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.75,103944,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.8,109532,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.85,116507,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.9,124540,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.95,134848,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.975,141934,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,quantile,0.99,145820,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
AT,point,,22393,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.01,2678,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.025,3286,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.05,4384,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.1,6381,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.15,8437,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.2,10302,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.25,12274,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.3,14258,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.35,16160,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.4,18123,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.45,20345,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.5,22393,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.55,24918,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.6,27235,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.65,29543,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.7,32541,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.75,35650,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.8,39654,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.85,43505,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.9,48291,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.95,54887,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.975,58418,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
AT,quantile,0.99,62132,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,point,,75952,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.01,14085,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.025,16378,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.05,20556,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.1,27038,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.15,32448,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.2,38474,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.25,44130,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.3,49596,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.35,55492,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.4,62549,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.45,69697,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.5,75952,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.55,84859,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.6,92956,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.65,102608,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.7,112591,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.75,124848,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.8,140098,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.85,158303,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.9,186507,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.95,223448,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.975,247454,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,quantile,0.99,264769,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BE,point,,44727,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.01,6418,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.025,7711,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.05,10067,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.1,13461,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.15,17422,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.2,20783,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.25,24193,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.3,27901,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.35,31573,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.4,35224,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.45,39248,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.5,44727,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.55,50424,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.6,56289,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.65,62842,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.7,69535,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.75,77671,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.8,87435,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.85,100924,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.9,116454,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.95,140099,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.975,156880,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.99,170433,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,point,,19228,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.01,911,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.025,1129,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.05,1508,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.1,2356,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.15,3427,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.2,4859,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.25,6905,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.3,9064,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.35,11294,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.4,13647,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.45,16414,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.5,19228,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.55,22566,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.6,26199,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.65,30270,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.7,34753,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.75,39568,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.8,45120,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.85,53645,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.9,64285,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.95,78663,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.975,89501,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,quantile,0.99,98093,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BE,point,,7225,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.01,24,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.025,33,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.05,43,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.1,87,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.15,157,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.2,295,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.25,635,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.3,1269,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.35,2463,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.4,3732,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.45,5297,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.5,7225,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.55,9217,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.6,11307,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.65,14033,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.7,16608,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.75,20147,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.8,24185,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.85,28924,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.9,34805,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.95,42472,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.975,48355,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BE,quantile,0.99,53065,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,point,,57920,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.01,31146,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.025,32714,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.05,34732,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.1,37842,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.15,40673,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.2,43197,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.25,45853,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.3,47910,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.35,50202,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.4,52561,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.45,55682,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.5,57920,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.55,60478,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.6,63553,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.65,67017,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.7,70929,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.75,75579,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.8,80241,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.85,85718,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.9,92603,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.95,101625,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.975,108810,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,quantile,0.99,114417,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
BG,point,,98841,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.01,41697,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.025,44192,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.05,47942,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.1,54697,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.15,60341,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.2,65753,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.25,71452,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.3,76522,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.35,81813,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.4,87476,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.45,93219,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.5,98841,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.55,104877,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.6,111964,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.65,119281,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.7,127472,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.75,136619,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.8,147354,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.85,160003,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.9,174547,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.95,194413,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.975,209550,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,quantile,0.99,216694,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BG,point,,105736,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.01,44405,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.025,47428,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.05,53093,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.1,60806,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.15,68002,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.2,73133,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.25,78857,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.3,84595,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.35,89932,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.4,94902,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.45,100509,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.5,105736,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.55,111844,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.6,116838,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.65,121988,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.7,127951,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.75,134857,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.8,142326,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.85,150088,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.9,161392,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.95,174798,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.975,183368,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,quantile,0.99,190872,2022-01-29,2022-01-10,3 wk ahead inc case,forecast
BG,point,,70047,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.01,27268,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.025,29605,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.05,33349,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.1,39827,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.15,44819,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.2,49564,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.25,53162,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.3,56939,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.35,60086,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.4,63470,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.45,66595,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.5,70047,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.55,73372,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.6,77215,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.65,81183,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.7,85086,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.75,89310,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.8,94331,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.85,99661,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.9,106522,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.95,115555,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.975,121534,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
BG,quantile,0.99,125325,2022-02-05,2022-01-10,4 wk ahead inc case,forecast
CH,point,,157711,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.01,0,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.025,38396,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.05,63144,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.1,79247,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.15,93671,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.2,104137,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.25,113409,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.3,122535,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.35,131804,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.4,140029,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.45,148627,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.5,157711,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.55,167468,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.6,177284,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.65,189433,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.7,204255,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.75,218178,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.8,232576,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.85,254180,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.9,280892,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.95,320628,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.975,348149,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,quantile,0.99,374024,2022-01-15,2022-01-10,1 wk ahead inc case,forecast
CH,point,,94007,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
CH,quantile,0.01,0,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
CH,quantile,0.025,17426,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
CH,quantile,0.05,29440,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
CH,quantile,0.1,40235,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
CH,quantile,0.15,48652,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
CH,quantile,0.2,55566,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
CH,quantile,0.25,61335,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
CH,quantile,0.3,68475,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
CH,quantile,0.35,74723,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
CH,quantile,0.4,80722,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
CH,quantile,0.45,86994,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
CH,quantile,0.5,94007,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
CH,quantile,0.55,100128,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
