location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DK,quantile,0.025,163,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.05,180,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.1,206,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.15,229,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.2,250,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.25,270,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.3,290,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.35,312,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.4,333,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.45,355,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.5,375,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.55,399,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.6,420,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.65,449,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.7,480,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.75,511,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.8,548,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.85,594,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.9,644,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.95,717,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.975,772,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
DK,quantile,0.99,827,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,point,,45791,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.01,33286,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.025,34075,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.05,35292,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.1,36997,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.15,38407,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.2,39523,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.25,40655,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.3,41876,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.35,42777,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.4,43701,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.45,44685,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.5,45791,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.55,46821,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.6,47684,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.65,48610,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.7,49578,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.75,50923,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.8,52038,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.85,53349,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.9,55139,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.95,57550,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.975,59168,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,quantile,0.99,60126,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
EE,point,,11553,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.01,7931,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.025,8184,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.05,8550,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.1,9060,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.15,9475,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.2,9821,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.25,10177,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.3,10454,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.35,10765,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.4,11052,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.45,11299,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.5,11553,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.55,11847,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.6,12144,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.65,12430,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.7,12751,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.75,13124,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.8,13522,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.85,13938,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.9,14437,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.95,15149,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.975,15560,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,quantile,0.99,15831,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
EE,point,,1511,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.01,963,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.025,988,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.05,1044,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.1,1123,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.15,1183,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.2,1248,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.25,1294,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.3,1336,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.35,1378,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.4,1424,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.45,1468,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.5,1511,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.55,1552,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.6,1597,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.65,1645,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.7,1690,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.75,1744,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.8,1796,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.85,1860,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.9,1944,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.95,2052,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.975,2112,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,quantile,0.99,2166,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
EE,point,,47,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.01,26,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.025,28,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.05,29,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.1,32,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.15,34,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.2,36,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.25,38,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.3,40,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.35,42,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.4,43,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.45,45,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.5,47,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.55,49,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.6,50,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.65,52,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.7,54,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.75,56,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.8,58,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.85,61,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.9,64,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.95,69,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.975,71,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
EE,quantile,0.99,73,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,point,,394525,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.01,71034,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.025,84214,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.05,101979,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.1,132029,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.15,161156,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.2,192387,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.25,222422,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.3,251962,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.35,286575,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.4,320500,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.45,356638,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.5,394525,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.55,446575,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.6,495423,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.65,553078,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.7,623262,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.75,710203,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.8,820240,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.85,940460,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.9,1124964,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.95,1387952,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.975,1588719,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,quantile,0.99,1769594,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
ES,point,,132020,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.01,18788,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.025,22842,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.05,27680,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.1,38033,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.15,48810,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.2,58618,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.25,67998,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.3,78795,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.35,91170,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.4,104981,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.45,119170,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.5,132020,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.55,146689,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.6,165292,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.65,186519,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.7,209676,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.75,240359,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.8,275123,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.85,319424,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.9,375578,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.95,466154,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.975,532524,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,quantile,0.99,600184,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
ES,point,,23551,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.01,2008,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.025,2597,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.05,3346,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.1,4739,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.15,6211,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.2,8163,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.25,9940,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.3,11951,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.35,14222,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.4,17068,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.45,20154,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.5,23551,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.55,27226,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.6,32773,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.65,39696,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.7,46691,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.75,55204,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.8,67608,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.85,81972,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.9,102139,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.95,132668,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.975,154825,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,quantile,0.99,175729,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
ES,point,,986,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.01,45,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.025,58,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.05,80,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.1,125,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.15,174,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.2,228,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.25,291,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.3,374,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.35,464,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.4,579,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.45,751,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.5,986,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.55,1312,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.6,1865,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.65,2720,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.7,4298,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.75,7346,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.8,11663,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.85,18752,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.9,27703,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.95,41776,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.975,53164,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
ES,quantile,0.99,64813,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,point,,25155,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.01,9907,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.025,10741,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.05,11760,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.1,13475,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.15,15112,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.2,16416,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.25,17822,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.3,19272,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.35,20678,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.4,22170,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.45,23641,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.5,25155,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.55,26837,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.6,28495,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.65,30744,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.7,32638,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.75,35522,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.8,38757,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.85,42600,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.9,48096,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.95,54752,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.975,60022,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,quantile,0.99,63591,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FI,point,,17239,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.01,4340,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.025,4808,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.05,5574,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.1,6736,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.15,7875,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.2,8978,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.25,10228,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.3,11302,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.35,12769,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.4,14185,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.45,15704,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.5,17239,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.55,18814,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.6,20413,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.65,22432,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.7,24776,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.75,27717,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.8,30682,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.85,34968,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.9,40169,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.95,47752,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.975,53104,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,quantile,0.99,58075,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
FI,point,,10254,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.01,1639,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.025,1937,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.05,2305,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.1,3091,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.15,3986,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.2,4835,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.25,5652,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.3,6280,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.35,7182,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.4,8076,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.45,9194,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.5,10254,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.55,11378,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.6,12822,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.65,14324,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.7,16245,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.75,18318,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.8,20701,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.85,23870,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.9,28022,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.95,33562,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.975,37890,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,quantile,0.99,41270,2022-02-26,2022-02-07,3 wk ahead inc case,forecast
FI,point,,5824,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.01,571,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.025,696,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.05,890,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.1,1329,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.15,1812,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.2,2316,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.25,2768,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.3,3268,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.35,3815,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.4,4511,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.45,5103,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.5,5824,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.55,6556,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.6,7474,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.65,8349,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.7,9535,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.75,10861,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.8,12334,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.85,14137,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.9,16431,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.95,20047,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.975,22510,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FI,quantile,0.99,24146,2022-03-05,2022-02-07,4 wk ahead inc case,forecast
FR,point,,862512,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.01,609398,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.025,626792,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.05,652637,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.1,682274,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.15,710444,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.2,733658,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.25,757722,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.3,777160,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.35,799157,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.4,821644,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.45,839900,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.5,862512,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.55,886298,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.6,906237,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.65,927606,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
FR,quantile,0.7,957009,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
