location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
GB,quantile,0.35,15551,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.4,17218,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.45,18963,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.5,20917,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.55,22620,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.6,24560,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.65,26709,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.7,29080,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.75,30958,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.8,33423,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.85,36332,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.9,40067,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.95,45644,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.975,48835.5,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GB,quantile,0.99,51147,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,point,,16537,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.01,11069,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.025,11424,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.05,11910,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.1,12671,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.15,13157,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.2,13737,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.25,14286,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.3,14776,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.35,15275,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.4,15716,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.45,16150,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.5,16537,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.55,17000,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.6,17603,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.65,18154,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.7,18724,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.75,19330,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.8,20096,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.85,21061,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.9,22013,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.95,23230,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.975,24239.5,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,quantile,0.99,24957,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
GR,point,,15824,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.01,6405,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.025,6745,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.05,7371,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.1,8667,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.15,9733,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.2,10673,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.25,11539,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.3,12474,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.35,13162,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.4,14006,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.45,14884,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.5,15824,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.55,16766,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.6,17812,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.65,18776,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.7,20078,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.75,21524,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.8,23428,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.85,25510,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.9,28036,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.95,32281,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.975,34705,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,quantile,0.99,36579,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
GR,point,,14751,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.01,3374,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.025,3727.5,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.05,4356,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.1,5683,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.15,6876,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.2,7913,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.25,9040,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.3,10237,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.35,11340,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.4,12511,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.45,13661,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.5,14751,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.55,16113,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.6,17789,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.65,19531,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.7,21352,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.75,23830,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.8,26956,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.85,30609,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.9,36119,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.95,43817,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.975,50207.5,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,quantile,0.99,55635,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
GR,point,,13796,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.01,1731,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.025,2077.5,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.05,2669,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.1,3614,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.15,4795,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.2,5818,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.25,7093,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.3,8369,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.35,9745,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.4,11065,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.45,12492,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.5,13796,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.55,15470,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.6,17525,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.65,19647,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.7,22493,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.75,25783,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.8,30000,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.85,36619,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.9,45042,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.95,58328,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.975,69755,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
GR,quantile,0.99,78688,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,point,,13430,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.01,9840,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.025,10065.5,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.05,10372,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.1,10763,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.15,11158,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.2,11551,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.25,11888,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.3,12201,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.35,12505,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.4,12782,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.45,13072,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.5,13430,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.55,13787,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.6,14158,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.65,14493,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.7,14941,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.75,15370,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.8,15860,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.85,16449,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.9,17293,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.95,18383,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.975,19170.5,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,quantile,0.99,19710,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HR,point,,19961,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.01,11481,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.025,11823.5,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.05,12603,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.1,13623,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.15,14538,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.2,15483,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.25,16217,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.3,16922,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.35,17710,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.4,18468,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.45,19187,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.5,19961,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.55,20883,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.6,21907,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.65,22914,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.7,24058,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.75,25269,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.8,26872,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.85,28587,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.9,30841,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.95,34182,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.975,37241,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,quantile,0.99,39319,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HR,point,,28567,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.01,12880,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.025,13731,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.05,14924,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.1,16763,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.15,18333,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.2,19845,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.25,21122,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.3,22405,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.35,23780,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.4,25429,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.45,26891,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.5,28567,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.55,30473,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.6,32285,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.65,33922,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.7,36100,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.75,38874,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.8,41904,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.85,46437,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.9,51922,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.95,60341,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.975,66325,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,quantile,0.99,71784,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HR,point,,37910,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.01,14502,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.025,15332,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.05,17002,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.1,19851,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.15,22037,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.2,24139,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.25,26468,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.3,28657,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.35,30759,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.4,33243,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.45,35347,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.5,37910,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.55,40458,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.6,43125,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.65,45969,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.7,49215,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.75,53675,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.8,58552,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.85,65558,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.9,73694.0000000001,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.95,87393,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.975,97710.5,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HR,quantile,0.99,103597,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,point,,63820,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.01,44397,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.025,45535,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.05,47072,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.1,49554,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.15,51563,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.2,53334,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.25,55240,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.3,57109,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.35,58674,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.4,60179,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.45,61854,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.5,63820,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.55,65423,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.6,67340,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.65,68935,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.7,70970,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.75,72830,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.8,75203,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.85,78055,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.9,81425,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.95,86071,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.975,90332.5,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,quantile,0.99,93457,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
HU,point,,60954,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.01,31331,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.025,32758,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.05,34736,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.1,38520,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.15,41562,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.2,44552,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.25,47418,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.3,50157,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.35,52820,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.4,55236,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.45,58097,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.5,60954,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.55,63758,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.6,66605,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.65,70258,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.7,73567,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.75,78108,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.8,83312,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.85,88594,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.9,95605,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.95,107153,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.975,114528,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,quantile,0.99,121191,2021-04-10,2021-03-29,2 wk ahead inc case,forecast
HU,point,,54949,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.01,19880,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.025,21446.5,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.05,23793,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.1,27806,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.15,31707,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.2,35359,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.25,38511,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.3,41795,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.35,44766,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.4,47854,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.45,50934,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.5,54949,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.55,58788,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.6,63263,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.65,67634,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.7,72623,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.75,77774,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.8,85307,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.85,93663,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.9,105310,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.95,120700,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.975,133747,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,quantile,0.99,145307,2021-04-17,2021-03-29,3 wk ahead inc case,forecast
HU,point,,47444,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.01,12549,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.025,13981.5,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.05,16009,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.1,19499,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.15,23632,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.2,27011,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.25,30410,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.3,33155,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.35,36233,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.4,39485,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.45,43329,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.5,47444,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.55,51783,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.6,55485,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.65,60482,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.7,66016,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.75,72888,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.8,80308,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.85,89498,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.9,102633,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.95,119076,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.975,134867.5,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
HU,quantile,0.99,148369,2021-04-24,2021-03-29,4 wk ahead inc case,forecast
IE,point,,4093,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.01,2808,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.025,2886,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.05,2978,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.1,3166,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.15,3306,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.2,3430,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.25,3552,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.3,3654,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.35,3771,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.4,3877,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.45,3976,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.5,4093,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.55,4215,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.6,4332,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.65,4471,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.7,4602,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.75,4764,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.8,4947,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.85,5113,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.9,5347,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
IE,quantile,0.95,5666,2021-04-03,2021-03-29,1 wk ahead inc case,forecast
