location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HR,quantile,0.7,9615,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HR,quantile,0.75,10380,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HR,quantile,0.8,11340,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HR,quantile,0.85,12267,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HR,quantile,0.9,13812,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HR,quantile,0.95,16131,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HR,quantile,0.975,17646,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HR,quantile,0.99,18801,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HR,point,,7196,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.01,479,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.025,535,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.05,598,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.1,726,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.15,839,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.2,922,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.25,995,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.3,1060,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.35,1135,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.4,1193,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.45,1260,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.5,1326,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.55,1408,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.6,1472,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.65,1544,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.7,1652,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.75,1771,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.8,1889,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.85,2037,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.9,2195,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.95,2475,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.975,2672,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.99,2822,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,point,,1326,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
HU,quantile,0.01,742,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.025,848,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.05,987,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.1,1167,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.15,1322,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.2,1465,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.25,1624,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.3,1748,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.35,1852,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.4,1975,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.45,2107,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.5,2231,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.55,2370,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.6,2498,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.65,2634,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.7,2790,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.75,3036,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.8,3264,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.85,3531,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.9,3904,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.95,4435,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.975,4952,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.99,5262,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,point,,2231,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
HU,quantile,0.01,1102,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.025,1288,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.05,1486,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.1,1775,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.15,2086,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.2,2292,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.25,2529,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.3,2717,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.35,2970,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.4,3184,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.45,3429,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.5,3645,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.55,3921,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.6,4162,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.65,4450,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.7,4787,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.75,5202,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.8,5657,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.85,6323,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.9,7161,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.95,8300,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.975,9239,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.99,9880,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,point,,3645,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
HU,quantile,0.01,1528,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.025,1786,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.05,2068,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.1,2648,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.15,3148,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.2,3577,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.25,3997,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.3,4312,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.35,4662,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.4,5006,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.45,5382,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.5,5833,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.55,6214,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.6,6625,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.65,7175,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.7,7727,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.75,8307,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.8,9061,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.85,10334,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.9,11613,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.95,14190,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.975,15775,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.99,17270,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,point,,5833,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
HU,quantile,0.01,2147,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.025,2466,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.05,3027,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.1,3882,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.15,4600,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.2,5103,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.25,5802,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.3,6358,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.35,6869,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.4,7411,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.45,8062,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.5,8746,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.55,9427,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.6,10196,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.65,11101,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.7,12141,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.75,13307,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.8,14751,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.85,16421,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.9,18710,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.95,22509,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.975,24753,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,quantile,0.99,27904,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
HU,point,,8746,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.01,305,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.025,331,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.05,366,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.1,421,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.15,471,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.2,514,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.25,560,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.3,598,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.35,639,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.4,688,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.45,742,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.5,790,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.55,846,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.6,911,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.65,974,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.7,1040,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.75,1128,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.8,1231,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.85,1347,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.9,1491,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.95,1762,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.975,1913,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.99,2118,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,point,,790,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IE,quantile,0.01,268,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.025,289,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.05,316,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.1,378,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.15,431,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.2,482,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.25,535,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.3,586,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.35,637,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.4,684,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.45,739,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.5,790,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.55,849,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.6,921,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.65,999,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.7,1098,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.75,1243,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.8,1357,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.85,1488,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.9,1660,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.95,1957,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.975,2179,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.99,2389,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,point,,790,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IE,quantile,0.01,218,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.025,239,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.05,273,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.1,328,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.15,378,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.2,427,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.25,481,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.3,527,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.35,598,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.4,660,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.45,731,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.5,808,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.55,876,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.6,953,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.65,1065,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.7,1164,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.75,1276,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.8,1440,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.85,1620,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.9,1892,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.95,2278,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.975,2489,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.99,2665,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,point,,808,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IE,quantile,0.01,182,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.025,205,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.05,235,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.1,294,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.15,351,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.2,398,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.25,447,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.3,508,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.35,570,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.4,645,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.45,720,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.5,799,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.55,890,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.6,963,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.65,1075,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.7,1221,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.75,1366,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.8,1526,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.85,1727,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.9,1996,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.95,2499,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.975,2814,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.99,3020,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,point,,799,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IE,quantile,0.01,151,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.025,171,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.05,197,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.1,256,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.15,307,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.2,361,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.25,414,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.3,485,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.35,549,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.4,626,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.45,702,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.5,783,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.55,861,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.6,968,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.65,1089,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.7,1215,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.75,1359,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.8,1535,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.85,1725,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.9,2077,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.95,2604,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.975,2922,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,quantile,0.99,3189,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IE,point,,783,2023-10-21,2023-09-25,4 wk ahead inc case,forecast
IS,quantile,0.01,11,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.025,12,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.05,14,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.1,19,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.15,22,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.2,26,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.25,29,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.3,33,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.35,36,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.4,40,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.45,43,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.5,47,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.55,51,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.6,55,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.65,61,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.7,66,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.75,72,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.8,80,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.85,89,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.9,103,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.95,122,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.975,139,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.99,151,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,point,,47,2023-09-23,2023-09-25,0 wk ahead inc case,forecast
IS,quantile,0.01,10,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.025,12,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.05,15,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.1,19,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.15,23,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.2,26,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.25,30,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.3,33,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.35,37,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.4,41,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.45,45,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.5,49,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.55,54,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.6,60,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.65,64,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.7,70,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.75,79,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.8,87,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.85,98,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.9,113,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.95,136,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.975,153,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.99,169,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,point,,49,2023-09-30,2023-09-25,1 wk ahead inc case,forecast
IS,quantile,0.01,11,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.025,13,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.05,15,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.1,20,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.15,24,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.2,28,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.25,33,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.3,37,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.35,42,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.4,46,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.45,50,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.5,54,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.55,59,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.6,64,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.65,70,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.7,78,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.75,86,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.8,97,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.85,114,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.9,135,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.95,169,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.975,196,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.99,220,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,point,,54,2023-10-07,2023-09-25,2 wk ahead inc case,forecast
IS,quantile,0.01,10,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IS,quantile,0.025,12,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IS,quantile,0.05,14,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IS,quantile,0.1,19,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IS,quantile,0.15,24,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IS,quantile,0.2,29,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IS,quantile,0.25,34,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IS,quantile,0.3,38,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
IS,quantile,0.35,42,2023-10-14,2023-09-25,3 wk ahead inc case,forecast
