location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
EE,quantile,0.8,1934,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
EE,quantile,0.85,2229,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
EE,quantile,0.9,2612,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
EE,quantile,0.95,3120,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
EE,quantile,0.975,3476,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
EE,quantile,0.99,3665,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,point,,1050701,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.01,91888,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.025,149319,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.05,214655,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.1,309174,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.15,385489,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.2,470862,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.25,556395,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.3,651192,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.35,734091,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.4,838048,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.45,934187,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.5,1050701,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.55,1164611,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.6,1295363,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.65,1440087,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.7,1591044,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.75,1804044,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.8,2051663,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.85,2349524,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.9,2694245,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.95,3252369,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.975,3610329,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,quantile,0.99,3980642,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
ES,point,,401155,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.01,30147,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.025,57716,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.05,80763,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.1,118670,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.15,150301,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.2,186648,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.25,215740,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.3,249815,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.35,283033,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.4,321196,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.45,360282,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.5,401155,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.55,448914,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.6,495059,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.65,549022,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.7,610017,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.75,681498,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.8,760454,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.85,864627,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.9,1008435,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.95,1183082,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.975,1316606,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,quantile,0.99,1419503,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
ES,point,,79934,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.01,4075,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.025,7630,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.05,12085,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.1,19595,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.15,26585,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.2,31947,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.25,38955,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.3,45567,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.35,52660,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.4,61434,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.45,68907,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.5,79934,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.55,90845,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.6,102068,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.65,118783,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.7,137366,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.75,160729,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.8,187496,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.85,224932,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.9,268549,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.95,330054,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.975,363849,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,quantile,0.99,418165,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
ES,point,,3910,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.01,93,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.025,180,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.05,321,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.1,563,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.15,774,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.2,1023,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.25,1275,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.3,1560,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.35,1939,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.4,2376,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.45,3013,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.5,3910,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.55,5232,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.6,6989,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.65,9599,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.7,14782,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.75,23196,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.8,36091,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.85,51051,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.9,70053,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.95,98878,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.975,119553,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
ES,quantile,0.99,133848,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,point,,12720,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.01,1027,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.025,1156,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.05,1398,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.1,2039,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.15,2666,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.2,3509,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.25,4527,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.3,5708,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.35,6941,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.4,8456,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.45,10391,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.5,12720,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.55,15358,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.6,18602,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.65,21612,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.7,26240,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.75,31586,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.8,38164,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.85,45341,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.9,53404,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.95,69763,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.975,81678,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,quantile,0.99,89766,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FI,point,,7685,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.01,128,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.025,156,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.05,233,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.1,407,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.15,650,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.2,964,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.25,1428,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.3,2016,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.35,3019,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.4,4265,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.45,5514,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.5,7685,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.55,9977,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.6,12997,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.65,16431,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.7,21676,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.75,27586,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.8,33645,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.85,40056,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.9,48003,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.95,64676,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.975,74966,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,quantile,0.99,84252,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FI,point,,4574,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.01,11,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.025,16,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.05,27,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.1,64,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.15,138,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.2,259,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.25,434,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.3,737,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.35,1201,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.4,2011,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.45,3158,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.5,4574,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.55,6570,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.6,8844,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.65,12262,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.7,15736,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.75,19358,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.8,25366,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.85,31865,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.9,41325,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.95,52936,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.975,62331,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,quantile,0.99,68855,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FI,point,,2533,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.01,0,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.025,1,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.05,3,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.1,9,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.15,23,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.2,62,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.25,126,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.3,254,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.35,456,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.4,859,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.45,1557,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.5,2533,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.55,4024,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.6,6078,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.65,7978,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.7,10720,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.75,13959,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.8,17252,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.85,21836,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.9,26848,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.95,35640,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.975,41274,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FI,quantile,0.99,46506,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,point,,1849056,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.01,1215069,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.025,1246906,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.05,1290612,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.1,1389615,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.15,1456486,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.2,1517777,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.25,1578535,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.3,1633144,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.35,1686043,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.4,1739857,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.45,1784110,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.5,1849056,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.55,1913748,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.6,1970501,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.65,2036425,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.7,2105103,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.75,2171569,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.8,2259642,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.85,2371163,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.9,2498883,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.95,2678456,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.975,2807310,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,quantile,0.99,2925255,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
FR,point,,441596,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.01,269013,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.025,277991,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.05,291020,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.1,314716,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.15,332565,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.2,350880,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.25,364703,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.3,380195,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.35,395029,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.4,408941,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.45,425823,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.5,441596,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.55,457250,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.6,476785,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.65,496059,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.7,514593,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.75,537178,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.8,567404,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.85,594420,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.9,631553,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.95,683899,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.975,716250,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,quantile,0.99,744841,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
FR,point,,54507,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.01,30168,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.025,31320,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.05,33116,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.1,36511,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.15,39208,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.2,41424,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.25,43516,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.3,45735,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.35,47825,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.4,50042,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.45,52218,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.5,54507,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.55,56877,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.6,59524,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.65,62125,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.7,65170,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.75,68966,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.8,72988,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.85,77734,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.9,84084,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.95,91572,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.975,96748,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,quantile,0.99,100799,2022-02-12,2022-01-24,3 wk ahead inc case,forecast
FR,point,,1626,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.01,816,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.025,853,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.05,913,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.1,1007,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.15,1105,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.2,1187,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.25,1260,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.3,1334,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.35,1408,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.4,1476,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.45,1550,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.5,1626,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.55,1708,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.6,1799,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.65,1887,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.7,1981,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.75,2099,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.8,2228,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.85,2401,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.9,2590,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.95,2895,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.975,3104,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
FR,quantile,0.99,3225,2022-02-19,2022-01-24,4 wk ahead inc case,forecast
GB,point,,646311,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.01,454325,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.025,466186,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.05,484747,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.1,513461,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.15,536610,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.2,554311,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.25,571375,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.3,586833,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.35,601067,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.4,615386,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.45,631634,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.5,646311,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.55,662906,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.6,680984,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.65,696326,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.7,714408,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.75,735969,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.8,758373,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.85,785110,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.9,821032,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.95,867348,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.975,892312,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,quantile,0.99,923226,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
GB,point,,468884,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
GB,quantile,0.01,144106,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
GB,quantile,0.025,155898,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
GB,quantile,0.05,176066,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
GB,quantile,0.1,229243,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
GB,quantile,0.15,277478,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
GB,quantile,0.2,312050,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
GB,quantile,0.25,342209,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
