location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
IT,quantile,0.975,54820,2023-10-28,2023-11-20,-3 wk ahead inc case,forecast
IT,quantile,0.99,59993,2023-10-28,2023-11-20,-3 wk ahead inc case,forecast
IT,point,,20206,2023-10-28,2023-11-20,-3 wk ahead inc case,forecast
IT,quantile,0.01,1964,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.025,2292,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.05,2644,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.1,3252,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.15,3908,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.2,4527,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.25,5308,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.3,5970,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.35,6764,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.4,7684,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.45,8561,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.5,9665,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.55,10769,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.6,12039,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.65,13544,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.7,15215,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.75,17386,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.8,20317,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.85,23568,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.9,28189,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.95,35300,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.975,40860,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.99,45045,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,point,,9665,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
IT,quantile,0.01,1128,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.025,1339,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.05,1594,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.1,2152,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.15,2596,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.2,3135,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.25,3676,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.3,4195,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.35,4767,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.4,5583,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.45,6347,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.5,7286,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.55,8377,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.6,9633,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.65,11433,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.7,13052,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.75,15132,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.8,17394,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.85,20621,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.9,25599,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.95,31873,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.975,37339,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.99,43183,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,point,,7286,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
IT,quantile,0.01,688,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.025,801,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.05,1047,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.1,1402,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.15,1749,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.2,2148,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.25,2622,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.3,3158,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.35,3667,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.4,4224,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.45,4877,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.5,5679,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.55,6539,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.6,7752,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.65,8876,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.7,10186,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.75,11734,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.8,13682,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.85,16786,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.9,19996,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.95,26734,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.975,32612,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.99,38489,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,point,,5679,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
IT,quantile,0.01,446,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.025,524,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.05,650,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.1,916,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.15,1198,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.2,1485,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.25,1865,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.3,2272,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.35,2601,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.4,3151,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.45,3744,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.5,4388,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.55,5041,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.6,5953,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.65,6918,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.7,8400,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.75,10129,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.8,12028,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.85,14621,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.9,17803,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.95,23951,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.975,29589,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.99,34072,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,point,,4388,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
IT,quantile,0.01,290,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.025,353,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.05,452,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.1,661,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.15,892,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.2,1112,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.25,1388,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.3,1651,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.35,1976,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.4,2381,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.45,2888,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.5,3416,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.55,4083,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.6,4736,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.65,5644,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.7,6975,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.75,8157,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.8,9891,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.85,11884,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.9,15351,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.95,20773,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.975,24127,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,quantile,0.99,26450,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
IT,point,,3416,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.01,247,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.025,284,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.05,360,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.1,480,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.15,594,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.2,684,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.25,813,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.3,925,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.35,1045,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.4,1161,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.45,1288,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.5,1422,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.55,1593,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.6,1757,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.65,1970,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.7,2168,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.75,2457,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.8,2738,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.85,3161,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.9,3674,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.95,4310,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.975,4882,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.99,5447,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,point,,1422,2023-11-18,2023-11-20,0 wk ahead inc case,forecast
LT,quantile,0.01,229,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.025,299,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.05,385,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.1,489,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.15,593,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.2,701,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.25,823,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.3,951,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.35,1078,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.4,1235,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.45,1382,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.5,1543,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.55,1713,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.6,1892,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.65,2121,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.7,2350,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.75,2665,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.8,3035,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.85,3619,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.9,4261,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.95,5186,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.975,5870,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.99,6460,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,point,,1543,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LT,quantile,0.01,259,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.025,291,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.05,364,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.1,471,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.15,599,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.2,718,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.25,826,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.3,941,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.35,1069,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.4,1208,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.45,1345,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.5,1515,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.55,1711,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.6,1914,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.65,2132,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.7,2431,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.75,2740,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.8,3071,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.85,3514,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.9,4192,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.95,5258,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.975,6311,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.99,7036,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,point,,1515,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LT,quantile,0.01,237,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.025,269,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.05,335,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.1,451,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.15,575,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.2,676,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.25,795,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.3,955,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.35,1090,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.4,1237,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.45,1421,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.5,1623,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.55,1807,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.6,2017,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.65,2242,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.7,2539,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.75,2852,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.8,3293,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.85,3796,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.9,4497,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.95,5523,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.975,6462,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.99,7009,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,point,,1623,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LT,quantile,0.01,204,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.025,246,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.05,322,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.1,432,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.15,539,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.2,680,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.25,791,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.3,938,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.35,1087,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.4,1232,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.45,1392,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.5,1579,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.55,1783,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.6,2005,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.65,2233,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.7,2516,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.75,2823,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.8,3286,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.85,3725,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.9,4439,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.95,5723,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.975,6456,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,quantile,0.99,7343,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LT,point,,1579,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.01,60,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.025,66,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.05,73,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.1,83,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.15,93,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.2,101,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.25,111,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.3,118,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.35,128,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.4,137,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.45,149,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.5,159,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.55,174,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.6,188,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.65,200,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.7,214,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.75,234,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.8,252,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.85,274,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.9,304,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.95,345,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.975,370,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.99,409,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,point,,159,2023-11-25,2023-11-20,1 wk ahead inc case,forecast
LU,quantile,0.01,45,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.025,50,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.05,55,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.1,65,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.15,72,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.2,80,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.25,90,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.3,98,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.35,106,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.4,114,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.45,123,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.5,134,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.55,149,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.6,158,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.65,174,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.7,190,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.75,209,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.8,230,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.85,255,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.9,290,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.95,343,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.975,379,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.99,411,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,point,,134,2023-12-02,2023-11-20,2 wk ahead inc case,forecast
LU,quantile,0.01,35,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.025,37,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.05,41,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.1,49,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.15,56,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.2,63,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.25,70,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.3,78,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.35,88,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.4,97,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.45,105,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.5,116,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.55,127,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.6,140,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.65,156,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.7,172,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.75,189,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.8,209,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.85,233,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.9,262,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.95,308,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.975,338,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.99,360,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,point,,116,2023-12-09,2023-11-20,3 wk ahead inc case,forecast
LU,quantile,0.01,25,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.025,27,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.05,30,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.1,38,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.15,45,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.2,51,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.25,58,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.3,67,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.35,74,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.4,83,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.45,91,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.5,101,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.55,111,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
LU,quantile,0.6,123,2023-12-16,2023-11-20,4 wk ahead inc case,forecast
