location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HU,quantile,0.4,1134,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,quantile,0.45,1156,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,quantile,0.5,1183,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,quantile,0.55,1207,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,quantile,0.6,1232,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,quantile,0.65,1256,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,quantile,0.7,1289,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,quantile,0.75,1318,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,quantile,0.8,1358,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,quantile,0.85,1404,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,quantile,0.9,1462,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,quantile,0.95,1531,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,quantile,0.975,1587,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,quantile,0.99,1631,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
HU,point,,754,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.01,215,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.025,222,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.05,238,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.1,274,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.15,421,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.2,538,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.25,588,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.3,627,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.35,661,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.4,695,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.45,726,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.5,754,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.55,779,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.6,811,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.65,844,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.7,871,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.75,912,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.8,959,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.85,1015,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.9,1099,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.95,1204,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.975,1294.5,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,quantile,0.99,1357,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
HU,point,,477,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.01,25,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.025,26,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.05,29,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.1,36,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.15,175,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.2,285,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.25,332,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.3,371,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.35,398,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.4,425,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.45,452,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.5,477,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.55,500,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.6,526,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.65,561,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.7,594,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.75,635,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.8,676,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.85,735.000000000001,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.9,820,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.95,949,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.975,1043.5,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,quantile,0.99,1121,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
HU,point,,298,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.01,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.025,0.5,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.05,1,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.1,2,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.15,68.0000000000001,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.2,145,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.25,183,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.3,209,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.35,231,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.4,257,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.45,277,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.5,298,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.55,319,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.6,342,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.65,365,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.7,393,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.75,429,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.8,478,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.85,528,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.9,599,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.95,711,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.975,814,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
HU,quantile,0.99,897,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,point,,37928,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.01,5982,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.025,7107.5,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.05,8747,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.1,11785,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.15,14626,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.2,17875,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.25,20670,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.3,23947,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.35,27362,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.4,30647,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.45,33987,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.5,37928,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.55,41458,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.6,45248,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.65,50764,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.7,55865,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.75,61628,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.8,68581,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.85,76244,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.9,87293,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.95,104367,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.975,118133.5,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,quantile,0.99,128835,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IE,point,,47861,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.01,10624,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.025,13074.5,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.05,15129,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.1,19420,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.15,22966,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.2,26443,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.25,30336,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.3,34027,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.35,37302,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.4,41049,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.45,44578,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.5,47861,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.55,51884,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.6,56399,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.65,60123,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.7,65105,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.75,70369,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.8,77359,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.85,85173,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.9,95540.0000000001,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.95,108023,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.975,117592.5,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,quantile,0.99,124833,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IE,point,,14996,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.01,3420,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.025,3803,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.05,4454,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.1,5592,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.15,6619,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.2,7715,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.25,8647,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.3,9780,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.35,10917,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.4,12157,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.45,13344,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.5,14996,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.55,16480,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.6,18047,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.65,19707,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.7,21859,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.75,24382,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.8,27666,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.85,31438,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.9,36198,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.95,42867,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.975,48211.5,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,quantile,0.99,51491,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IE,point,,1908,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.01,240,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.025,279,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.05,348,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.1,477,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.15,591,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.2,717,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.25,858,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.3,1022,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.35,1211,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.4,1433,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.45,1668,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.5,1908,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.55,2309,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.6,2710,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.65,3229,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.7,3947,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.75,4904,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.8,6250,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.85,8146.00000000001,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.9,11234,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.95,16923,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.975,20374,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IE,quantile,0.99,23567,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,point,,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.01,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.025,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.05,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.1,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.15,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.2,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.25,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.3,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.35,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.4,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.45,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.5,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.55,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.6,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.65,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.7,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.75,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.8,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.85,0,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.9,1,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.95,1,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.975,1,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,quantile,0.99,1,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IS,point,,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.01,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.025,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.05,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.1,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.15,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.2,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.25,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.3,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.35,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.4,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.45,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.5,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.55,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.6,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.65,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.7,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.75,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.8,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.85,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.9,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.95,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.975,0,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,quantile,0.99,1,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IS,point,,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.01,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.025,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.05,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.1,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.15,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.2,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.25,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.3,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.35,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.4,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.45,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.5,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.55,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.6,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.65,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.7,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.75,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.8,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.85,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.9,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.95,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.975,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,quantile,0.99,0,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IS,point,,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.01,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.025,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.05,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.1,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.15,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.2,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.25,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.3,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.35,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.4,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.45,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.5,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.55,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.6,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.65,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.7,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.75,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.8,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.85,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.9,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.95,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.975,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IS,quantile,0.99,0,2021-07-03,2021-06-07,4 wk ahead inc case,forecast
IT,point,,11569,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.01,9604,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.025,9739.5,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.05,9905,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.1,10197,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.15,10446,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.2,10635,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.25,10800,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.3,10980,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.35,11123,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.4,11293,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.45,11440,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.5,11569,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.55,11715,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.6,11892,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.65,12069,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.7,12221,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.75,12423,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.8,12631,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.85,12887,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.9,13200,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.95,13587,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.975,13846,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,quantile,0.99,14021,2021-06-12,2021-06-07,1 wk ahead inc case,forecast
IT,point,,7800,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.01,5404,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.025,5576,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.05,5824,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.1,6193,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.15,6426,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.2,6651,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.25,6860,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.3,7073,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.35,7253,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.4,7432,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.45,7617,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.5,7800,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.55,7981,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.6,8171,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.65,8398,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.7,8610,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.75,8912,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.8,9249,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.85,9599,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.9,9976.00000000001,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.95,10530,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.975,10948.5,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,quantile,0.99,11192,2021-06-19,2021-06-07,2 wk ahead inc case,forecast
IT,point,,5212,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IT,quantile,0.01,2994,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
IT,quantile,0.025,3135.5,2021-06-26,2021-06-07,3 wk ahead inc case,forecast
