location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DK,quantile,0.975,9998,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
DK,quantile,0.99,10977,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
DK,point,,5513,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.01,1080,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.025,1186,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.05,1330,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.1,1639,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.15,2055,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.2,2400,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.25,2792,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.3,3202,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.35,3667,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.4,4184,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.45,4809,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.5,5513,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.55,6349,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.6,7369,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.65,8750,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.7,10310,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.75,12346,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.8,15526,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.85,19534,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.9,25375,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.95,37945,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.975,49764,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,quantile,0.99,60069,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
DK,point,,9792,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.01,863,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.025,991,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.05,1224,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.1,1631,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.15,2152,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.2,2878,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.25,3687,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.3,4488,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.35,5382,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.4,6465,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.45,8034,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.5,9792,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.55,11853,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.6,14930,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.65,19152,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.7,24138,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.75,31087,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.8,41100,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.85,56393,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.9,79361,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.95,122074,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.975,155016,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,quantile,0.99,184686,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
DK,point,,16472,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.01,715,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.025,871,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.05,1150,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.1,1717,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.15,2462,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.2,3386,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.25,4682,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.3,5885,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.35,7642,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.4,9761,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.45,13087,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.5,16472,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.55,21575,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.6,28460,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.65,37539,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.7,50823,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.75,65876,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.8,86418,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.85,112418,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.9,138278,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.95,166802,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.975,183926,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
DK,quantile,0.99,194710,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,point,,235,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.01,147,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.025,152,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.05,159,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.1,169,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.15,178,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.2,188,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.25,195,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.3,203,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.35,211,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.4,219,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.45,226,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.5,235,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.55,244,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.6,253,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.65,264,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.7,278,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.75,293,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.8,310,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.85,333,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.9,363,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.95,402,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.975,438,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,quantile,0.99,459,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
EE,point,,296,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.01,129,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.025,136,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.05,146,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.1,161,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.15,178,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.2,191,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.25,207,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.3,222,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.35,240,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.4,256,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.45,276,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.5,296,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.55,320,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.6,347,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.65,377,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.7,412,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.75,463,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.8,528,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.85,611,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.9,717,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.95,905,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.975,1095,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,quantile,0.99,1232,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
EE,point,,378,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.01,110,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.025,117,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.05,129,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.1,152,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.15,178,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.2,197,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.25,219,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.3,246,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.35,274,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.4,303,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.45,341,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.5,378,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.55,421,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.6,472,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.65,533,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.7,634,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.75,747,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.8,898,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.85,1109,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.9,1472,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.95,2086,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.975,2660,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,quantile,0.99,3139,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
EE,point,,483,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.01,94,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.025,103,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.05,120,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.1,140,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.15,172,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.2,202,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.25,234,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.3,272,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.35,311,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.4,353,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.45,415,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.5,483,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.55,553,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.6,652,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.65,771,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.7,955,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.75,1210,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.8,1509,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.85,2033,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.9,2958,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.95,4656,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.975,6414,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
EE,quantile,0.99,7895,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,point,,52520,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.01,24730,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.025,25801,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.05,27530,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.1,31269,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.15,33955,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.2,36717,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.25,39119,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.3,42060,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.35,44543,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.4,46679,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.45,49693,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.5,52520,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.55,55842,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.6,58967,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.65,63105,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.7,68009,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.75,73509,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.8,79614,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.85,87536,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.9,98272,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.95,114075,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.975,123729,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,quantile,0.99,133944,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
ES,point,,66116,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.01,24353,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.025,25844,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.05,28651,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.1,32850,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.15,37119,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.2,40814,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.25,44383,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.3,47733,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.35,51072,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.4,55407,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.45,60598,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.5,66116,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.55,71873,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.6,78618,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.65,86368,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.7,96498,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.75,107015,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.8,121420,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.85,144032,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.9,173048,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.95,228133,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.975,268435,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,quantile,0.99,303537,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
ES,point,,80051,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.01,22696,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.025,24700,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.05,27502,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.1,33138,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.15,37543,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.2,42855,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.25,48184,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.3,53414,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.35,59427,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.4,64652,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.45,72515,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.5,80051,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.55,89556,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.6,100770,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.65,116169,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.7,132034,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.75,153862,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.8,187259,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.85,228849,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.9,304507,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.95,414157,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.975,547993,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,quantile,0.99,646034,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
ES,point,,94095,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.01,21487,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.025,23788,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.05,27150,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.1,32684,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.15,38539,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.2,44329,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.25,50208,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.3,57226,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.35,64800,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.4,73179,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.45,83569,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.5,94095,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.55,108108,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.6,125452,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.65,148960,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.7,174726,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.75,209348,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.8,260211,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.85,337904,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.9,465358,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.95,627748,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.975,754937,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
ES,quantile,0.99,868330,2021-07-31,2021-07-05,4 wk ahead inc case,forecast
FI,point,,2218,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.01,942,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.025,991,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.05,1066,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.1,1198,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.15,1315,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.2,1443,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.25,1552,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.3,1662,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.35,1777,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.4,1915,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.45,2052,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.5,2218,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.55,2360,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.6,2517,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.65,2738,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.7,2939,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.75,3165,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.8,3468,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.85,3908,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.9,4363,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.95,5123,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.975,5774,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,quantile,0.99,6437,2021-07-10,2021-07-05,1 wk ahead inc case,forecast
FI,point,,3997,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.01,1062,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.025,1136,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.05,1283,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.1,1517,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.15,1763,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.2,2018,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.25,2320,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.3,2605,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.35,2921,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.4,3275,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.45,3660,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.5,3997,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.55,4417,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.6,4986,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.65,5676,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.7,6546,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.75,7548,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.8,8887,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.85,10761,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.9,13204,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.95,18234,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.975,22034,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,quantile,0.99,24694,2021-07-17,2021-07-05,2 wk ahead inc case,forecast
FI,point,,7338,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
FI,quantile,0.01,1082,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
FI,quantile,0.025,1207,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
FI,quantile,0.05,1440,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
FI,quantile,0.1,1840,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
FI,quantile,0.15,2326,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
FI,quantile,0.2,2794,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
FI,quantile,0.25,3357,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
FI,quantile,0.3,3938,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
FI,quantile,0.35,4633,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
FI,quantile,0.4,5389,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
FI,quantile,0.45,6390,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
FI,quantile,0.5,7338,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
FI,quantile,0.55,8574,2021-07-24,2021-07-05,3 wk ahead inc case,forecast
