location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HU,quantile,0.8,8,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
HU,quantile,0.85,9,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
HU,quantile,0.9,10,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
HU,quantile,0.95,12,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
HU,quantile,0.975,13,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
HU,quantile,0.99,14,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
HU,point,,5,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.01,126,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.025,131,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.05,137,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.1,147,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.15,155,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.2,162,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.25,168,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.3,175,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.35,179,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.4,186,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.45,192,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.5,199,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.55,205,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.6,212,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.65,219,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.7,227,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.75,234,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.8,243,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.85,253,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.9,265,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.95,286,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.975,299,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.99,308,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,point,,199,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IE,quantile,0.01,98,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.025,102,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.05,109,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.1,119,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.15,126,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.2,132,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.25,139,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.3,144,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.35,151,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.4,157,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.45,163,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.5,168,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.55,174,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.6,181,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.65,188,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.7,195,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.75,204,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.8,212,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.85,222,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.9,236,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.95,254,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.975,268,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.99,279,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,point,,168,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IE,quantile,0.01,73,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.025,77,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.05,83,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.1,92,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.15,98,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.2,104,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.25,111,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.3,118,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.35,122,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.4,127,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.45,132,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.5,138,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.55,144,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.6,151,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.65,158,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.7,165,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.75,173,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.8,182,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.85,193,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.9,207,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.95,225,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.975,239,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.99,249,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,point,,138,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IE,quantile,0.01,57,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.025,60,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.05,65,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.1,73,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.15,79,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.2,86,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.25,91,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.3,96,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.35,102,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.4,107,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.45,113,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.5,117,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.55,125,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.6,131,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.65,137,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.7,146,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.75,155,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.8,165,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.85,178,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.9,191,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.95,212,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.975,226,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.99,239,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,point,,117,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IE,quantile,0.01,42,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.025,45,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.05,50,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.1,56,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.15,62,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.2,67,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.25,73,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.3,79,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.35,84,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.4,89,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.45,94,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.5,99,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.55,104,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.6,112,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.65,119,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.7,128,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.75,135,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.8,142,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.85,153,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.9,167,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.95,183,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.975,192,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,quantile,0.99,202,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IE,point,,99,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.01,3,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.025,4,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.05,5,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.1,6,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.15,7,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.2,8,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.25,9,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.3,10,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.35,12,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.4,13,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.45,14,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.5,16,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.55,17,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.6,19,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.65,20,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.7,23,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.75,25,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.8,28,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.85,31,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.9,35,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.95,41,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.975,46,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.99,51,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,point,,16,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IS,quantile,0.01,3,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.025,3,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.05,4,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.1,6,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.15,7,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.2,8,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.25,10,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.3,11,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.35,12,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.4,13,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.45,15,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.5,16,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.55,18,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.6,19,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.65,21,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.7,23,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.75,26,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.8,29,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.85,32,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.9,38,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.95,46,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.975,54,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.99,60,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,point,,16,2023-07-15,2023-07-03,2 wk ahead inc case,forecast
IS,quantile,0.01,3,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.025,3,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.05,4,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.1,6,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.15,7,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.2,8,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.25,9,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.3,11,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.35,12,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.4,13,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.45,15,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.5,16,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.55,18,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.6,20,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.65,22,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.7,24,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.75,28,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.8,31,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.85,36,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.9,42,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.95,52,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.975,61,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.99,67,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,point,,16,2023-07-22,2023-07-03,3 wk ahead inc case,forecast
IS,quantile,0.01,2,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.025,2,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.05,3,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.1,5,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.15,6,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.2,7,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.25,8,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.3,10,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.35,11,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.4,13,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.45,15,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.5,17,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.55,18,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.6,20,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.65,23,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.7,26,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.75,30,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.8,34,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.85,40,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.9,47,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.95,60,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.975,69,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,quantile,0.99,77,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IS,point,,17,2023-07-29,2023-07-03,4 wk ahead inc case,forecast
IT,quantile,0.01,2093,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.025,2230,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.05,2425,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.1,2724,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.15,2958,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.2,3205,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.25,3426,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.3,3648,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.35,3824,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.4,4015,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.45,4185,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.5,4408,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.55,4633,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.6,4861,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.65,5061,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.7,5390,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.75,5722,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.8,6093,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.85,6606,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.9,7321,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.95,8208,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.975,8889,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.99,9408,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,point,,4408,2023-06-24,2023-07-03,-1 wk ahead inc case,forecast
IT,quantile,0.01,3681,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.025,3892,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.05,4262,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.1,4756,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.15,5033,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.2,5373,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.25,5717,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.3,6024,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.35,6246,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.4,6523,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.45,6827,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.5,7130,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.55,7407,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.6,7702,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.65,8046,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.7,8417,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.75,8818,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.8,9318,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.85,9911,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.9,10685,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.95,11782,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.975,12547,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.99,13016,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,point,,7130,2023-06-17,2023-07-03,-2 wk ahead inc case,forecast
IT,quantile,0.01,5296,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.025,5642,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.05,6325,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.1,7106,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.15,7716,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.2,8223,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.25,8722,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.3,9201,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.35,9579,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.4,10047,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.45,10435,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.5,10818,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.55,11298,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.6,11785,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.65,12277,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.7,12753,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.75,13326,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.8,14122,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.85,15049,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.9,15929,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.95,17529,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.975,18479,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.99,19349,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,point,,10818,2023-06-10,2023-07-03,-3 wk ahead inc case,forecast
IT,quantile,0.01,1176,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.025,1241,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.05,1374,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.1,1563,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.15,1718,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.2,1852,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.25,1991,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.3,2122,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.35,2254,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.4,2412,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.45,2532,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.5,2697,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.55,2845,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.6,3037,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.65,3245,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.7,3443,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.75,3730,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.8,4064,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.85,4438,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.9,4962,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.95,5795,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.975,6448,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.99,7139,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,point,,2697,2023-07-01,2023-07-03,0 wk ahead inc case,forecast
IT,quantile,0.01,646,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IT,quantile,0.025,678,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IT,quantile,0.05,740,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IT,quantile,0.1,859,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IT,quantile,0.15,953,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IT,quantile,0.2,1050,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IT,quantile,0.25,1133,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IT,quantile,0.3,1234,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IT,quantile,0.35,1322,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IT,quantile,0.4,1418,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
IT,quantile,0.45,1542,2023-07-08,2023-07-03,1 wk ahead inc case,forecast
