location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
BE,quantile,0.9,16881,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BE,quantile,0.95,20357,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BE,quantile,0.975,21903,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BE,quantile,0.99,23356,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BE,point,,7417,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BE,quantile,0.01,865,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.025,1058,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.05,1287,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.1,1745,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.15,2191,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.2,2732,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.25,3105,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.3,3707,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.35,4305,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.4,4893,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.45,5477,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.5,6237,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.55,6932,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.6,7711,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.65,8511,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.7,9411,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.75,10326,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.8,11861,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.85,13549,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.9,15878,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.95,18918,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.975,21651,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.99,22904,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,point,,6237,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BE,quantile,0.01,583,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.025,755,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.05,934,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.1,1368,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.15,1740,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.2,2105,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.25,2481,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.3,2903,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.35,3359,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.4,3879,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.45,4391,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.5,4938,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.55,5680,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.6,6309,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.65,7023,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.7,7956,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.75,8857,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.8,10326,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.85,11863,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.9,13878,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.95,16638,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.975,18521,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.99,19789,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,point,,4938,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BE,quantile,0.01,319,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.025,416,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.05,577,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.1,941,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.15,1242,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.2,1636,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.25,2018,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.3,2373,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.35,2716,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.4,3159,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.45,3679,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.5,4097,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.55,4698,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.6,5327,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.65,5947,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.7,6822,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.75,7768,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.8,8721,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.85,10160,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.9,11808,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.95,14443,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.975,16413,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,quantile,0.99,17739,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BE,point,,4097,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.01,365,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.025,397,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.05,452,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.1,536,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.15,627,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.2,706,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.25,776,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.3,856,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.35,943,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.4,1018,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.45,1110,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.5,1187,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.55,1257,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.6,1369,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.65,1454,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.7,1563,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.75,1700,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.8,1821,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.85,2009,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.9,2279,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.95,2725,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.975,2982,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.99,3193,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,point,,1187,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
BG,quantile,0.01,392,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.025,420,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.05,492,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.1,604,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.15,699,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.2,797,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.25,892,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.3,998,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.35,1091,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.4,1180,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.45,1280,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.5,1390,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.55,1517,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.6,1674,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.65,1826,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.7,1982,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.75,2181,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.8,2447,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.85,2724,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.9,3006,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.95,3553,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.975,3885,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.99,4213,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,point,,1390,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
BG,quantile,0.01,408,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.025,446,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.05,499,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.1,633,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.15,745,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.2,873,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.25,997,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.3,1127,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.35,1236,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.4,1355,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.45,1472,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.5,1598,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.55,1749,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.6,1928,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.65,2123,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.7,2391,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.75,2668,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.8,2967,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.85,3339,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.9,3932,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.95,4673,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.975,5230,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.99,5658,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,point,,1598,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
BG,quantile,0.01,400,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.025,461,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.05,539,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.1,672,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.15,784,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.2,929,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.25,1066,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.3,1208,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.35,1358,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.4,1531,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.45,1687,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.5,1877,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.55,2062,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.6,2284,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.65,2558,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.7,2835,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.75,3236,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.8,3590,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.85,4099,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.9,4804,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.95,5926,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.975,6811,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,quantile,0.99,7538,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
BG,point,,1877,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.01,407,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.025,437,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.05,472,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.1,524,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.15,570,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.2,616,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.25,659,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.3,699,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.35,737,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.4,770,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.45,809,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.5,843,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.55,881,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.6,918,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.65,964,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.7,1010,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.75,1070,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.8,1131,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.85,1213,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.9,1319,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.95,1441,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.975,1540,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.99,1626,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,point,,843,2023-04-08,2023-04-10,0 wk ahead inc case,forecast
CY,quantile,0.01,328,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.025,349,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.05,385,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.1,432,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.15,473,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.2,514,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.25,556,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.3,594,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.35,625,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.4,661,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.45,692,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.5,724,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.55,768,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.6,797,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.65,835,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.7,890,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.75,938,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.8,1004,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.85,1083,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.9,1159,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.95,1315,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.975,1427,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.99,1529,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,point,,724,2023-04-15,2023-04-10,1 wk ahead inc case,forecast
CY,quantile,0.01,249,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.025,268,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.05,299,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.1,349,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.15,390,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.2,427,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.25,462,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.3,493,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.35,518,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.4,547,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.45,581,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.5,617,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.55,653,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.6,698,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.65,731,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.7,772,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.75,822,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.8,884,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.85,949,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.9,1043,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.95,1182,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.975,1274,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.99,1351,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,point,,617,2023-04-22,2023-04-10,2 wk ahead inc case,forecast
CY,quantile,0.01,188,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.025,203,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.05,225,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.1,263,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.15,302,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.2,334,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.25,361,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.3,392,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.35,425,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.4,449,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.45,483,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.5,512,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.55,538,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.6,568,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.65,607,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.7,649,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.75,696,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.8,741,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.85,801,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.9,889,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.95,1008,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.975,1094,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.99,1140,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,point,,512,2023-04-29,2023-04-10,3 wk ahead inc case,forecast
CY,quantile,0.01,137,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.025,150,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.05,175,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.1,211,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.15,235,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.2,263,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.25,292,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.3,315,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.35,338,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.4,366,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.45,389,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.5,420,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.55,448,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.6,484,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.65,517,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
CY,quantile,0.7,553,2023-05-06,2023-04-10,4 wk ahead inc case,forecast
