location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FI,quantile,0.45,6254,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FI,quantile,0.5,6700,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FI,quantile,0.55,7107,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FI,quantile,0.6,7693,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FI,quantile,0.65,8286,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FI,quantile,0.7,8886,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FI,quantile,0.75,9598,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FI,quantile,0.8,10459,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FI,quantile,0.85,11482,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FI,quantile,0.9,13016,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FI,quantile,0.95,15063,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FI,quantile,0.975,17046,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FI,quantile,0.99,18118,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FI,point,,6110,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.01,1429,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.025,1628,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.05,1908,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.1,2469,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.15,2966,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.2,3376,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.25,3839,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.3,4247,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.35,4732,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.4,5180,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.45,5680,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.5,6110,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.55,6498,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.6,7054,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.65,7728,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.7,8344,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.75,9217,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.8,10199,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.85,11557,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.9,13747,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.95,16835,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.975,19116,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,quantile,0.99,20871,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FI,point,,5095,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.01,988,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.025,1189,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.05,1435,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.1,1929,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.15,2257,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.2,2663,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.25,3033,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.3,3418,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.35,3790,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.4,4179,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.45,4645,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.5,5095,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.55,5629,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.6,6260,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.65,6881,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.7,7744,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.75,8668,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.8,10015,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.85,12003,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.9,14493,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.95,19062,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.975,22961,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,quantile,0.99,25726,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FI,point,,4606,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.01,635,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.025,800,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.05,1005,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.1,1406,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.15,1771,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.2,2124,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.25,2473,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.3,2848,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.35,3265,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.4,3692,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.45,4126,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.5,4606,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.55,5052,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.6,5562,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.65,6332,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.7,7064,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.75,8147,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.8,9748,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.85,11766,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.9,15078,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.95,21518,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.975,26128,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FI,quantile,0.99,32468,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,point,,703012,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.01,152449,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.025,166805,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.05,190309,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.1,244106,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.15,293160,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.2,344637,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.25,395441,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.3,452341,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.35,506100,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.4,560126,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.45,635605,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.5,703012,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.55,786884,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.6,872207,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.65,981060,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.7,1124706,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.75,1298309,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.8,1486608,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.85,1747036,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.9,2093183,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.95,2694197,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.975,3177970,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,quantile,0.99,3645101,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
FR,point,,1053275,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.01,148008,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.025,169004,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.05,199497,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.1,271159,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.15,342357,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.2,416610,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.25,485805,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.3,557947,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.35,658228,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.4,766229,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.45,919180,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.5,1053275,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.55,1229014,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.6,1427892,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.65,1669982,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.7,1984999,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.75,2389661,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.8,2848877,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.85,3404689,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.9,4192426,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.95,5384212,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.975,6688740,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,quantile,0.99,7436722,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
FR,point,,1336486,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.01,120557,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.025,141307,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.05,179013,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.1,260530,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.15,341837,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.2,459803,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.25,559901,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.3,678191,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.35,833362,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.4,975313,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.45,1137262,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.5,1336486,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.55,1592296,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.6,1870674,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.65,2135134,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.7,2491343,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.75,2908818,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.8,3334183,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.85,3962437,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.9,4664050,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.95,5660309,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.975,6352080,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,quantile,0.99,6852438,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
FR,point,,1312133,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.01,106520,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.025,123494,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.05,159920,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.1,234767,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.15,339176,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.2,437087,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.25,548693,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.3,696414,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.35,824963,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.4,974465,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.45,1129588,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.5,1312133,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.55,1515065,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.6,1710811,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.65,1947826,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.7,2198530,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.75,2473837,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.8,2851590,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.85,3214711,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.9,3699771,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.95,4480085,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.975,5030304,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
FR,quantile,0.99,5352665,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,point,,129956,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.01,28959,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.025,32591,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.05,37107,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.1,45263,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.15,53329,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.2,62531,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.25,71765,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.3,80532,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.35,90980,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.4,102471,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.45,116116,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.5,129956,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.55,144179,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.6,163464,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.65,183684,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.7,209465,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.75,234868,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.8,273717,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.85,315674,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.9,382913,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.95,504025,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.975,591570,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,quantile,0.99,659084,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GB,point,,165420,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.01,27597,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.025,30704,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.05,35776,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.1,46237,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.15,55513,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.2,67176,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.25,79810,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.3,93787,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.35,108686,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.4,125063,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.45,141507,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.5,165420,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.55,189641,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.6,223908,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.65,265801,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.7,326597,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.75,399271,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.8,490515,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.85,633348,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.9,822278,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.95,1216271,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.975,1542654,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,quantile,0.99,1835352,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GB,point,,216323,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.01,20725,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.025,23342,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.05,28846,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.1,39354,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.15,53277,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.2,65181,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.25,80668,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.3,99560,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.35,121096,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.4,146172,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.45,178828,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.5,216323,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.55,263594,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.6,323016,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.65,391726,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.7,496111,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.75,647553,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.8,829493,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.85,1140430,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.9,1649701,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.95,2478258,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.975,3175911,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,quantile,0.99,3921235,2022-07-16,2022-06-27,3 wk ahead inc case,forecast
GB,point,,252658,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.01,16218,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.025,19470,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.05,24566,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.1,36678,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.15,50010,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.2,63259,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.25,80576,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.3,101457,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.35,125485,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.4,157373,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.45,198576,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.5,252658,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.55,326839,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.6,424830,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.65,545423,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.7,717338,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.75,975672,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.8,1323727,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.85,1826399,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.9,2541093,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.95,3574705,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.975,4377198,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GB,quantile,0.99,5010154,2022-07-23,2022-06-27,4 wk ahead inc case,forecast
GR,point,,95877,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.01,46523,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.025,48920,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.05,52402,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.1,58161,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.15,63300,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.2,68342,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.25,72230,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.3,76685,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.35,81823,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.4,86678,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.45,91359,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.5,95877,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.55,101440,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.6,107767,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.65,113868,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.7,122173,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.75,132008,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.8,141969,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.85,155351,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.9,168850,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.95,193913,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.975,210272,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,quantile,0.99,222046,2022-07-02,2022-06-27,1 wk ahead inc case,forecast
GR,point,,146840,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.01,51064,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.025,54512,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.05,59394,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.1,70048,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.15,79007,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.2,88199,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.25,97554,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.3,106265,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.35,115977,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.4,126422,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.45,135165,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.5,146840,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.55,159931,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.6,173224,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.65,188734,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.7,203948,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.75,223004,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.8,248038,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.85,285813,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.9,330068,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.95,390240,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.975,438632,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
GR,quantile,0.99,485967,2022-07-09,2022-06-27,2 wk ahead inc case,forecast
