location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
ES,quantile,0.9,8818,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
ES,quantile,0.95,10284,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
ES,quantile,0.975,11412,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
ES,quantile,0.99,12201,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
ES,point,,4957,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
ES,quantile,0.01,1626,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.025,1774,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.05,2008,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.1,2404,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.15,2748,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.2,3067,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.25,3401,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.3,3629,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.35,3942,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.4,4223,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.45,4507,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.5,4768,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.55,5084,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.6,5425,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.65,5769,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.7,6163,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.75,6628,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.8,7183,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.85,7944,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.9,9070,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.95,10464,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.975,11307,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.99,12099,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,point,,4768,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
ES,quantile,0.01,1271,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.025,1423,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.05,1645,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.1,2030,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.15,2410,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.2,2729,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.25,2985,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.3,3229,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.35,3548,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.4,3802,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.45,4041,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.5,4359,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.55,4675,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.6,5060,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.65,5452,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.7,5947,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.75,6423,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.8,7013,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.85,7954,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.9,9046,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.95,10536,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.975,11979,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.99,12830,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,point,,4359,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
ES,quantile,0.01,1210,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.025,1318,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.05,1492,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.1,1901,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.15,2235,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.2,2474,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.25,2780,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.3,3079,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.35,3352,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.4,3652,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.45,3921,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.5,4242,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.55,4556,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.6,4900,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.65,5252,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.7,5765,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.75,6307,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.8,6925,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.85,8005,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.9,9228,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.95,11154,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.975,12339,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,quantile,0.99,13494,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
ES,point,,4242,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.01,472,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.025,500,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.05,550,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.1,620,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.15,679,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.2,733,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.25,790,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.3,831,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.35,868,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.4,908,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.45,948,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.5,981,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.55,1021,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.6,1062,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.65,1107,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.7,1151,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.75,1194,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.8,1249,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.85,1319,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.9,1410,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.95,1532,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.975,1595,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.99,1647,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,point,,981,2023-03-25,2023-04-03,-1 wk ahead inc case,forecast
FI,quantile,0.01,468,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.025,507,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.05,570,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.1,666,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.15,738,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.2,797,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.25,860,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.3,921,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.35,967,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.4,1019,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.45,1075,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.5,1126,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.55,1179,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.6,1228,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.65,1285,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.7,1346,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.75,1412,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.8,1482,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.85,1567,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.9,1674,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.95,1847,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.975,1961,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.99,2036,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,point,,1126,2023-04-01,2023-04-03,0 wk ahead inc case,forecast
FI,quantile,0.01,437,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.025,484,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.05,556,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.1,650,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.15,741,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.2,829,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.25,906,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.3,984,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.35,1056,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.4,1117,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.45,1186,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.5,1263,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.55,1330,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.6,1400,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.65,1491,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.7,1592,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.75,1678,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.8,1793,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.85,1908,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.9,2100,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.95,2299,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.975,2467,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.99,2552,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,point,,1263,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FI,quantile,0.01,445,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.025,493,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.05,576,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.1,698,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.15,786,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.2,883,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.25,969,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.3,1055,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.35,1142,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.4,1232,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.45,1355,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.5,1456,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.55,1559,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.6,1643,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.65,1757,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.7,1863,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.75,1997,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.8,2136,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.85,2337,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.9,2561,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.95,2850,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.975,3124,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.99,3270,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,point,,1456,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FI,quantile,0.01,458,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.025,504,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.05,569,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.1,709,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.15,826,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.2,930,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.25,1025,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.3,1162,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.35,1285,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.4,1384,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.45,1497,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.5,1603,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.55,1717,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.6,1867,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.65,2006,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.7,2163,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.75,2338,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.8,2524,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.85,2804,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.9,3162,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.95,3569,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.975,3911,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.99,4132,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,point,,1603,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FI,quantile,0.01,434,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.025,489,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.05,549,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.1,679,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.15,806,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.2,943,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.25,1078,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.3,1200,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.35,1336,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.4,1495,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.45,1635,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.5,1780,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.55,1946,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.6,2139,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.65,2325,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.7,2519,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.75,2760,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.8,3030,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.85,3381,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.9,3709,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.95,4284,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.975,4678,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,quantile,0.99,5045,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FI,point,,1780,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.01,36918,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.025,40164,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.05,43841,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.1,51180,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.15,58388,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.2,63858,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.25,67741,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.3,70866,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.35,74029,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.4,77662,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.45,81378,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.5,84420,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.55,87092,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.6,90128,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.65,93077,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.7,96631,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.75,100074,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.8,104425,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.85,109761,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.9,115075,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.95,123207,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.975,128120,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.99,132438,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,point,,84420,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
FR,quantile,0.01,38780,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.025,41779,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.05,47960,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.1,56280,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.15,64547,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.2,71477,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.25,78289,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.3,83288,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.35,87754,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.4,92023,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.45,96964,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.5,101295,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.55,105762,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.6,109554,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.65,113579,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.7,118644,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.75,124039,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.8,130161,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.85,137749,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.9,146573,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.95,159581,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.975,167645,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.99,173516,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,point,,101295,2023-04-15,2023-04-03,2 wk ahead inc case,forecast
FR,quantile,0.01,39928,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.025,43638,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.05,49454,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.1,60604,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.15,67992,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.2,77219,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.25,85859,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.3,93005,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.35,98556,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.4,104207,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.45,111780,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.5,119005,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.55,123903,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.6,128810,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.65,134599,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.7,140834,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.75,147918,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.8,156965,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.85,167545,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.9,179635,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.95,194151,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.975,205262,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.99,213182,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,point,,119005,2023-04-22,2023-04-03,3 wk ahead inc case,forecast
FR,quantile,0.01,39915,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.025,44192,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.05,50913,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.1,61485,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.15,72776,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.2,82415,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.25,92326,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.3,102266,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.35,110905,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.4,117548,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.45,125028,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.5,131873,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.55,138497,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.6,146438,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.65,154078,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.7,161715,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.75,170487,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.8,179826,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.85,194034,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.9,210852,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.95,229972,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.975,245539,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,quantile,0.99,257431,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
FR,point,,131873,2023-04-29,2023-04-03,4 wk ahead inc case,forecast
GR,quantile,0.01,2275,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
GR,quantile,0.025,2436,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
GR,quantile,0.05,2694,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
GR,quantile,0.1,3065,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
GR,quantile,0.15,3379,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
GR,quantile,0.2,3767,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
GR,quantile,0.25,4125,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
GR,quantile,0.3,4420,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
GR,quantile,0.35,4703,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
GR,quantile,0.4,4982,2023-04-08,2023-04-03,1 wk ahead inc case,forecast
