location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
IE,quantile,0.2,267,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.25,282,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.3,291,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.35,303,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.4,313,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.45,324,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.5,336,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.55,348,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.6,361,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.65,374,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.7,388,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.75,404,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.8,419,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.85,437,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.9,465,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.95,507,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.975,539,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.99,563,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,point,,336,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IE,quantile,0.01,210,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.025,221,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.05,233,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.1,254,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.15,275,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.2,291,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.25,307,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.3,320,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.35,333,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.4,348,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.45,363,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.5,377,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.55,388,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.6,402,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.65,418,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.7,434,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.75,453,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.8,481,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.85,511,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.9,548,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.95,596,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.975,625,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.99,664,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,point,,377,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IE,quantile,0.01,223,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.025,234,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.05,248,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.1,272,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.15,290,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.2,310,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.25,327,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.3,344,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.35,360,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.4,378,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.45,394,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.5,413,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.55,429,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.6,449,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.65,471,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.7,499,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.75,524,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.8,556,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.85,596,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.9,655,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.95,718,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.975,770,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.99,798,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,point,,413,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IE,quantile,0.01,225,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.025,237,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.05,254,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.1,286,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.15,313,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.2,337,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.25,357,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.3,375,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.35,396,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.4,414,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.45,433,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.5,455,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.55,482,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.6,506,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.65,531,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.7,559,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.75,600,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.8,639,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.85,688,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.9,771,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.95,877,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.975,942,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,quantile,0.99,982,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IE,point,,455,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.01,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.025,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.05,1,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.1,1,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.15,2,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.2,2,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.25,3,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.3,3,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.35,4,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.4,5,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.45,5,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.5,6,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.55,7,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.6,8,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.65,10,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.7,11,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.75,13,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.8,15,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.85,18,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.9,23,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.95,30,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.975,38,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.99,43,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,point,,6,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
IS,quantile,0.01,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.025,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.05,1,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.1,1,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.15,2,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.2,2,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.25,3,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.3,3,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.35,4,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.4,5,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.45,6,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.5,7,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.55,8,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.6,9,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.65,11,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.7,13,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.75,15,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.8,19,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.85,23,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.9,30,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.95,40,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.975,48,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.99,59,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,point,,7,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
IS,quantile,0.01,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.025,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.05,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.1,1,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.15,2,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.2,2,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.25,3,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.3,4,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.35,4,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.4,5,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.45,6,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.5,7,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.55,9,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.6,10,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.65,12,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.7,14,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.75,16,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.8,20,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.85,26,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.9,33,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.95,50,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.975,64,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.99,74,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,point,,7,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
IS,quantile,0.01,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.025,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.05,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.1,1,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.15,2,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.2,2,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.25,3,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.3,4,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.35,5,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.4,6,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.45,7,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.5,8,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.55,10,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.6,12,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.65,14,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.7,16,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.75,20,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.8,25,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.85,32,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.9,43,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.95,65,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.975,83,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,quantile,0.99,103,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
IS,point,,8,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.7,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.75,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.8,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.85,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.9,1,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.95,1,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.975,1,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.99,1,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,point,,0,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.7,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.75,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.8,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.85,1,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.9,1,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.95,1,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.975,1,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.99,2,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,point,,0,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.7,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.75,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.8,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.85,1,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.9,1,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.95,1,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.975,2,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.99,2,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,point,,0,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.7,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.75,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.8,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.85,1,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.9,1,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.95,2,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.975,2,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,quantile,0.99,3,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LI,point,,0,2024-06-22,2024-05-27,4 wk ahead inc case,forecast
LT,quantile,0.01,25,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.025,27,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.05,30,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.1,35,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.15,38,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.2,41,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.25,44,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.3,47,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.35,50,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.4,53,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.45,55,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.5,58,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.55,60,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.6,63,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.65,67,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.7,71,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.75,75,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.8,79,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.85,86,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.9,94,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.95,103,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.975,110,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.99,116,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,point,,58,2024-06-01,2024-05-27,1 wk ahead inc case,forecast
LT,quantile,0.01,21,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.025,23,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.05,25,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.1,29,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.15,33,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.2,36,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.25,38,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.3,42,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.35,45,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.4,48,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.45,50,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.5,54,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.55,57,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.6,60,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.65,63,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.7,68,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.75,73,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.8,80,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.85,87,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.9,95,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.95,111,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.975,120,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.99,126,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,point,,54,2024-06-08,2024-05-27,2 wk ahead inc case,forecast
LT,quantile,0.01,17,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LT,quantile,0.025,18,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
LT,quantile,0.05,20,2024-06-15,2024-05-27,3 wk ahead inc case,forecast
