location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
ES,quantile,0.5,6176,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
ES,quantile,0.55,6612,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
ES,quantile,0.6,7012,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
ES,quantile,0.65,7457,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
ES,quantile,0.7,8090,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
ES,quantile,0.75,8728,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
ES,quantile,0.8,9413,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
ES,quantile,0.85,10086,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
ES,quantile,0.9,11199,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
ES,quantile,0.95,12997,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
ES,quantile,0.975,14214,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
ES,quantile,0.99,15346,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
ES,point,,6176,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.01,1553,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.025,1574,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.05,1612,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.1,1664,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.15,1715,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.2,1752,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.25,1789,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.3,1821,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.35,1858,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.4,1888,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.45,1921,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.5,1948,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.55,1985,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.6,2025,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.65,2073,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.7,2123,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.75,2170,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.8,2238,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.85,2306,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.9,2404,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.95,2533,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.975,2618,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.99,2705,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,point,,1948,2023-04-29,2023-05-01,0 wk ahead inc case,forecast
FI,quantile,0.01,1574,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.025,1597,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.05,1635,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.1,1695,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.15,1743,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.2,1786,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.25,1832,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.3,1867,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.35,1906,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.4,1947,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.45,1989,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.5,2032,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.55,2084,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.6,2138,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.65,2203,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.7,2265,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.75,2352,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.8,2435,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.85,2526,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.9,2659,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.95,2844,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.975,2956,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.99,3023,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,point,,2032,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FI,quantile,0.01,1540,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.025,1566,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.05,1611,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.1,1665,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.15,1716,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.2,1765,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.25,1820,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.3,1862,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.35,1907,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.4,1961,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.45,2015,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.5,2080,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.55,2148,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.6,2219,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.65,2296,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.7,2385,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.75,2514,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.8,2622,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.85,2779,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.9,2928,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.95,3141,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.975,3310,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.99,3378,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,point,,2080,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FI,quantile,0.01,1476,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.025,1512,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.05,1560,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.1,1621,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.15,1685,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.2,1729,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.25,1782,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.3,1832,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.35,1895,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.4,1964,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.45,2026,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.5,2104,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.55,2201,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.6,2293,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.65,2401,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.7,2523,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.75,2662,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.8,2805,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.85,2944,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.9,3157,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.95,3428,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.975,3618,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.99,3745,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,point,,2104,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FI,quantile,0.01,1380,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.025,1418,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.05,1463,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.1,1544,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.15,1603,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.2,1662,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.25,1713,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.3,1774,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.35,1824,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.4,1890,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.45,1983,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.5,2074,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.55,2193,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.6,2326,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.65,2454,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.7,2601,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.75,2777,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.8,2966,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.85,3162,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.9,3388,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.95,3734,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.975,3951,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,quantile,0.99,4120,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FI,point,,2074,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.01,25632,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.025,26700,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.05,28342,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.1,30299,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.15,32411,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.2,34438,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.25,36348,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.3,38276,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.35,40145,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.4,41874,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.45,44308,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.5,46268,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.55,48971,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.6,52279,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.65,55227,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.7,58070,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.75,61529,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.8,65466,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.85,69856,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.9,75987,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.95,83437,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.975,90372,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.99,94262,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,point,,46268,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
FR,quantile,0.01,20244,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.025,21141,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.05,22516,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.1,24374,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.15,26836,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.2,29132,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.25,30868,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.3,33086,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.35,34969,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.4,37260,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.45,39685,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.5,42440,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.55,44789,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.6,47989,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.65,50865,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.7,54457,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.75,58021,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.8,62594,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.85,68048,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.9,74211,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.95,82522,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.975,89699,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.99,95403,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,point,,42440,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
FR,quantile,0.01,15351,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.025,15902,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.05,17221,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.1,19216,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.15,21549,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.2,23716,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.25,25868,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.3,27819,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.35,29493,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.4,31693,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.45,34250,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.5,37318,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.55,39989,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.6,42811,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.65,45777,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.7,49182,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.75,53668,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.8,57787,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.85,63839,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.9,70083,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.95,78507,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.975,84692,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.99,88003,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,point,,37318,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
FR,quantile,0.01,11286,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.025,11943,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.05,12942,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.1,14721,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.15,16721,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.2,18317,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.25,20350,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.3,22224,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.35,24223,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.4,25970,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.45,28326,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.5,30604,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.55,33131,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.6,35830,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.65,39324,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.7,42643,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.75,45983,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.8,50145,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.85,55397,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.9,62349,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.95,69914,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.975,76277,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,quantile,0.99,80883,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
FR,point,,30604,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.01,2767,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.025,2938,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.05,3226,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.1,3661,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.15,3984,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.2,4346,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.25,4587,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.3,4862,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.35,5103,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.4,5334,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.45,5593,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.5,5851,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.55,6162,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.6,6553,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.65,6913,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.7,7235,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.75,7677,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.8,8220,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.85,8900,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.9,9656,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.95,10607,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.975,11418,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.99,11843,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,point,,5851,2023-05-06,2023-05-01,1 wk ahead inc case,forecast
GR,quantile,0.01,2440,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.025,2569,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.05,2777,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.1,3197,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.15,3503,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.2,3812,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.25,4091,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.3,4400,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.35,4623,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.4,4828,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.45,5067,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.5,5433,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.55,5716,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.6,6011,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.65,6367,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.7,6714,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.75,7132,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.8,7680,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.85,8377,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.9,9249,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.95,10592,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.975,11436,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.99,11968,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,point,,5433,2023-05-13,2023-05-01,2 wk ahead inc case,forecast
GR,quantile,0.01,2006,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.025,2148,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.05,2401,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.1,2775,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.15,3089,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.2,3379,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.25,3608,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.3,3868,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.35,4073,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.4,4342,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.45,4657,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.5,4972,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.55,5352,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.6,5646,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.65,6068,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.7,6525,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.75,7034,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.8,7499,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.85,8227,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.9,9108,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.95,10646,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.975,12133,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.99,12764,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,point,,4972,2023-05-20,2023-05-01,3 wk ahead inc case,forecast
GR,quantile,0.01,1692,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.025,1808,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.05,1987,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.1,2350,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.15,2605,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.2,2866,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.25,3162,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.3,3421,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.35,3656,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.4,3851,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.45,4136,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.5,4463,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.55,4760,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.6,5033,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.65,5354,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.7,5820,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.75,6215,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.8,6758,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.85,7476,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.9,8563,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.95,10196,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.975,11184,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,quantile,0.99,12093,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
GR,point,,4463,2023-05-27,2023-05-01,4 wk ahead inc case,forecast
HR,quantile,0.01,84,2023-04-22,2023-05-01,-1 wk ahead inc case,forecast
