location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.2,1238,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.25,1408,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.3,1545,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.35,1721,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.4,1896,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.45,2076,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.5,2244,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.55,2479,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.6,2728,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.65,2948,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.7,3216,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.75,3537,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.8,3958,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.85,4499,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.9,5136,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.95,6105,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.975,6710,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.99,7494,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,point,,105264,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.01,16406,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.025,19546,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.05,25547,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.1,33513,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.15,41088,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.2,48963,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.25,56005,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.3,65222,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.35,73937,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.4,83023,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.45,94814,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.5,105264,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.55,115605,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.6,129109,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.65,143927,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.7,161066,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.75,178102,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.8,203344,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.85,237695,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.9,284079,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.95,342033,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.975,391628,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.99,433208,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,point,,76387,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.01,8745,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.025,10748,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.05,13470,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.1,19437,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.15,25132,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.2,30740,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.25,37288,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.3,44512,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.35,52489,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.4,58859,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.45,67729,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.5,76387,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.55,87384,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.6,98038,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.65,109194,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.7,121186,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.75,135850,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.8,156182,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.85,180083,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.9,211763,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.95,250341,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.975,279362,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.99,308015,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,point,,38558,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.01,2412,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.025,3278,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.05,4320,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.1,7375,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.15,10346,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.2,13486,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.25,16805,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.3,20831,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.35,25009,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.4,29129,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.45,33753,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.5,38558,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.55,43582,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.6,51182,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.65,58470,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.7,65757,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.75,74854,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.8,85874,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.85,99291,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.9,118061,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.95,143510,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.975,164839,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,quantile,0.99,177673,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BE,point,,16421,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.01,177,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.025,253,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.05,418,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.1,1139,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.15,2303,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.2,3560,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.25,5150,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.3,7053,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.35,9431,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.4,11463,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.45,13984,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.5,16421,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.55,19505,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.6,22575,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.65,26494,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.7,30719,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.75,35703,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.8,42203,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.85,50734,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.9,59950,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.95,75787,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.975,86520,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BE,quantile,0.99,95391,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,point,,10821,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.01,8365,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.025,8564,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.05,8770,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.1,9129,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.15,9400,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.2,9625,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.25,9858,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.3,10044,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.35,10245,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.4,10435,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.45,10647,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.5,10821,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.55,11010,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.6,11195,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.65,11401,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.7,11615,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.75,11871,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.8,12182,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.85,12495,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.9,12855,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.95,13370,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.975,13644,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,quantile,0.99,13931,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BG,point,,7945,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.01,4395,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.025,4602,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.05,4917,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.1,5367,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.15,5711,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.2,6081,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.25,6371,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.3,6726,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.35,6991,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.4,7339,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.45,7641,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.5,7945,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.55,8285,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.6,8594,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.65,8940,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.7,9379,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.75,9876,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.8,10426,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.85,11065,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.9,11887,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.95,12885,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.975,13452,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,quantile,0.99,13896,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BG,point,,5795,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.01,2124,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.025,2279,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.05,2531,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.1,2924,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.15,3322,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.2,3654,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.25,4011,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.3,4332,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.35,4661,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.4,4972,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.45,5442,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.5,5795,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.55,6125,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.6,6509,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.65,6908,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.7,7466,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.75,8019,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.8,8771,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.85,9707,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.9,10811,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.95,12145,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.975,13224,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,quantile,0.99,13961,2021-12-25,2021-12-06,3 wk ahead inc case,forecast
BG,point,,4090,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.01,1013,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.025,1108,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.05,1279,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.1,1595,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.15,1886,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.2,2172,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.25,2463,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.3,2737,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.35,3038,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.4,3369,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.45,3740,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.5,4090,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.55,4464,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.6,4829,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.65,5264,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.7,5830,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.75,6401,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.8,7290,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.85,8271,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.9,9614,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.95,11237,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.975,12428,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
BG,quantile,0.99,13368,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
CH,point,,78065,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.01,39244,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.025,40770,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.05,43691,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.1,48339,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.15,52175,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.2,56355,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.25,60035,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.3,63430,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.35,66817,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.4,70412,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.45,73931,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.5,78065,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.55,81809,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.6,86038,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.65,89887,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.7,95577,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.75,100952,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.8,106969,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.85,114309,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.9,123371,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.95,137507,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.975,145675,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,quantile,0.99,153807,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
CH,point,,89278,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
CH,quantile,0.01,32017,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
CH,quantile,0.025,35014,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
CH,quantile,0.05,38199,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
CH,quantile,0.1,44592,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
CH,quantile,0.15,50244,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
CH,quantile,0.2,55583,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
CH,quantile,0.25,60797,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
CH,quantile,0.3,66698,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
CH,quantile,0.35,71900,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
CH,quantile,0.4,77801,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
CH,quantile,0.45,83784,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
CH,quantile,0.5,89278,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
