location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
CZ,quantile,0.85,654,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
CZ,quantile,0.9,722,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
CZ,quantile,0.95,799,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
CZ,quantile,0.975,876,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
CZ,quantile,0.99,929,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
CZ,point,,418,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
CZ,quantile,0.01,185,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.025,202,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.05,224,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.1,273,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.15,304,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.2,336,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.25,366,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.3,395,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.35,421,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.4,450,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.45,479,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.5,511,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.55,544,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.6,583,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.65,616,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.7,659,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.75,698,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.8,753,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.85,828,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.9,905,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.95,1036,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.975,1136,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.99,1219,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,point,,511,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
CZ,quantile,0.01,205,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.025,219,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.05,242,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.1,286,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.15,331,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.2,377,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.25,414,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.3,450,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.35,483,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.4,518,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.45,562,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.5,614,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.55,651,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.6,699,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.65,741,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.7,800,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.75,871,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.8,935,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.85,1038,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.9,1176,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.95,1380,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.975,1515,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,quantile,0.99,1614,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
CZ,point,,614,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.01,57,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.025,67,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.05,79,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.1,104,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.15,125,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.2,149,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.25,173,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.3,201,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.35,231,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.4,263,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.45,297,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.5,335,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.55,383,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.6,429,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.65,492,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.7,553,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.75,636,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.8,724,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.85,864,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.9,1040,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.95,1313,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.975,1564,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.99,1752,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,point,,335,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
DK,quantile,0.01,54,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.025,66,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.05,82,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.1,107,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.15,138,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.2,169,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.25,196,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.3,228,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.35,264,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.4,303,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.45,343,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.5,402,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.55,459,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.6,526,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.65,614,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.7,705,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.75,824,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.8,1019,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.85,1175,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.9,1471,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.95,1869,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.975,2180,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.99,2359,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,point,,402,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
DK,quantile,0.01,57,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.025,65,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.05,86,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.1,117,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.15,149,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.2,186,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.25,219,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.3,261,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.35,313,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.4,368,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.45,423,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.5,490,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.55,568,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.6,667,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.65,763,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.7,916,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.75,1067,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.8,1255,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.85,1590,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.9,1969,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.95,2626,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.975,3110,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.99,3551,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,point,,490,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
DK,quantile,0.01,60,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.025,69,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.05,85,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.1,122,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.15,155,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.2,201,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.25,242,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.3,292,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.35,338,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.4,399,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.45,489,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.5,581,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.55,676,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.6,786,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.65,942,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.7,1111,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.75,1330,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.8,1641,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.85,2075,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.9,2716,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.95,3640,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.975,4176,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,quantile,0.99,4832,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
DK,point,,581,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.01,0,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.025,1,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.05,1,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.1,2,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.15,3,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.2,5,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.25,6,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.3,8,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.35,10,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.4,12,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.45,15,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.5,18,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.55,22,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.6,27,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.65,34,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.7,42,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.75,51,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.8,68,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.85,90,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.9,125,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.95,196,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.975,250,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.99,324,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,point,,18,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
EE,quantile,0.01,0,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.025,0,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.05,1,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.1,2,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.15,3,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.2,4,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.25,6,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.3,7,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.35,9,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.4,11,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.45,14,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.5,18,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.55,22,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.6,28,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.65,35,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.7,46,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.75,57,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.8,69,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.85,89,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.9,125,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.95,205,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.975,265,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.99,345,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,point,,18,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
EE,quantile,0.01,0,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.025,0,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.05,1,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.1,2,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.15,3,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.2,4,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.25,5,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.3,7,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.35,9,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.4,12,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.45,15,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.5,18,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.55,23,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.6,29,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.65,37,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.7,48,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.75,64,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.8,84,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.85,115,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.9,158,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.95,239,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.975,326,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.99,423,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,point,,18,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
EE,quantile,0.01,0,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.025,0,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.05,1,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.1,2,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.15,2,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.2,4,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.25,5,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.3,7,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.35,9,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.4,12,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.45,15,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.5,18,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.55,23,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.6,29,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.65,37,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.7,47,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.75,63,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.8,82,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.85,123,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.9,185,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.95,306,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.975,404,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,quantile,0.99,494,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
EE,point,,18,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
GR,quantile,0.01,2661,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.025,2857,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.05,3188,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.1,3735,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.15,4202,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.2,4540,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.25,4886,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.3,5171,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.35,5516,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.4,5798,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.45,6167,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.5,6466,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.55,6782,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.6,7154,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.65,7543,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.7,7987,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.75,8558,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.8,9194,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.85,9832,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.9,10922,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.95,12198,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.975,13354,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.99,14350,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,point,,6466,2024-07-27,2024-07-22,1 wk ahead inc case,forecast
GR,quantile,0.01,2603,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.025,2771,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.05,3198,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.1,3763,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.15,4219,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.2,4621,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.25,5024,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.3,5368,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.35,5709,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.4,6083,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.45,6449,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.5,6792,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.55,7234,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.6,7658,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.65,8189,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.7,8695,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.75,9338,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.8,10057,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.85,11191,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.9,12582,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.95,14545,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.975,15975,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.99,17225,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,point,,6792,2024-08-03,2024-07-22,2 wk ahead inc case,forecast
GR,quantile,0.01,2232,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.025,2544,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.05,2841,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.1,3473,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.15,3907,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.2,4420,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.25,4818,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.3,5227,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.35,5647,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.4,6090,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.45,6442,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.5,6831,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.55,7275,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.6,7770,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.65,8352,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.7,8995,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.75,9715,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.8,10563,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.85,11766,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.9,13132,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.95,15158,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.975,16756,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.99,17843,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,point,,6831,2024-08-10,2024-07-22,3 wk ahead inc case,forecast
GR,quantile,0.01,1892,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
GR,quantile,0.025,2073,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
GR,quantile,0.05,2464,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
GR,quantile,0.1,3068,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
GR,quantile,0.15,3504,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
GR,quantile,0.2,3889,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
GR,quantile,0.25,4339,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
GR,quantile,0.3,4743,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
GR,quantile,0.35,5179,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
GR,quantile,0.4,5584,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
GR,quantile,0.45,6023,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
GR,quantile,0.5,6426,2024-08-17,2024-07-22,4 wk ahead inc case,forecast
