location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
IS,quantile,0.65,57,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IS,quantile,0.7,59,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IS,quantile,0.75,62,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IS,quantile,0.8,65,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IS,quantile,0.85,70,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IS,quantile,0.9,75,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IS,quantile,0.95,81,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IS,quantile,0.975,86,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IS,quantile,0.99,90,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IS,point,,51,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IS,quantile,0.01,26,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.025,28,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.05,30,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.1,33,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.15,36,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.2,39,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.25,41,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.3,43,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.35,45,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.4,47,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.45,49,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.5,51,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.55,53,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.6,56,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.65,59,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.7,61,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.75,65,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.8,69,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.85,74,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.9,80,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.95,89,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.975,97,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.99,103,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,point,,51,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IS,quantile,0.01,26,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.025,27,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.05,29,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.1,32,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.15,35,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.2,38,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.25,41,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.3,43,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.35,45,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.4,48,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.45,50,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.5,52,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.55,54,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.6,56,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.65,59,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.7,63,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.75,66,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.8,71,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.85,76,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.9,84,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.95,96,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.975,105,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.99,112,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,point,,52,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IS,quantile,0.01,24,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.025,26,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.05,28,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.1,32,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.15,35,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.2,38,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.25,41,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.3,43,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.35,45,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.4,47,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.45,50,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.5,52,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.55,55,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.6,58,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.65,62,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.7,65,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.75,69,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.8,75,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.85,81,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.9,90,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.95,102,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.975,114,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,quantile,0.99,124,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IS,point,,52,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.01,7185,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.025,7628,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.05,8384,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.1,9617,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.15,10474,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.2,11483,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.25,12370,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.3,13198,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.35,13930,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.4,14630,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.45,15469,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.5,16421,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.55,17296,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.6,18176,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.65,19104,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.7,20151,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.75,21284,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.8,22534,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.85,24429,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.9,26625,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.95,30007,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.975,32784,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.99,34406,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,point,,16421,2023-11-18,2023-11-27,-1 wk ahead inc case,forecast
IT,quantile,0.01,8964,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.025,9556,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.05,10511,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.1,11913,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.15,13151,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.2,14170,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.25,15300,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.3,16335,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.35,17228,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.4,18110,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.45,19028,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.5,19930,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.55,20866,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.6,21788,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.65,22835,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.7,24214,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.75,25739,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.8,27329,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.85,29394,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.9,31496,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.95,34953,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.975,37140,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.99,38838,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,point,,19930,2023-11-11,2023-11-27,-2 wk ahead inc case,forecast
IT,quantile,0.01,10790,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.025,11552,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.05,12610,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.1,14441,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.15,15826,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.2,17205,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.25,18222,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.3,19363,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.35,20318,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.4,21461,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.45,22378,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.5,23546,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.55,24675,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.6,25862,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.65,27091,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.7,28084,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.75,29495,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.8,31276,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.85,33198,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.9,35737,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.95,38980,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.975,41712,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.99,43362,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,point,,23546,2023-11-04,2023-11-27,-3 wk ahead inc case,forecast
IT,quantile,0.01,5627,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.025,5795,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.05,6375,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.1,7286,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.15,8230,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.2,8968,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.25,9764,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.3,10428,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.35,11102,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.4,11754,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.45,12434,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.5,13162,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.55,13790,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.6,14563,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.65,15689,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.7,16712,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.75,17860,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.8,19223,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.85,20586,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.9,22708,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.95,25630,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.975,28878,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.99,30749,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,point,,13162,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
IT,quantile,0.01,3970,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.025,4246,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.05,4777,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.1,5701,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.15,6563,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.2,7252,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.25,7823,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.3,8458,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.35,9069,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.4,9747,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.45,10430,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.5,11124,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.55,11825,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.6,12654,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.65,13415,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.7,14470,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.75,15655,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.8,16792,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.85,18208,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.9,20403,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.95,23227,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.975,25629,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.99,27196,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,point,,11124,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
IT,quantile,0.01,2990,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.025,3253,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.05,3770,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.1,4378,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.15,5037,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.2,5717,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.25,6287,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.3,6887,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.35,7529,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.4,8106,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.45,8719,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.5,9327,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.55,10019,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.6,10780,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.65,11570,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.7,12535,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.75,13582,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.8,14737,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.85,16164,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.9,18084,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.95,21078,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.975,22716,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.99,24004,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,point,,9327,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
IT,quantile,0.01,2057,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.025,2274,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.05,2661,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.1,3435,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.15,4078,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.2,4448,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.25,4873,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.3,5411,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.35,5883,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.4,6414,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.45,7001,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.5,7627,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.55,8117,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.6,8872,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.65,9546,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.7,10331,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.75,11221,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.8,12319,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.85,13649,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.9,15403,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.95,18551,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.975,20255,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.99,21646,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,point,,7627,2023-12-16,2023-11-27,3 wk ahead inc case,forecast
IT,quantile,0.01,1604,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.025,1735,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.05,2004,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.1,2450,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.15,2848,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.2,3242,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.25,3694,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.3,4230,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.35,4606,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.4,5092,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.45,5608,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.5,6174,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.55,6712,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.6,7295,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.65,7840,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.7,8785,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.75,9824,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.8,10688,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.85,11868,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.9,13604,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.95,15801,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.975,17852,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,quantile,0.99,20195,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
IT,point,,6174,2023-12-23,2023-11-27,4 wk ahead inc case,forecast
LT,quantile,0.01,328,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.025,371,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.05,447,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.1,588,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.15,725,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.2,849,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.25,988,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.3,1113,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.35,1246,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.4,1403,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.45,1562,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.5,1718,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.55,1867,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.6,2077,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.65,2296,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.7,2535,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.75,2831,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.8,3153,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.85,3504,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.9,4170,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.95,5282,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.975,5796,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.99,6514,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,point,,1718,2023-11-25,2023-11-27,0 wk ahead inc case,forecast
LT,quantile,0.01,277,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.025,337,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.05,427,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.1,562,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.15,706,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.2,855,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.25,1000,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.3,1163,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.35,1318,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.4,1514,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.45,1666,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.5,1819,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.55,2012,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.6,2269,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.65,2493,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.7,2760,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.75,3103,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.8,3572,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.85,4175,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.9,4943,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.95,6116,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.975,7090,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.99,7683,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,point,,1819,2023-12-02,2023-11-27,1 wk ahead inc case,forecast
LT,quantile,0.01,281,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
LT,quantile,0.025,318,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
LT,quantile,0.05,406,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
LT,quantile,0.1,542,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
LT,quantile,0.15,702,2023-12-09,2023-11-27,2 wk ahead inc case,forecast
