location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
RO,quantile,0.25,305306,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.3,321817,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.35,337452,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.4,353480,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.45,368612,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.5,383205,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.55,396546,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.6,412489,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.65,427397,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.7,447096,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.75,461706,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.8,479050,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.85,501862,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.9,529252,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.95,567216,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.975,589801,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
RO,quantile,0.99,609410,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,point,,5769,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.01,3918,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.025,4033,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.05,4202,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.1,4462,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.15,4690,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.2,4863,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.25,5021,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.3,5179,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.35,5333,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.4,5471,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.45,5606,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.5,5769,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.55,5902,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.6,6065,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.65,6214,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.7,6391,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.75,6578,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.8,6775,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.85,7006,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.9,7277,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.95,7667,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.975,7938,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,quantile,0.99,8107,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SE,point,,4821,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.01,2289,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.025,2400,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.05,2632,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.1,2916,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.15,3224,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.2,3479,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.25,3740,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.3,3952,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.35,4164,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.4,4364,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.45,4603,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.5,4821,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.55,5059,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.6,5312,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.65,5519,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.7,5769,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.75,6097,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.8,6482,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.85,6902,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.9,7357,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.95,8119,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.975,8532,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,quantile,0.99,8957,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SE,point,,4004,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.01,1202,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.025,1314,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.05,1515,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.1,1818,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.15,2121,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.2,2424,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.25,2662,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.3,2935,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.35,3161,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.4,3405,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.45,3684,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.5,4004,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.55,4315,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.6,4602,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.65,4866,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.7,5239,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.75,5663,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.8,6154,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.85,6717,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.9,7441,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.95,8415,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.975,9271,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,quantile,0.99,9909,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SE,point,,3269,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.01,646,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.025,736,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.05,872,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.1,1150,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.15,1399,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.2,1694,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.25,1905,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.3,2173,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.35,2433,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.4,2708,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.45,2982,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.5,3269,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.55,3612,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.6,3976,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.65,4391,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.7,4816,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.75,5256,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.8,5788,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.85,6487,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.9,7498,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.95,8849,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.975,10063,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SE,quantile,0.99,11040,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,point,,9878,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.01,7171,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.025,7342,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.05,7612,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.1,7981,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.15,8283,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.2,8550,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.25,8797,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.3,9016,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.35,9248,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.4,9448,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.45,9681,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.5,9878,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.55,10059,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.6,10305,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.65,10521,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.7,10766,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.75,11048,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.8,11346,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.85,11662,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.9,12033,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.95,12568,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.975,12910,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,quantile,0.99,13172,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SI,point,,12200,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.01,7387,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.025,7673,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.05,7998,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.1,8682,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.15,9228,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.2,9761,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.25,10203,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.3,10655,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.35,11043,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.4,11453,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.45,11825,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.5,12200,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.55,12612,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.6,13069,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.65,13482,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.7,13907,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.75,14335,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.8,14815,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.85,15371,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.9,16087,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.95,17080,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.975,17719,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,quantile,0.99,18225,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SI,point,,13696,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.01,7099,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.025,7518,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.05,8050,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.1,8879,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.15,9628,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.2,10277,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.25,10981,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.3,11536,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.35,12100,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.4,12585,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.45,13094,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.5,13696,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.55,14249,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.6,14886,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.65,15430,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.7,16020,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.75,16689,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.8,17357,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.85,18189,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.9,19269,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.95,20620,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.975,21601,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,quantile,0.99,22151,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SI,point,,13629,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.01,6391,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.025,6883,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.05,7431,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.1,8372,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.15,9239,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.2,9925,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.25,10707,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.3,11310,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.35,11938,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.4,12442,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.45,13069,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.5,13629,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.55,14272,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.6,14761,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.65,15353,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.7,16099,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.75,16889,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.8,17564,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.85,18495,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.9,19495,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.95,20999,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.975,22066,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SI,quantile,0.99,23093,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,point,,6686,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.01,3708,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.025,3840,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.05,4018,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.1,4395,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.15,4714,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.2,5000,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.25,5279,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.3,5606,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.35,5901,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.4,6162,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.45,6419,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.5,6686,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.55,7007,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.6,7346,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.65,7722,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.7,8125,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.75,8577,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.8,9184,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.85,9754,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.9,10749,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.95,11842,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.975,12764,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,quantile,0.99,13554,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
SK,point,,11491,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.01,4870,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.025,5223,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.05,5645,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.1,6405,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.15,6976,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.2,7648,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.25,8261,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.3,8932,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.35,9568,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.4,10183,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.45,10872,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.5,11491,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.55,12273,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.6,13080,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.65,14067,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.7,15266,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.75,16453,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.8,18107,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.85,20173,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.9,22437,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.95,27022,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.975,30236,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,quantile,0.99,33049,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
SK,point,,19367,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.01,6178,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.025,6786,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.05,7633,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.1,9141,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.15,10335,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.2,11446,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.25,12667,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.3,13844,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.35,15246,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.4,16650,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.45,17994,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.5,19367,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.55,21132,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.6,22908,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.65,25041,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.7,27181,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.75,30341,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.8,33859,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.85,38480,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.9,44147,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.95,55152,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.975,63352,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,quantile,0.99,70432,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
SK,point,,30273,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.01,7860,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.025,8854,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.05,10152,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.1,12349,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.15,14353,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.2,16542,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.25,18454,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.3,20710,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.35,22906,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.4,25266,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.45,27427,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.5,30273,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.55,33496,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.6,36551,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.65,40680,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.7,46001,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.75,51743,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.8,58170,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.85,67095,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.9,78334,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.95,97475,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.975,110762,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
SK,quantile,0.99,119115,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,point,,55,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.01,21,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.025,26,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.05,31,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.1,35,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.15,39,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.2,41,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.25,44,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.3,47,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.35,49,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.4,51,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.45,53,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.5,55,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.55,57,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.6,60,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.65,61,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.7,64,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.75,67,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.8,70,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.85,73,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.9,79,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
