location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
NL,quantile,0.2,294,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.25,321,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.3,339,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.35,360,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.4,377,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.45,399,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.5,426,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.55,447,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.6,473,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.65,502,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.7,536,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.75,570,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.8,606,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.85,644,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.9,701,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.95,775,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.975,842,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.99,873,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,point,,426,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NL,quantile,0.01,160,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.025,172,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.05,195,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.1,228,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.15,259,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.2,286,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.25,312,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.3,335,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.35,358,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.4,385,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.45,407,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.5,430,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.55,463,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.6,495,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.65,529,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.7,553,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.75,588,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.8,631,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.85,683,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.9,768,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.95,872,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.975,956,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.99,1010,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,point,,430,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NL,quantile,0.01,142,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.025,157,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.05,177,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.1,210,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.15,246,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.2,277,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.25,300,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.3,325,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.35,355,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.4,384,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.45,412,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.5,440,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.55,476,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.6,508,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.65,545,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.7,584,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.75,624,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.8,676,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.85,737,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.9,816,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.95,911,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.975,991,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.99,1043,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,point,,440,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NL,quantile,0.01,125,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.025,138,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.05,160,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.1,194,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.15,228,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.2,266,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.25,294,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.3,326,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.35,355,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.4,391,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.45,419,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.5,458,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.55,495,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.6,533,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.65,579,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.7,618,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.75,669,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.8,724,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.85,795,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.9,882,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.95,1016,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.975,1106,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.99,1198,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,point,,458,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NL,quantile,0.01,111,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.025,126,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.05,150,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.1,186,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.15,216,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.2,254,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.25,286,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.3,320,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.35,351,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.4,388,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.45,422,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.5,459,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.55,499,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.6,543,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.65,598,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.7,645,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.75,709,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.8,779,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.85,862,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.9,983,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.95,1098,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.975,1216,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,quantile,0.99,1315,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NL,point,,459,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.01,356,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.025,375,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.05,399,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.1,428,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.15,456,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.2,482,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.25,502,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.3,524,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.35,542,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.4,560,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.45,580,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.5,597,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.55,619,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.6,643,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.65,668,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.7,690,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.75,720,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.8,750,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.85,785,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.9,837,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.95,913,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.975,967,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.99,1003,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,point,,597,2023-11-04,2023-11-06,0 wk ahead inc case,forecast
NO,quantile,0.01,362,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.025,379,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.05,404,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.1,435,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.15,462,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.2,491,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.25,517,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.3,537,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.35,559,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.4,578,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.45,598,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.5,620,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.55,642,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.6,663,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.65,692,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.7,723,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.75,750,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.8,790,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.85,833,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.9,873,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.95,945,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.975,1011,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.99,1055,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,point,,620,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
NO,quantile,0.01,350,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.025,364,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.05,386,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.1,421,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.15,449,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.2,479,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.25,509,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.3,537,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.35,563,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.4,588,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.45,614,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.5,639,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.55,661,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.6,692,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.65,721,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.7,752,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.75,785,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.8,830,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.85,889,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.9,954,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.95,1047,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.975,1098,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.99,1153,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,point,,639,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
NO,quantile,0.01,329,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.025,350,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.05,381,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.1,427,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.15,466,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.2,496,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.25,521,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.3,546,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.35,571,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.4,597,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.45,622,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.5,650,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.55,680,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.6,719,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.65,755,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.7,793,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.75,836,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.8,881,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.85,936,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.9,1020,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.95,1126,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.975,1199,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.99,1282,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,point,,650,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
NO,quantile,0.01,323,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.025,340,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.05,379,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.1,420,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.15,455,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.2,491,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.25,517,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.3,554,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.35,582,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.4,615,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.45,646,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.5,677,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.55,713,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.6,745,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.65,785,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.7,830,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.75,872,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.8,924,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.85,994,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.9,1074,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.95,1201,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.975,1309,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,quantile,0.99,1397,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
NO,point,,677,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.01,1347,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.025,1560,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.05,1784,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.1,2063,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.15,2381,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.2,2679,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.25,2979,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.3,3271,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.35,3605,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.4,3994,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.45,4313,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.5,4669,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.55,4989,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.6,5327,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.65,5870,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.7,6267,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.75,6928,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.8,7739,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.85,8679,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.9,10204,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.95,12556,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.975,14221,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.99,16452,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,point,,4669,2023-11-11,2023-11-06,1 wk ahead inc case,forecast
PL,quantile,0.01,1425,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.025,1554,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.05,1866,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.1,2260,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.15,2696,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.2,3059,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.25,3447,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.3,3806,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.35,4205,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.4,4644,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.45,4997,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.5,5451,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.55,5983,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.6,6651,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.65,7187,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.7,7896,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.75,8738,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.8,9870,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.85,11021,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.9,12769,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.95,15549,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.975,18668,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.99,20811,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,point,,5451,2023-11-18,2023-11-06,2 wk ahead inc case,forecast
PL,quantile,0.01,1503,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.025,1665,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.05,1962,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.1,2481,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.15,2994,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.2,3483,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.25,3920,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.3,4485,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.35,5009,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.4,5565,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.45,6106,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.5,6626,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.55,7229,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.6,7911,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.65,8734,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.7,9649,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.75,10882,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.8,12380,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.85,14542,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.9,17278,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.95,21134,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.975,23601,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.99,26185,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,point,,6626,2023-11-25,2023-11-06,3 wk ahead inc case,forecast
PL,quantile,0.01,1578,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.025,1715,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.05,2093,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.1,2654,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.15,3265,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.2,3853,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.25,4279,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.3,4918,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.35,5512,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.4,6100,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.45,6798,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.5,7519,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.55,8262,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.6,9196,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.65,10062,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.7,11162,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.75,12494,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.8,14349,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.85,16637,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.9,20559,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.95,25966,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.975,30774,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,quantile,0.99,35582,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
PL,point,,7519,2023-12-02,2023-11-06,4 wk ahead inc case,forecast
