location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
GR,quantile,0.4,3081,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.45,3218,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.5,3340,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.55,3508,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.6,3672,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.65,3859,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.7,4145,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.75,4388,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.8,4629,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.85,5007,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.9,5564,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.95,6418,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.975,6967,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.99,7477,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,point,,3340,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
GR,quantile,0.01,1220,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.025,1308,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.05,1411,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.1,1600,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.15,1744,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.2,1892,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.25,2025,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.3,2148,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.35,2274,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.4,2408,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.45,2521,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.5,2647,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.55,2808,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.6,2956,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.65,3119,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.7,3377,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.75,3609,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.8,3886,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.85,4189,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.9,4552,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.95,5184,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.975,5804,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.99,6184,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,point,,2647,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
GR,quantile,0.01,828,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.025,908,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.05,1014,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.1,1153,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.15,1295,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.2,1422,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.25,1533,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.3,1645,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.35,1750,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.4,1865,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.45,1982,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.5,2092,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.55,2208,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.6,2343,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.65,2525,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.7,2694,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.75,2903,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.8,3165,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.85,3467,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.9,3847,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.95,4581,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.975,5050,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,quantile,0.99,5397,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
GR,point,,2092,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.01,1038,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.025,1087,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.05,1149,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.1,1232,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.15,1302,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.2,1383,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.25,1447,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.3,1500,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.35,1545,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.4,1589,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.45,1637,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.5,1685,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.55,1726,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.6,1774,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.65,1822,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.7,1878,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.75,1942,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.8,2018,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.85,2100,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.9,2233,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.95,2382,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.975,2505,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.99,2611,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,point,,1685,2023-11-25,2023-12-04,-1 wk ahead inc case,forecast
HR,quantile,0.01,896,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.025,927,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.05,992,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.1,1087,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.15,1164,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.2,1246,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.25,1309,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.3,1362,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.35,1408,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.4,1455,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.45,1503,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.5,1554,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.55,1610,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.6,1664,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.65,1712,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.7,1776,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.75,1846,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.8,1913,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.85,2000,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.9,2118,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.95,2338,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.975,2459,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.99,2572,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,point,,1554,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HR,quantile,0.01,782,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.025,814,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.05,880,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.1,977,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.15,1055,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.2,1114,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.25,1178,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.3,1234,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.35,1298,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.4,1352,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.45,1400,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.5,1453,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.55,1500,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.6,1555,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.65,1613,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.7,1674,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.75,1741,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.8,1825,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.85,1909,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.9,2036,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.95,2178,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.975,2323,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.99,2450,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,point,,1453,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HR,quantile,0.01,665,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.025,715,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.05,758,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.1,844,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.15,922,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.2,1000,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.25,1059,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.3,1111,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.35,1169,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.4,1221,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.45,1262,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.5,1310,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.55,1360,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.6,1414,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.65,1472,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.7,1528,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.75,1605,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.8,1690,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.85,1775,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.9,1907,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.95,2110,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.975,2257,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.99,2356,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,point,,1310,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HR,quantile,0.01,546,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.025,600,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.05,655,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.1,743,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.15,814,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.2,877,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.25,937,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.3,992,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.35,1051,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.4,1095,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.45,1152,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.5,1203,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.55,1257,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.6,1310,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.65,1375,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.7,1442,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.75,1505,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.8,1582,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.85,1674,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.9,1808,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.95,2023,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.975,2192,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.99,2254,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,point,,1203,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HR,quantile,0.01,462,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.025,500,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.05,544,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.1,641,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.15,706,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.2,762,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.25,821,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.3,877,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.35,934,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.4,987,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.45,1034,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.5,1087,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.55,1128,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.6,1180,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.65,1228,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.7,1293,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.75,1368,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.8,1443,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.85,1542,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.9,1698,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.95,1909,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.975,2077,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,quantile,0.99,2198,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HR,point,,1087,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.01,534,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.025,567,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.05,622,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.1,706,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.15,782,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.2,849,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.25,898,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.3,951,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.35,1011,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.4,1061,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.45,1127,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.5,1182,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.55,1232,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.6,1297,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.65,1369,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.7,1434,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.75,1495,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.8,1588,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.85,1711,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.9,1859,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.95,2161,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.975,2344,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.99,2449,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,point,,1182,2023-12-02,2023-12-04,0 wk ahead inc case,forecast
HU,quantile,0.01,546,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.025,581,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.05,629,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.1,723,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.15,786,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.2,857,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.25,916,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.3,966,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.35,1019,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.4,1075,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.45,1139,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.5,1190,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.55,1264,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.6,1337,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.65,1418,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.7,1508,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.75,1601,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.8,1719,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.85,1859,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.9,2044,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.95,2334,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.975,2503,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.99,2662,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,point,,1190,2023-12-09,2023-12-04,1 wk ahead inc case,forecast
HU,quantile,0.01,500,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.025,532,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.05,588,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.1,686,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.15,770,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.2,837,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.25,907,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.3,970,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.35,1030,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.4,1102,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.45,1162,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.5,1225,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.55,1284,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.6,1372,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.65,1471,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.7,1572,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.75,1688,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.8,1810,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.85,1981,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.9,2184,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.95,2449,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.975,2705,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.99,2987,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,point,,1225,2023-12-16,2023-12-04,2 wk ahead inc case,forecast
HU,quantile,0.01,497,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.025,525,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.05,599,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.1,697,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.15,773,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.2,853,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.25,920,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.3,986,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.35,1060,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.4,1121,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.45,1185,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.5,1265,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.55,1338,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.6,1434,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.65,1513,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.7,1618,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.75,1718,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.8,1856,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.85,2041,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.9,2271,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.95,2563,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.975,2818,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.99,2992,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,point,,1265,2023-12-23,2023-12-04,3 wk ahead inc case,forecast
HU,quantile,0.01,476,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.025,520,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.05,583,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.1,680,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.15,768,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.2,845,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.25,915,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.3,992,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.35,1060,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.4,1127,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.45,1190,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.5,1278,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.55,1356,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.6,1441,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.65,1544,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.7,1662,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.75,1782,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.8,1963,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.85,2190,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.9,2454,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.95,2863,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.975,3194,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,quantile,0.99,3446,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
HU,point,,1278,2023-12-30,2023-12-04,4 wk ahead inc case,forecast
