location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
ES,quantile,0.85,46605,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
ES,quantile,0.9,55591,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
ES,quantile,0.95,71689,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
ES,quantile,0.975,83247.5,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
ES,quantile,0.99,92662,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
ES,point,,16439,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.01,2862,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.025,3272,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.05,3890,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.1,5074,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.15,6457,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.2,7836,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.25,9266,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.3,10366,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.35,11764,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.4,13249,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.45,14826,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.5,16439,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.55,18664,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.6,20987,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.65,23615,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.7,27455,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.75,31760,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.8,36888,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.85,43269,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.9,54044,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.95,73620,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.975,85484.5,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,quantile,0.99,96563,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
ES,point,,14556,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.01,1947,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.025,2261.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.05,2912,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.1,3995,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.15,5147,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.2,6149,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.25,7476,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.3,8692,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.35,10016,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.4,11459,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.45,13142,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.5,14556,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.55,16433,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.6,18743,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.65,21249,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.7,24571,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.75,28631,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.8,34399,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.85,39917,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.9,49673,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.95,67018,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.975,81344.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
ES,quantile,0.99,90978,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,point,,546,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.01,315,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.025,328,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.05,345,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.1,378,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.15,403,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.2,428,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.25,450,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.3,470,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.35,487,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.4,505,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.45,527,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.5,546,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.55,566,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.6,585,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.65,603,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.7,624,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.75,648,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.8,678,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.85,710,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.9,748.000000000001,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.95,811,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.975,855,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,quantile,0.99,881,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FI,point,,452,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.01,199,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.025,214,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.05,236,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.1,273,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.15,300,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.2,323,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.25,348,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.3,372,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.35,393,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.4,413,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.45,432,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.5,452,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.55,471,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.6,490,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.65,512,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.7,538,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.75,564,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.8,596,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.85,630,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.9,671,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.95,739,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.975,788,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,quantile,0.99,829,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FI,point,,366,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.01,117,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.025,132,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.05,150,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.1,183,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.15,209,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.2,238,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.25,262,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.3,284,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.35,304,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.4,326,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.45,345,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.5,366,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.55,386,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.6,407,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.65,427.000000000001,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.7,451,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.75,480,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.8,513,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.85,549.000000000001,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.9,603,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.95,671,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.975,747.5,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,quantile,0.99,791,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FI,point,,303,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.01,68,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.025,78,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.05,96,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.1,126,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.15,148,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.2,171,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.25,198,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.3,221,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.35,242,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.4,261,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.45,282,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.5,303,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.55,324,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.6,346,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.65,369.000000000001,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.7,392,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.75,416,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.8,450,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.85,491,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.9,545,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.95,642,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.975,698.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FI,quantile,0.99,781,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,point,,25228,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.01,8035,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.025,8551.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.05,9567,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.1,11732,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.15,13637,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.2,15094,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.25,16650,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.3,18139,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.35,19739,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.4,21640,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.45,23307,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.5,25228,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.55,27200,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.6,29425,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.65,31857,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.7,34544,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.75,37678,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.8,41454,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.85,45411,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.9,51954,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.95,59777,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.975,64978,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,quantile,0.99,68794,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
FR,point,,15078,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.01,2770,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.025,3236.5,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.05,3669,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.1,4879,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.15,5803,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.2,7230,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.25,8404,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.3,9571,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.35,10770,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.4,12229,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.45,13574,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.5,15078,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.55,16824,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.6,18559,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.65,20630,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.7,22856,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.75,25656,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.8,28873,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.85,32849,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.9,37061,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.95,44960,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.975,49373,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,quantile,0.99,53387,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
FR,point,,9174,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.01,387,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.025,440,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.05,561,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.1,870,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.15,1431,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.2,2465,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.25,3487,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.3,4728,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.35,5676,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.4,6764,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.45,7986,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.5,9174,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.55,10391,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.6,11980,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.65,13622,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.7,15196,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.75,17507,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.8,19852,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.85,23044,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.9,27072,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.95,34202,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.975,38434.5,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,quantile,0.99,43060,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
FR,point,,5588,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.01,11,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.025,13,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.05,18,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.1,33,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.15,90.0000000000001,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.2,813,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.25,1664,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.3,2418,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.35,3064,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.4,3795,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.45,4658,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.5,5588,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.55,6530,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.6,7596,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.65,8741,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.7,10188,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.75,11747,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.8,13719,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.85,15962,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.9,19173,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.95,23851,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.975,27599.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
FR,quantile,0.99,30829,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
GB,point,,69574,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.01,35704,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.025,37163,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.05,39614,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.1,43889,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.15,47577,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.2,51141,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.25,53843,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.3,56853,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.35,59534,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.4,62728,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.45,66099,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.5,69574,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.55,72938,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.6,77132,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.65,81496,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.7,85642,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.75,89932,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.8,96663,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.85,103885,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.9,115129,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.95,130743,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.975,139617.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,quantile,0.99,148152,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
GB,point,,101006,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.01,39111,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.025,41706,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.05,44998,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.1,52650,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.15,59067,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.2,65390,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.25,71437,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.3,76752,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.35,81988,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.4,87655,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.45,94282,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.5,101006,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.55,110058,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.6,118204,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.65,127836,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.7,137297,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.75,150397,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.8,165980,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.85,187508,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.9,214326,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.95,251362,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.975,282915,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,quantile,0.99,306383,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
GB,point,,137512,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.01,37176,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.025,41391,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.05,47215,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.1,58285,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.15,67941,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.2,76224,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.25,86088,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.3,96735,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.35,106257,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.4,115834,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.45,126630,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.5,137512,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.55,151211,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.6,166979,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.65,183205,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.7,202171,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.75,221224,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.8,251363,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.85,287195,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.9,327690,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.95,391211,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.975,435428.5,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,quantile,0.99,467340,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
GB,point,,170945,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
GB,quantile,0.01,34986,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
GB,quantile,0.025,40378.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
GB,quantile,0.05,50069,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
GB,quantile,0.1,63986,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
GB,quantile,0.15,75922,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
GB,quantile,0.2,87344,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
GB,quantile,0.25,99494,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
GB,quantile,0.3,111269,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
GB,quantile,0.35,126233,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
