location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
IE,quantile,0.2,6879,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.25,7595,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.3,8254,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.35,8973,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.4,9628,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.45,10468,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.5,11334,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.55,12365,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.6,13293,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.65,14414,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.7,15256,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.75,16767,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.8,18432,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.85,20485,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.9,23410,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.95,27868,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.975,31124,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,quantile,0.99,33438,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IE,point,,10958,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.01,2435,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.025,2784,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.05,3254,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.1,4125,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.15,4937,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.2,5704,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.25,6455,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.3,7301,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.35,8075,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.4,8970,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.45,9876,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.5,10958,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.55,12168,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.6,13387,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.65,14651,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.7,16048,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.75,17685,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.8,20001,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.85,23053,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.9,27060,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.95,32995,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.975,37751,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IE,quantile,0.99,40764,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,point,,1274,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.01,217,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.025,241,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.05,289,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.1,358,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.15,448,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.2,555,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.25,640,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.3,745,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.35,845,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.4,989,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.45,1134,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.5,1274,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.55,1516,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.6,1704,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.65,1938,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.7,2246,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.75,2668,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.8,3225,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.85,3887,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.9,4786,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.95,6478,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.975,7767,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,quantile,0.99,8663,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IS,point,,1061,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.01,53,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.025,64,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.05,78,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.1,115,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.15,157,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.2,217,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.25,283,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.3,382,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.35,501,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.4,683,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.45,877,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.5,1061,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.55,1376,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.6,1659,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.65,2076,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.7,2648,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.75,3448,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.8,4246,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.85,5473,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.9,6776,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.95,9127,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.975,11059,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,quantile,0.99,12404,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IS,point,,775,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.01,7,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.025,10,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.05,14,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.1,26,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.15,44,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.2,66,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.25,107,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.3,165,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.35,245,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.4,374,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.45,544,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.5,775,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.55,1113,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.6,1483,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.65,1928,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.7,2518,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.75,3241,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.8,4024,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.85,4999,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.9,6384,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.95,7851,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.975,9189,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,quantile,0.99,10051,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IS,point,,520,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.01,1,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.025,1,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.05,2,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.1,5,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.15,9,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.2,20,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.25,36,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.3,67,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.35,113,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.4,204,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.45,338,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.5,520,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.55,707,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.6,986,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.65,1302,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.7,1683,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.75,2100,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.8,2633,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.85,3250,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.9,4136,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.95,5165,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.975,5880,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IS,quantile,0.99,6619,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,point,,41316,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.01,30909,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.025,31614,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.05,32207,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.1,33821,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.15,34961,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.2,36014,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.25,37102,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.3,37988,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.35,38756,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.4,39604,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.45,40492,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.5,41316,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.55,42230,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.6,43178,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.65,44250,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.7,45379,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.75,46680,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.8,47991,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.85,49569,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.9,51532,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.95,54461,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.975,56260,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,quantile,0.99,57582,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
IT,point,,41207,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.01,19941,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.025,20715,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.05,22136,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.1,24702,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.15,26836,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.2,28909,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.25,30973,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.3,32946,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.35,35127,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.4,37054,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.45,39202,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.5,41207,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.55,43794,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.6,46117,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.65,48721,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.7,52190,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.75,55616,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.8,59952,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.85,65003,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.9,71677,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.95,81053,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.975,89083,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,quantile,0.99,95880,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
IT,point,,40687,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.01,11898,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.025,12962,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.05,14405,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.1,17202,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.15,20086,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.2,22868,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.25,25329,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.3,27962,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.35,30945,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.4,34040,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.45,37302,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.5,40687,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.55,45075,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.6,48790,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.65,53990,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.7,59820,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.75,67169,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.8,76452,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.85,87105,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.9,101348,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.95,124380,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.975,143424,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,quantile,0.99,160507,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
IT,point,,40132,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.01,6878,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.025,7723,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.05,9112,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.1,11695,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.15,14737,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.2,17771,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.25,20534,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.3,23602,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.35,27069,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.4,31362,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.45,35224,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.5,40132,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.55,46119,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.6,52251,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.65,59150,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.7,68430,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.75,79262,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.8,95002,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.85,114131,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.9,140025,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.95,189719,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.975,227110,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
IT,quantile,0.99,268350,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,point,,17,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.01,6,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.025,6,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.05,7,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.1,8,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.15,10,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.2,11,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.25,12,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.3,13,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.35,14,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.4,15,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.45,16,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.5,17,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.55,18,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.6,20,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.65,21,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.7,23,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.75,25,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.8,27,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.85,31,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.9,35,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.95,41,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.975,47,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,quantile,0.99,53,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
LI,point,,20,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.01,5,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.025,6,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.05,7,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.1,8,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.15,10,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.2,11,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.25,13,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.3,14,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.35,15,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.4,17,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.45,19,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.5,20,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.55,23,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.6,25,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.65,28,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.7,31,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.75,35,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.8,41,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.85,48,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.9,63,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.95,88,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.975,112,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,quantile,0.99,141,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
LI,point,,25,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.01,5,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.025,5,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.05,6,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.1,8,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.15,10,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.2,11,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.25,13,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.3,15,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.35,17,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.4,19,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.45,22,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.5,25,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.55,28,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.6,32,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.65,37,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.7,43,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.75,51,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.8,64,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.85,84,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.9,119,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.95,203,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.975,308,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,quantile,0.99,399,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
LI,point,,29,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.01,4,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.025,4,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.05,5,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.1,8,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.15,9,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.2,12,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.25,14,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.3,16,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.35,19,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.4,22,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.45,25,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.5,29,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.55,34,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.6,40,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.65,47,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.7,58,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.75,74,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.8,98,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.85,138,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.9,214,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.95,390,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
LI,quantile,0.975,566,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
