location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HU,quantile,0.3,10,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.35,12,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.4,13,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.45,15,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.5,16,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.55,18,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.6,20,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.65,22,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.7,25,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.75,28,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.8,32,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.85,39,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.9,47,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.95,59,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.975,71,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,quantile,0.99,78,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
HU,point,,16,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.01,117,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.025,127,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.05,139,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.1,171,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.15,199,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.2,225,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.25,251,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.3,275,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.35,300,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.4,327,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.45,357,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.5,385,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.55,410,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.6,441,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.65,467,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.7,502,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.75,537,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.8,576,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.85,628,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.9,697,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.95,802,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.975,879,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.99,916,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,point,,385,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IE,quantile,0.01,111,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.025,127,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.05,156,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.1,185,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.15,216,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.2,248,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.25,278,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.3,302,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.35,331,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.4,365,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.45,396,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.5,431,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.55,464,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.6,512,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.65,558,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.7,610,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.75,671,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.8,732,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.85,804,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.9,915,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.95,1053,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.975,1187,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.99,1266,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,point,,431,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IE,quantile,0.01,108,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.025,125,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.05,142,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.1,178,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.15,206,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.2,236,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.25,269,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.3,305,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.35,338,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.4,374,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.45,415,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.5,452,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.55,504,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.6,567,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.65,629,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.7,702,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.75,808,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.8,911,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.85,1051,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.9,1240,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.95,1466,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.975,1674,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.99,1878,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,point,,452,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IE,quantile,0.01,111,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.025,127,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.05,144,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.1,177,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.15,214,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.2,243,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.25,277,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.3,316,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.35,357,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.4,397,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.45,444,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.5,504,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.55,574,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.6,625,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.65,701,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.7,817,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.75,945,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.8,1108,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.85,1294,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.9,1555,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.95,1930,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.975,2187,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.99,2471,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,point,,504,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IE,quantile,0.01,103,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.025,117,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.05,138,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.1,175,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.15,215,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.2,256,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.25,293,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.3,345,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.35,386,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.4,434,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.45,490,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.5,545,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.55,615,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.6,719,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.65,839,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.7,961,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.75,1113,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.8,1350,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.85,1664,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.9,2106,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.95,2837,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.975,3305,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,quantile,0.99,3686,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IE,point,,545,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.01,4,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.025,4,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.05,5,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.1,8,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.15,10,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.2,12,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.25,13,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.3,15,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.35,17,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.4,19,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.45,20,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.5,23,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.55,26,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.6,28,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.65,32,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.7,35,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.75,39,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.8,44,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.85,50,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.9,57,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.95,70,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.975,79,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.99,87,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,point,,23,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
IS,quantile,0.01,4,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.025,5,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.05,6,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.1,8,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.15,10,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.2,12,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.25,14,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.3,16,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.35,18,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.4,20,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.45,22,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.5,25,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.55,27,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.6,30,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.65,34,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.7,37,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.75,42,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.8,47,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.85,54,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.9,66,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.95,83,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.975,95,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.99,105,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,point,,25,2023-08-19,2023-08-14,1 wk ahead inc case,forecast
IS,quantile,0.01,4,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.025,5,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.05,6,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.1,8,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.15,10,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.2,12,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.25,14,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.3,17,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.35,19,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.4,21,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.45,24,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.5,27,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.55,30,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.6,35,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.65,38,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.7,43,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.75,49,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.8,57,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.85,67,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.9,79,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.95,101,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.975,119,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.99,131,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,point,,27,2023-08-26,2023-08-14,2 wk ahead inc case,forecast
IS,quantile,0.01,4,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.025,5,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.05,6,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.1,8,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.15,11,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.2,13,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.25,15,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.3,18,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.35,20,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.4,23,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.45,26,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.5,29,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.55,33,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.6,37,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.65,42,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.7,47,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.75,54,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.8,63,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.85,76,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.9,91,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.95,118,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.975,144,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.99,158,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,point,,29,2023-09-02,2023-08-14,3 wk ahead inc case,forecast
IS,quantile,0.01,4,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.025,4,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.05,6,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.1,8,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.15,10,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.2,13,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.25,15,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.3,18,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.35,20,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.4,24,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.45,28,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.5,32,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.55,36,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.6,41,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.65,47,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.7,54,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.75,64,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.8,76,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.85,90,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.9,116,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.95,151,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.975,196,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,quantile,0.99,229,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IS,point,,32,2023-09-09,2023-08-14,4 wk ahead inc case,forecast
IT,quantile,0.01,2164,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.025,2444,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.05,2834,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.1,3374,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.15,3955,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.2,4429,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.25,4786,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.3,5212,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.35,5552,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.4,5862,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.45,6198,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.5,6559,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.55,6904,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.6,7349,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.65,7709,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.7,8178,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.75,8627,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.8,9161,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.85,9883,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.9,10682,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.95,12167,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.975,12958,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.99,13651,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,point,,6559,2023-08-05,2023-08-14,-1 wk ahead inc case,forecast
IT,quantile,0.01,2297,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.025,2632,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.05,3090,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.1,3816,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.15,4326,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.2,4796,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.25,5176,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.3,5610,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.35,5876,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.4,6221,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.45,6495,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.5,6875,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.55,7199,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.6,7579,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.65,7971,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.7,8398,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.75,8868,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.8,9376,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.85,10081,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.9,11078,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.95,12426,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.975,13216,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.99,13834,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,point,,6875,2023-07-29,2023-08-14,-2 wk ahead inc case,forecast
IT,quantile,0.01,2705,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.025,3003,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.05,3565,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.1,4235,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.15,4715,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.2,5237,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.25,5708,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.3,6075,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.35,6370,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.4,6683,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.45,6993,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.5,7316,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.55,7619,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.6,7965,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.65,8385,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.7,8865,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.75,9406,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.8,10048,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.85,10918,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.9,12081,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.95,13900,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.975,14940,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.99,15889,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,point,,7316,2023-07-22,2023-08-14,-3 wk ahead inc case,forecast
IT,quantile,0.01,1879,2023-08-12,2023-08-14,0 wk ahead inc case,forecast
