location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
EE,quantile,0.975,62,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
EE,quantile,0.99,66,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
EE,point,,28,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
EE,quantile,0.01,7,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.025,7,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.05,8,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.1,10,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.15,12,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.2,13,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.25,14,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.3,16,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.35,17,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.4,18,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.45,19,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.5,20,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.55,22,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.6,24,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.65,26,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.7,28,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.75,30,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.8,33,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.85,36,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.9,40,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.95,47,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.975,53,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.99,58,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,point,,20,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
EE,quantile,0.01,4,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.025,5,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.05,6,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.1,7,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.15,8,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.2,9,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.25,10,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.3,12,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.35,13,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.4,14,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.45,15,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.5,16,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.55,17,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.6,19,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.65,21,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.7,22,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.75,25,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.8,27,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.85,30,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.9,35,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.95,42,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.975,48,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,quantile,0.99,53,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
EE,point,,16,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.01,338,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.025,371,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.05,412,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.1,478,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.15,538,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.2,587,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.25,647,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.3,696,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.35,750,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.4,797,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.45,857,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.5,909,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.55,960,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.6,1029,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.65,1086,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.7,1168,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.75,1247,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.8,1350,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.85,1483,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.9,1672,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.95,1952,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.975,2167,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.99,2302,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,point,,909,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
GR,quantile,0.01,203,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.025,228,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.05,256,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.1,295,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.15,349,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.2,390,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.25,427,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.3,468,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.35,507,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.4,554,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.45,592,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.5,634,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.55,684,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.6,743,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.65,805,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.7,870,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.75,937,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.8,1034,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.85,1156,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.9,1332,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.95,1604,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.975,1805,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.99,1971,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,point,,634,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
GR,quantile,0.01,129,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.025,141,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.05,161,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.1,200,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.15,236,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.2,267,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.25,296,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.3,325,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.35,351,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.4,389,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.45,425,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.5,461,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.55,501,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.6,546,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.65,592,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.7,652,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.75,716,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.8,792,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.85,893,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.9,1036,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.95,1271,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.975,1498,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.99,1620,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,point,,461,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
GR,quantile,0.01,79,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.025,90,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.05,101,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.1,129,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.15,155,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.2,181,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.25,205,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.3,232,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.35,252,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.4,279,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.45,306,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.5,335,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.55,367,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.6,402,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.65,444,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.7,490,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.75,551,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.8,621,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.85,704,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.9,824,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.95,1053,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.975,1230,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,quantile,0.99,1362,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
GR,point,,335,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.01,7,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.025,7,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.05,9,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.1,11,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.15,13,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.2,15,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.25,17,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.3,19,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.35,21,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.4,23,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.45,25,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.5,28,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.55,30,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.6,33,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.65,36,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.7,40,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.75,43,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.8,48,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.85,53,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.9,62,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.95,75,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.975,87,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.99,97,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,point,,28,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
HU,quantile,0.01,3,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.025,4,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.05,5,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.1,6,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.15,8,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.2,9,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.25,10,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.3,12,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.35,13,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.4,14,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.45,16,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.5,18,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.55,19,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.6,21,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.65,23,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.7,26,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.75,29,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.8,33,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.85,37,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.9,45,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.95,56,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.975,66,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.99,74,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,point,,18,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
HU,quantile,0.01,1,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.025,2,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.05,2,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.1,3,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.15,4,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.2,5,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.25,6,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.3,7,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.35,8,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.4,9,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.45,10,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.5,11,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.55,13,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.6,14,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.65,16,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.7,18,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.75,21,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.8,24,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.85,27,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.9,32,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.95,41,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.975,49,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.99,55,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,point,,11,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
HU,quantile,0.01,1,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.025,1,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.05,1,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.1,2,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.15,2,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.2,3,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.25,4,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.3,4,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.35,5,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.4,5,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.45,6,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.5,7,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.55,8,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.6,9,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.65,11,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.7,12,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.75,14,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.8,16,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.85,19,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.9,23,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.95,30,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.975,37,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,quantile,0.99,46,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
HU,point,,7,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.01,73,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.025,77,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.05,85,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.1,97,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.15,108,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.2,119,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.25,130,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.3,139,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.35,149,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.4,159,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.45,171,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.5,182,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.55,195,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.6,205,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.65,217,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.7,234,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.75,254,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.8,273,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.85,302,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.9,338,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.95,400,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.975,441,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.99,487,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,point,,182,2024-03-09,2024-03-04,1 wk ahead inc case,forecast
IE,quantile,0.01,50,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.025,55,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.05,61,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.1,70,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.15,79,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.2,88,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.25,96,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.3,104,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.35,112,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.4,121,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.45,131,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.5,140,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.55,150,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.6,161,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.65,172,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.7,191,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.75,210,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.8,234,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.85,265,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.9,305,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.95,371,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.975,412,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.99,450,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,point,,140,2024-03-16,2024-03-04,2 wk ahead inc case,forecast
IE,quantile,0.01,32,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.025,36,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.05,40,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.1,49,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.15,55,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.2,63,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.25,70,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.3,78,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.35,85,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.4,93,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.45,101,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.5,109,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.55,120,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.6,131,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.65,140,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.7,156,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.75,175,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.8,198,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.85,231,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.9,266,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.95,323,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.975,375,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.99,414,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,point,,109,2024-03-23,2024-03-04,3 wk ahead inc case,forecast
IE,quantile,0.01,23,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.025,26,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.05,29,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.1,35,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.15,41,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.2,47,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.25,53,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.3,60,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.35,66,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.4,71,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.45,78,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.5,85,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.55,94,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.6,104,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.65,117,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.7,133,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.75,152,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
IE,quantile,0.8,172,2024-03-30,2024-03-04,4 wk ahead inc case,forecast
