location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
EE,quantile,0.8,1198,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
EE,quantile,0.85,1327,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
EE,quantile,0.9,1505,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
EE,quantile,0.95,1764,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
EE,quantile,0.975,1987,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
EE,quantile,0.99,2173,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,point,NA,52079,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.01,8086,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.025,9191,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.05,11241,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.1,14875,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.15,18720,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.2,22741,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.25,26948,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.3,31574,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.35,35637,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.4,40638,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.45,46061,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.5,52079,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.55,58816,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.6,66948,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.65,76145,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.7,87787,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.75,105657,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.8,124256,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.85,150965,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.9,184400,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.95,253751,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.975,303682,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,quantile,0.99,344000,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
ES,point,NA,43183,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.01,3072,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.025,3689,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.05,4952,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.1,7218,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.15,10255,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.2,13261,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.25,16604,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.3,20614,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.35,24825,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.4,30336,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.45,36266,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.5,43183,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.55,51445,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.6,61745,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.65,74377,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.7,91358,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.75,109298,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.8,137846,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.85,180275,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.9,242972,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.95,347822,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.975,462955,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,quantile,0.99,545072,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
ES,point,NA,37972,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.01,604,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.025,842,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.05,1335,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.1,2624,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.15,4454,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.2,7430,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.25,11018,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.3,14562,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.35,18534,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.4,24243,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.45,30150,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.5,37972,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.55,47885,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.6,58852,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.65,76500,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.7,98164,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.75,129684,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.8,173783,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.85,245920,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.9,342214,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.95,546332,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.975,723849,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,quantile,0.99,852356,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
ES,point,NA,30737,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.01,125,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.025,186,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.05,349,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.1,1011,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.15,2255,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.2,3790,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.25,5933,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.3,8393,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.35,12868,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.4,18064,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.45,23687,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.5,30737,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.55,39864,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.6,53115,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.65,72997,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.7,99414,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.75,134962,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.8,176861,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.85,249748,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.9,381782,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.95,597289,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.975,752610,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
ES,quantile,0.99,937699,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,point,NA,1228,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.01,809,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.025,835,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.05,868,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.1,925,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.15,973,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.2,1015,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.25,1048,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.3,1087,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.35,1120,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.4,1155,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.45,1192,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.5,1228,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.55,1262,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.6,1294,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.65,1333,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.7,1372,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.75,1418,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.8,1468,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.85,1535,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.9,1605,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.95,1694,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.975,1764,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,quantile,0.99,1807,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FI,point,NA,774,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.01,386,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.025,406,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.05,435,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.1,483,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.15,528,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.2,561,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.25,605,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.3,637,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.35,671,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.4,702,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.45,737,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.5,774,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.55,816,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.6,858,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.65,901,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.7,946,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.75,996,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.8,1052,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.85,1125,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.9,1208,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.95,1304,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.975,1395,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,quantile,0.99,1450,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FI,point,NA,489,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.01,164,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.025,183,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.05,209,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.1,246,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.15,281,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.2,311,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.25,340,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.3,364,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.35,391,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.4,420,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.45,451,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.5,489,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.55,520,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.6,555,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.65,590,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.7,636,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.75,686,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.8,737,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.85,814,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.9,905,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.95,1034,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.975,1135,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,quantile,0.99,1204,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FI,point,NA,302,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.01,72,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.025,81,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.05,97,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.1,124,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.15,144,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.2,166,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.25,189,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.3,207,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.35,229,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.4,252,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.45,276,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.5,302,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.55,332,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.6,365,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.65,400,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.7,436,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.75,478,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.8,528,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.85,605,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.9,692,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.95,823,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.975,910,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FI,quantile,0.99,986,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,point,NA,280509,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.01,106895,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.025,113086,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.05,123427,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.1,143490,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.15,162035,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.2,178542,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.25,193908,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.3,211391,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.35,229670,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.4,244706,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.45,261755,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.5,280509,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.55,300833,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.6,321138,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.65,342395,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.7,373369,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.75,400824,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.8,434468,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.85,470493,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.9,523054,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.95,610199,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.975,664900,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,quantile,0.99,707984,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
FR,point,NA,285261,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.01,91854,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.025,99386,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.05,113832,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.1,131948,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.15,150976,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.2,169142,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.25,186393,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.3,204936,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.35,226674,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.4,243617,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.45,265582,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.5,285261,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.55,308951,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.6,332091,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.65,360251,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.7,389258,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.75,425240,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.8,470621,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.85,523366,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.9,597730,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.95,686356,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.975,768342,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,quantile,0.99,838278,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
FR,point,NA,293672,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.01,78004,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.025,85225,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.05,100133,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.1,129158,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.15,151047,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.2,170292,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.25,188083,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.3,206397,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.35,226463,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.4,247244,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.45,270752,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.5,293672,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.55,318275,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.6,347163,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.65,375613,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.7,409128,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.75,446926,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.8,486186,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.85,551132,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.9,630440,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.95,757009,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.975,852942,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,quantile,0.99,940512,2021-05-08,2021-04-19,3 wk ahead inc case,forecast
FR,point,NA,274616,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.01,61120,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.025,70284,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.05,83995,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.1,106138,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.15,127803,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.2,148660,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.25,167687,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.3,187392,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.35,208766,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.4,229051,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.45,249453,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.5,274616,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.55,299338,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.6,328431,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.65,354481,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.7,394914,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.75,443686,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.8,494650,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.85,550878,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.9,637386,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.95,773554,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.975,874968,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
FR,quantile,0.99,958768,2021-05-15,2021-04-19,4 wk ahead inc case,forecast
GB,point,NA,13549,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.01,8729,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.025,8982,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.05,9446,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.1,10147,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.15,10658,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.2,11184,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.25,11595,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.3,11995,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.35,12362,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.4,12783,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.45,13166,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.5,13549,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.55,13896,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.6,14304,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.65,14735,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.7,15190,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.75,15774,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.8,16391,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.85,17089,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.9,17962,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.95,19199,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.975,20102,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,quantile,0.99,20691,2021-04-24,2021-04-19,1 wk ahead inc case,forecast
GB,point,NA,10876,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
GB,quantile,0.01,5830,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
GB,quantile,0.025,6118,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
GB,quantile,0.05,6547,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
GB,quantile,0.1,7368,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
GB,quantile,0.15,8029,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
GB,quantile,0.2,8537,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
GB,quantile,0.25,8917,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
GB,quantile,0.3,9331,2021-05-01,2021-04-19,2 wk ahead inc case,forecast
