location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HU,quantile,0.75,245,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
HU,quantile,0.8,259,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
HU,quantile,0.85,278,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
HU,quantile,0.9,303,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
HU,quantile,0.95,338,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
HU,quantile,0.975,358,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
HU,quantile,0.99,375,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
HU,point,,191,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
HU,quantile,0.01,71,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.025,75,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.05,82,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.1,95,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.15,105,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.2,115,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.25,123,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.3,131,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.35,140,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.4,150,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.45,158,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.5,166,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.55,175,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.6,184,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.65,197,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.7,209,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.75,223,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.8,239,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.85,254,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.9,280,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.95,317,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.975,340,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.99,364,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,point,,166,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
HU,quantile,0.01,53,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.025,57,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.05,64,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.1,75,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.15,85,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.2,94,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.25,102,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.3,109,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.35,118,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.4,126,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.45,133,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.5,141,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.55,152,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.6,161,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.65,171,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.7,182,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.75,193,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.8,205,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.85,223,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.9,246,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.95,277,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.975,298,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.99,330,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,point,,141,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
HU,quantile,0.01,39,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.025,43,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.05,48,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.1,58,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.15,66,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.2,76,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.25,84,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.3,90,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.35,98,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.4,104,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.45,112,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.5,121,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.55,129,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.6,137,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.65,146,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.7,157,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.75,168,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.8,182,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.85,199,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.9,221,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.95,257,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.975,276,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,quantile,0.99,294,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
HU,point,,121,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.01,141,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.025,153,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.05,167,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.1,188,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.15,207,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.2,226,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.25,244,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.3,261,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.35,278,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.4,293,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.45,308,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.5,325,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.55,343,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.6,363,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.65,380,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.7,397,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.75,420,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.8,449,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.85,482,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.9,520,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.95,584,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.975,633,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.99,664,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,point,,325,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IE,quantile,0.01,114,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.025,122,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.05,137,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.1,161,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.15,181,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.2,197,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.25,213,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.3,229,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.35,244,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.4,261,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.45,273,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.5,287,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.55,304,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.6,325,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.65,342,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.7,363,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.75,389,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.8,422,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.85,458,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.9,499,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.95,560,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.975,604,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.99,646,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,point,,287,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IE,quantile,0.01,101,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.025,109,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.05,118,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.1,141,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.15,159,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.2,173,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.25,189,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.3,203,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.35,217,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.4,228,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.45,242,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.5,258,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.55,272,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.6,292,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.65,314,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.7,335,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.75,361,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.8,390,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.85,419,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.9,466,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.95,531,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.975,581,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.99,631,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,point,,258,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IE,quantile,0.01,74,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.025,81,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.05,92,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.1,113,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.15,131,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.2,148,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.25,160,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.3,178,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.35,189,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.4,203,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.45,217,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.5,231,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.55,248,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.6,267,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.65,285,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.7,306,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.75,332,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.8,361,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.85,397,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.9,449,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.95,527,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.975,581,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,quantile,0.99,610,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IE,point,,231,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.01,2,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.025,2,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.05,3,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.1,3,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.15,4,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.2,5,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.25,5,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.3,6,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.35,7,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.4,7,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.45,8,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.5,9,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.55,9,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.6,10,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.65,11,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.7,12,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.75,13,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.8,15,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.85,16,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.9,18,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.95,21,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.975,23,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.99,26,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,point,,9,2023-05-27,2023-05-29,0 wk ahead inc case,forecast
IS,quantile,0.01,1,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.025,2,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.05,2,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.1,3,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.15,4,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.2,4,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.25,5,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.3,5,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.35,6,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.4,7,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.45,7,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.5,8,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.55,9,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.6,10,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.65,11,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.7,12,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.75,13,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.8,14,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.85,16,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.9,19,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.95,22,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.975,25,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.99,27,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,point,,8,2023-06-03,2023-05-29,1 wk ahead inc case,forecast
IS,quantile,0.01,1,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.025,1,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.05,2,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.1,2,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.15,3,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.2,3,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.25,4,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.3,5,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.35,5,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.4,6,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.45,6,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.5,7,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.55,8,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.6,9,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.65,9,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.7,11,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.75,12,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.8,14,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.85,15,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.9,18,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.95,22,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.975,25,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.99,28,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,point,,7,2023-06-10,2023-05-29,2 wk ahead inc case,forecast
IS,quantile,0.01,1,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.025,1,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.05,1,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.1,2,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.15,2,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.2,3,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.25,3,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.3,4,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.35,4,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.4,5,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.45,6,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.5,6,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.55,7,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.6,8,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.65,9,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.7,10,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.75,11,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.8,13,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.85,15,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.9,18,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.95,22,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.975,26,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.99,29,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,point,,6,2023-06-17,2023-05-29,3 wk ahead inc case,forecast
IS,quantile,0.01,0,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.025,1,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.05,1,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.1,1,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.15,2,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.2,2,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.25,3,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.3,3,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.35,4,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.4,4,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.45,5,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.5,5,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.55,6,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.6,7,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.65,8,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.7,9,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.75,10,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.8,12,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.85,14,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.9,17,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.95,22,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.975,27,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,quantile,0.99,32,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IS,point,,5,2023-06-24,2023-05-29,4 wk ahead inc case,forecast
IT,quantile,0.01,6685,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.025,7007,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.05,7425,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.1,8180,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.15,8910,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.2,9412,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.25,10077,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.3,10646,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.35,11219,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.4,11752,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.45,12321,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.5,13087,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.55,13848,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.6,14472,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.65,15376,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.7,16250,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.75,17281,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.8,18457,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.85,20204,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.9,22843,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.95,26740,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.975,29477,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.99,31731,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,point,,13087,2023-05-20,2023-05-29,-1 wk ahead inc case,forecast
IT,quantile,0.01,9679,2023-05-13,2023-05-29,-2 wk ahead inc case,forecast
IT,quantile,0.025,10326,2023-05-13,2023-05-29,-2 wk ahead inc case,forecast
IT,quantile,0.05,10817,2023-05-13,2023-05-29,-2 wk ahead inc case,forecast
IT,quantile,0.1,12159,2023-05-13,2023-05-29,-2 wk ahead inc case,forecast
IT,quantile,0.15,13317,2023-05-13,2023-05-29,-2 wk ahead inc case,forecast
IT,quantile,0.2,14205,2023-05-13,2023-05-29,-2 wk ahead inc case,forecast
IT,quantile,0.25,14865,2023-05-13,2023-05-29,-2 wk ahead inc case,forecast
IT,quantile,0.3,15683,2023-05-13,2023-05-29,-2 wk ahead inc case,forecast
IT,quantile,0.35,16373,2023-05-13,2023-05-29,-2 wk ahead inc case,forecast
IT,quantile,0.4,17195,2023-05-13,2023-05-29,-2 wk ahead inc case,forecast
IT,quantile,0.45,17929,2023-05-13,2023-05-29,-2 wk ahead inc case,forecast
IT,quantile,0.5,18550,2023-05-13,2023-05-29,-2 wk ahead inc case,forecast
