location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
GR,quantile,0.55,16176,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
GR,quantile,0.6,18005,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
GR,quantile,0.65,19874,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
GR,quantile,0.7,22155,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
GR,quantile,0.75,25066,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
GR,quantile,0.8,28561,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
GR,quantile,0.85,32702,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
GR,quantile,0.9,39417,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
GR,quantile,0.95,50914,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
GR,quantile,0.975,58724,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
GR,quantile,0.99,66717,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,point,,1665,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.01,1074,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.025,1116,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.05,1162,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.1,1236,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.15,1303,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.2,1362,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.25,1411,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.3,1471,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.35,1520,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.4,1564,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.45,1605,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.5,1665,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.55,1725,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.6,1792,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.65,1854,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.7,1923,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.75,1994,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.8,2093,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.85,2193,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.9,2325,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.95,2511,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.975,2652,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,quantile,0.99,2770,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HR,point,,1275,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.01,548,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.025,582,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.05,630,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.1,712,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.15,791,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.2,850,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.25,915,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.3,981,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.35,1045,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.4,1119,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.45,1199,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.5,1275,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.55,1365,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.6,1454,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.65,1550,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.7,1686,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.75,1815,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.8,1996,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.85,2250,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.9,2556,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.95,3014,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.975,3416,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,quantile,0.99,3668,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HR,point,,993,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.01,259,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.025,288,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.05,326,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.1,398,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.15,460,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.2,524,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.25,592,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.3,650,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.35,723,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.4,797,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.45,882,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.5,993,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.55,1092,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.6,1207,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.65,1346,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.7,1502,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.75,1697,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.8,1956,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.85,2286,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.9,2874,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.95,3741,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.975,4486,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,quantile,0.99,5157,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HR,point,,768,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.01,124,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.025,142,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.05,170,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.1,222,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.15,273,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.2,329,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.25,383,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.3,439,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.35,494,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.4,570,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.45,662,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.5,768,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.55,879,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.6,1003,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.65,1159,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.7,1335,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.75,1557,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.8,1938,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.85,2425,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.9,3227,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.95,4601,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.975,5825,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HR,quantile,0.99,7088,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,point,,621,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.01,77,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.025,89,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.05,110,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.1,142,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.15,182,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.2,233,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.25,282,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.3,340,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.35,409,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.4,469,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.45,540,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.5,621,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.55,723,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.6,834,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.65,959,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.7,1099,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.75,1294,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.8,1532,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.85,1892,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.9,2324,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.95,3098,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.975,3658,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,quantile,0.99,4215,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
HU,point,,384,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.01,26,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.025,31,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.05,40,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.1,61,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.15,85,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.2,114,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.25,144,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.3,180,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.35,222,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.4,266,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.45,320,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.5,384,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.55,457,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.6,552,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.65,652,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.7,810,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.75,978,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.8,1208,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.85,1493,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.9,1934,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.95,2784,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.975,3492,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,quantile,0.99,4469,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
HU,point,,229,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.01,9,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.025,11,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.05,16,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.1,25,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.15,37,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.2,53,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.25,68,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.3,88,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.35,115,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.4,143,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.45,184,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.5,229,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.55,285,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.6,344,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.65,444,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.7,564,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.75,743,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.8,950,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.85,1259,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.9,1754,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.95,2688,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.975,3838,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,quantile,0.99,4890,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
HU,point,,140,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.01,2,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.025,3,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.05,5,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.1,10,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.15,15,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.2,22,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.25,31,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.3,43,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.35,61,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.4,80,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.45,106,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.5,140,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.55,180,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.6,226,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.65,300,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.7,401,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.75,529,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.8,724,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.85,1038,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.9,1592,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.95,2861,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.975,4294,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
HU,quantile,0.99,5837,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,point,,5334,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.01,929,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.025,1062,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.05,1244,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.1,1611,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.15,2038,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.2,2444,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.25,2864,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.3,3322,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.35,3735,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.4,4223,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.45,4686,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.5,5334,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.55,5977,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.6,6796,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.65,7610,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.7,8771,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.75,10105,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.8,11629,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.85,14363,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.9,17708,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.95,23417,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.975,26866,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,quantile,0.99,30195,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IE,point,,4384,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.01,437,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.025,530,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.05,691,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.1,1067,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.15,1377,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.2,1683,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.25,2123,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.3,2506,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.35,2909,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.4,3371,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.45,3904,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.5,4384,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.55,5227,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.6,6168,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.65,7303,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.7,8341,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.75,9952,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.8,12076,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.85,14799,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.9,18875,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.95,26780,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.975,35054,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,quantile,0.99,41132,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IE,point,,3689,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.01,211,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.025,290,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.05,398,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.1,621,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.15,879,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.2,1152,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.25,1477,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.3,1820,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.35,2163,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.4,2573,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.45,3067,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.5,3689,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.55,4317,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.6,5172,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.65,6244,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.7,7460,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.75,9218,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.8,11394,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.85,15519,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.9,21828,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.95,32876,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.975,42406,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,quantile,0.99,55209,2022-06-18,2022-05-30,3 wk ahead inc case,forecast
IE,point,,2988,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.01,94,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.025,134,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.05,196,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.1,363,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.15,545,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.2,832,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.25,1105,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.3,1393,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.35,1690,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.4,2036,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.45,2507,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.5,2988,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.55,3643,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.6,4597,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.65,5642,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.7,7066,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.75,8750,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.8,12003,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.85,16426,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.9,24997,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.95,42588,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.975,63975,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IE,quantile,0.99,77961,2022-06-25,2022-05-30,4 wk ahead inc case,forecast
IS,point,,261,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.01,21,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.025,24,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.05,30,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.1,43,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.15,60,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.2,80,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.25,99,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.3,127,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.35,154,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.4,186,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.45,220,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.5,261,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.55,312,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.6,384,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.65,451,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.7,525,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.75,634,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.8,784,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.85,1001,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.9,1370,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.95,2016,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.975,2613,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,quantile,0.99,3143,2022-06-04,2022-05-30,1 wk ahead inc case,forecast
IS,point,,84,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IS,quantile,0.01,4,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IS,quantile,0.025,5,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IS,quantile,0.05,7,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IS,quantile,0.1,11,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
IS,quantile,0.15,16,2022-06-11,2022-05-30,2 wk ahead inc case,forecast
