location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
ES,quantile,0.01,0,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.025,212,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.05,557,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.1,1065,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.15,1597,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.2,2237,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.25,2915,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.3,3750,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.35,5224,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.4,7130,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.45,10700,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.5,15958,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.55,23295,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.6,32725,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.65,43654,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.7,56299,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.75,75319,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.8,95125,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.85,119128,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.9,150014,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.95,205937,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.975,237240,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
ES,quantile,0.99,267192,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,point,,95054,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.01,49525,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.025,51308,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.05,54749,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.1,61463,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.15,66988,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.2,70511,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.25,74803,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.3,78697,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.35,82573,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.4,86121,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.45,90323,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.5,95054,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.55,99001,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.6,103469,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.65,108499,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.7,112997,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.75,119000,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.8,124929,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.85,133007,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.9,143326,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.95,157043,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.975,166278,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,quantile,0.99,172573,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FI,point,,98677,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.01,48673,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.025,52134,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.05,56242,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.1,62208,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.15,67803,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.2,72763,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.25,77356,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.3,82017,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.35,86098,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.4,90107,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.45,93920,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.5,98677,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.55,103294,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.6,107944,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.65,112707,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.7,118173,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.75,123856,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.8,130725,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.85,138804,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.9,147797,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.95,159936,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.975,169964,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,quantile,0.99,175137,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FI,point,,63831,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.01,28171,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.025,30478,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.05,33069,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.1,38707,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.15,43161,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.2,46257,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.25,49440,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.3,52483,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.35,55454,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.4,58240,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.45,61135,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.5,63831,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.55,66942,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.6,70197,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.65,73543,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.7,76941,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.75,80318,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.8,84531,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.85,88984,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.9,95218,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.95,102536,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.975,107334,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,quantile,0.99,111851,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FI,point,,30015,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.01,8283,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.025,9237,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.05,10808,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.1,14238,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.15,16887,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.2,19157,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.25,20843,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.3,22750,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.35,24776,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.4,26357,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.45,28217,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.5,30015,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.55,31816,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.6,33650,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.65,35642,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.7,38154,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.75,40332,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.8,42927,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.85,46311,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.9,49339,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.95,54017,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.975,56980,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FI,quantile,0.99,59229,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,point,,1616269,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.01,0,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.025,0,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.05,970930,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.1,1109142,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.15,1200170,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.2,1275973,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.25,1334225,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.3,1393973,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.35,1446100,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.4,1505408,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.45,1565046,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.5,1616269,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.55,1674286,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.6,1726796,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.65,1793741,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.7,1862636,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.75,1927495,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.8,2012399,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.85,2106778,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.9,2210345,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.95,2364702,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.975,2487100,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,quantile,0.99,2574714,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
FR,point,,422247,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.01,0,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.025,0,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.05,221203,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.1,262157,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.15,289333,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.2,313383,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.25,332366,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.3,351058,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.35,370414,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.4,387076,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.45,404305,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.5,422247,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.55,442663,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.6,464127,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.65,486388,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.7,511722,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.75,537384,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.8,569548,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.85,601570,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.9,644947,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.95,695549,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.975,727373,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,quantile,0.99,752992,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
FR,point,,55922,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.01,0,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.025,0,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.05,23590,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.1,29824,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.15,34307,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.2,37852,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.25,40826,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.3,44024,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.35,46923,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.4,49718,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.45,53016,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.5,55922,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.55,59445,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.6,62873,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.65,66335,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.7,71816,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.75,76825,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.8,83228,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.85,92171,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.9,105554,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.95,128271,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.975,150097,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,quantile,0.99,162760,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
FR,point,,1726,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.01,0,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.025,0,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.05,595,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.1,809,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.15,944,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.2,1065,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.25,1178,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.3,1289,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.35,1417,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.4,1504,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.45,1618,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.5,1726,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.55,1875,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.6,2027,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.65,2229,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.7,2453,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.75,2792,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.8,3439,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.85,5199,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.9,9855,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.95,17324,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.975,22810,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
FR,quantile,0.99,28402,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,point,,339206,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.01,278800,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.025,281870,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.05,287120,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.1,295593,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.15,303225,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.2,308676,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.25,314812,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.3,320302,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.35,325006,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.4,329672,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.45,334513,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.5,339206,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.55,343579,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.6,348796,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.65,354490,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.7,360222,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.75,366245,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.8,373713,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.85,382016,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.9,392289,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.95,405916,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.975,413500,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,quantile,0.99,418779,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GB,point,,103354,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.01,60663,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.025,62863,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.05,65796,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.1,71357,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.15,76256,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.2,80393,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.25,84362,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.3,87883,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.35,92153,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.4,96061,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.45,99856,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.5,103354,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.55,107335,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.6,111382,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.65,115723,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.7,121397,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.75,126544,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.8,132386,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.85,140797,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.9,151130,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.95,165163,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.975,175359,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,quantile,0.99,181078,2022-01-29,2022-01-17,2 wk ahead inc case,forecast
GB,point,,26645,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.01,8588,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.025,9407,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.05,10884,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.1,13067,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.15,14896,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.2,16833,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.25,18389,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.3,19847,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.35,21501,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.4,23145,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.45,24915,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.5,26645,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.55,28619,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.6,30533,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.65,32796,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.7,35540,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.75,38277,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.8,42535,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.85,46542,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.9,52612,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.95,61854,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.975,67799,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,quantile,0.99,73162,2022-02-05,2022-01-17,3 wk ahead inc case,forecast
GB,point,,6522,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.01,1028,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.025,1242,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.05,1577,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.1,2180,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.15,2647,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.2,3168,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.25,3649,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.3,4224,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.35,4708,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.4,5207,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.45,5812,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.5,6522,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.55,7201,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.6,7988,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.65,8865,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.7,9869,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.75,11150,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.8,12842,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.85,14784,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.9,17504,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.95,21858,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.975,24906,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GB,quantile,0.99,27843,2022-02-12,2022-01-17,4 wk ahead inc case,forecast
GR,point,,73337,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.01,49279,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.025,50402,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.05,52273,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.1,54886,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.15,57641,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.2,60026,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.25,62157,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.3,64253,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.35,66463,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.4,68767,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.45,70962,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.5,73337,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.55,75643,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
GR,quantile,0.6,78616,2022-01-22,2022-01-17,1 wk ahead inc case,forecast
