location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FR,quantile,0.2,106082,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.25,114281,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.3,123570,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.35,131901,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.4,141216,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.45,149988,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.5,157782,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.55,170102,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.6,179087,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.65,191077,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.7,205338,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.75,218111,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.8,234521,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.85,253535,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.9,277303,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.95,316042,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.975,339341.5,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,quantile,0.99,367235,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
FR,point,,157643,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.01,52253,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.025,57528.5,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.05,66222,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.1,79766,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.15,90257,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.2,100625,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.25,109890,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.3,119164,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.35,128160,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.4,138386,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.45,146355,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.5,157643,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.55,168087,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.6,179445,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.65,192626,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.7,207693,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.75,221059,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.8,238647,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.85,258893,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.9,289463,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.95,338920,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.975,368685.5,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,quantile,0.99,399255,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
FR,point,,153302,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.01,41760,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.025,47114,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.05,57362,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.1,69077,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.15,82524,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.2,93651,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.25,101479,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.3,112166,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.35,122591,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.4,130822,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.45,142304,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.5,153302,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.55,165029,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.6,176465,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.65,188867,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.7,202394,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.75,219981,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.8,243831,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.85,269691,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.9,309473,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.95,366494,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.975,409147.5,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
FR,quantile,0.99,439301,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,point,,38439,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.01,31555,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.025,32080,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.05,32757,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.1,33716,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.15,34500,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.2,35201,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.25,35772,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.3,36316,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.35,36792,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.4,37313,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.45,37889,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.5,38439,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.55,38984,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.6,39535,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.65,40056,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.7,40669,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.75,41348,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.8,42096,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.85,42801,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.9,43729,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.95,44974,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.975,45770,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,quantile,0.99,46479,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GB,point,,39244,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.01,24575,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.025,25495.5,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.05,26773,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.1,28806,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.15,30555,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.2,32010,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.25,33152,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.3,34554,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.35,35674,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.4,36865,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.45,38059,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.5,39244,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.55,40457,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.6,41771,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.65,43294,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.7,44918,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.75,46502,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.8,48282,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.85,50208,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.9,52706,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.95,56717,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.975,58897,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,quantile,0.99,60650,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GB,point,,39920,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.01,18260,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.025,19504.5,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.05,20976,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.1,24077,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.15,26531,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.2,28677,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.25,30631,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.3,32409,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.35,34124,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.4,36037,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.45,38017,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.5,39920,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.55,41964,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.6,44513,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.65,47012,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.7,49685,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.75,52525,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.8,55864,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.85,59924,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.9,65180,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.95,71581,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.975,76461,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,quantile,0.99,80781,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GB,point,,40603,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.01,13362,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.025,14734.5,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.05,16483,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.1,19939,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.15,22621,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.2,25559,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.25,28107,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.3,29990,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.35,32585,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.4,35143,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.45,37669,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.5,40603,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.55,43407,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.6,46608,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.65,50550,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.7,54236,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.75,58808,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.8,64113,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.85,70818,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.9,78963.0000000001,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.95,90886,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.975,100112,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GB,quantile,0.99,108205,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,point,,17866,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.01,12863,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.025,13194.5,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.05,13587,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.1,14251,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.15,14769,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.2,15234,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.25,15666,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.3,16180,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.35,16635,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.4,17069,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.45,17483,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.5,17866,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.55,18255,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.6,18753,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.65,19338,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.7,19910,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.75,20490,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.8,21181,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.85,21892,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.9,22919,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.95,24295,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.975,25216.5,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,quantile,0.99,25889,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
GR,point,,19048,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.01,9465,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.025,10041,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.05,10751,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.1,11877,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.15,13074,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.2,14103,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.25,15079,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.3,15774,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.35,16538,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.4,17332,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.45,18178,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.5,19048,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.55,20147,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.6,21094,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.65,22360,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.7,23783,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.75,25541,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.8,27306,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.85,29357,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.9,32129,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.95,36568,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.975,39952.5,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,quantile,0.99,43139,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
GR,point,,20192,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.01,6625,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.025,7182,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.05,7999,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.1,9803,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.15,11206,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.2,12525,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.25,13661,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.3,14973,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.35,15918,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.4,17339,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.45,18784,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.5,20192,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.55,21847,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.6,23707,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.65,25557,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.7,27832,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.75,30900,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.8,34515,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.85,39098,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.9,45997,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.95,55641,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.975,65116,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,quantile,0.99,72777,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
GR,point,,21108,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.01,4407,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.025,5122.5,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.05,5962,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.1,7839,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.15,9350,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.2,10910,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.25,12421,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.3,13931,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.35,15424,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.4,17088,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.45,19010,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.5,21108,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.55,23344,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.6,25946,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.65,28945,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.7,32906,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.75,37433,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.8,44066,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.85,50916,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.9,63810,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.95,81714,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.975,97990,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
GR,quantile,0.99,114797,2021-04-17,2021-03-22,4 wk ahead inc case,forecast
HR,point,,9243,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.01,6678,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.025,6860,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.05,7067,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.1,7415,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.15,7692,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.2,7971,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.25,8190,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.3,8447,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.35,8652,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.4,8869,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.45,9053,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.5,9243,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.55,9414,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.6,9640,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.65,9867,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.7,10180,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.75,10433,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.8,10747,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.85,11107,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.9,11479,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.95,12153,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.975,12640,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,quantile,0.99,13068,2021-03-27,2021-03-22,1 wk ahead inc case,forecast
HR,point,,13570,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.01,7924,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.025,8259,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.05,8695,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.1,9478,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.15,9985,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.2,10603,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.25,11125,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.3,11568,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.35,12067,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.4,12540,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.45,13052,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.5,13570,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.55,14118,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.6,14638,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.65,15269,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.7,15965,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.75,16794,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.8,17766,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.85,18839,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.9,20301,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.95,22225,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.975,24059.5,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,quantile,0.99,25484,2021-04-03,2021-03-22,2 wk ahead inc case,forecast
HR,point,,19593,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.01,8952,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.025,9441,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.05,10215,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.1,11441,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.15,12597,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.2,13648,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.25,14726,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.3,15576,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.35,16580,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.4,17580,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.45,18565,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.5,19593,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.55,20677,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.6,21763,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.65,23203,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.7,24651,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.75,26355,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
HR,quantile,0.8,28411,2021-04-10,2021-03-22,3 wk ahead inc case,forecast
