location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FR,quantile,0.025,208729,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.05,244394,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.1,303973,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.15,359805,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.2,409525,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.25,461178,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.3,509170,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.35,549642,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.4,594620,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.45,636061,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.5,688586,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.55,742848,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.6,798126,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.65,854560,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.7,919313,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.75,982067,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.8,1062616,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.85,1142305,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.9,1264966,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.95,1416848,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.975,1521835,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,quantile,0.99,1593347,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
FR,point,,546975,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.01,142860,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.025,161371,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.05,193298,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.1,244654,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.15,287919,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.2,332443,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.25,367656,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.3,406131,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.35,446146,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.4,483766,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.45,514424,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.5,546975,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.55,577262,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.6,612808,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.65,659472,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.7,702369,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.75,753209,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.8,804792,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.85,858118,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.9,928964,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.95,1033725,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.975,1091331,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
FR,quantile,0.99,1151226,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,point,,424951,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.01,351766,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.025,357312,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.05,364328,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.1,373798,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.15,381963,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.2,389296,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.25,396192,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.3,402734,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.35,408555,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.4,414182,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.45,419937,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.5,424951,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.55,431297,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.6,437118,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.65,443649,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.7,451376,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.75,458717,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.8,466268,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.85,476311,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.9,487608,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.95,502063,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.975,513748,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,quantile,0.99,521533,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GB,point,,480782,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.01,322264,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.025,332620,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.05,345998,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.1,366740,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.15,385066,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.2,399637,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.25,414919,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.3,427968,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.35,442759,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.4,454833,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.45,466557,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.5,480782,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.55,495894,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.6,509849,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.65,527675,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.7,545041,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.75,565379,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.8,584467,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.85,608522,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.9,642860,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.95,679556,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.975,702034,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,quantile,0.99,724308,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GB,point,,454900,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.01,258784,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.025,271265,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.05,286750,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.1,310887,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.15,333237,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.2,354737,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.25,370735,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.3,390843,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.35,407925,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.4,423627,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.45,438995,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.5,454900,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.55,472987,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.6,495831,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.65,516745,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.7,537813,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.75,564380,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.8,593149,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.85,625682,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.9,664673,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.95,712197,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.975,741250,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,quantile,0.99,771549,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GB,point,,361045,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.01,184641,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.025,194322,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.05,209412,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.1,232948,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.15,250631,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.2,267900,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.25,284738,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.3,302265,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.35,315654,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.4,331178,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.45,345736,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.5,361045,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.55,376004,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.6,391999,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.65,411893,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.7,433560,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.75,454356,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.8,476742,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.85,503687,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.9,537910,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.95,576859,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.975,609966,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GB,quantile,0.99,628858,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,point,,32919,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.01,26960,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.025,27350,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.05,27930,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.1,28742,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.15,29389,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.2,30047,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.25,30498,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.3,30973,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.35,31471,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.4,31919,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.45,32380,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.5,32919,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.55,33328,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.6,33755,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.65,34256,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.7,34782,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.75,35347,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.8,36016,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.85,36688,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.9,37632,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.95,38961,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.975,39846,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,quantile,0.99,40316,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
GR,point,,28144,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.01,18014,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.025,18789,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.05,19774,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.1,21155,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.15,22427,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.2,23497,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.25,24228,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.3,25056,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.35,25760,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.4,26542,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.45,27365,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.5,28144,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.55,28960,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.6,29908,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.65,30887,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.7,31990,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.75,33026,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.8,34179,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.85,35651,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.9,37677,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.95,40358,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.975,42380,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,quantile,0.99,43750,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
GR,point,,23346,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.01,11566,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.025,12356,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.05,13412,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.1,14954,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.15,16336,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.2,17396,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.25,18498,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.3,19527,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.35,20341,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.4,21302,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.45,22419,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.5,23346,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.55,24423,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.6,25572,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.65,26770,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.7,28261,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.75,29878,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.8,31367,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.85,33233,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.9,35908,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.95,40197,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.975,42850,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,quantile,0.99,45285,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
GR,point,,18777,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.01,7400,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.025,7919,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.05,8895,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.1,10396,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.15,11716,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.2,12640,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.25,13707,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.3,14715,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.35,15592,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.4,16573,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.45,17705,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.5,18777,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.55,19788,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.6,21120,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.65,22332,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.7,24118,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.75,25709,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.8,27471,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.85,29749,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.9,33088,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.95,37763,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.975,40382,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
GR,quantile,0.99,43960,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,point,,19110,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.01,13369,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.025,13674,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.05,14166,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.1,15106,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.15,15681,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.2,16137,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.25,16690,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.3,17140,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.35,17631,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.4,18087,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.45,18585,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.5,19110,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.55,19564,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.6,20017,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.65,20632,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.7,21232,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.75,21888,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.8,22604,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.85,23625,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.9,24727,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.95,26403,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.975,27412,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,quantile,0.99,28155,2021-12-18,2021-12-13,1 wk ahead inc case,forecast
HR,point,,14435,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.01,7681,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.025,8073,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.05,8497,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.1,9343,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.15,10026,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.2,10732,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.25,11414,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.3,11889,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.35,12540,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.4,13179,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.45,13792,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.5,14435,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.55,15016,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.6,15717,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.65,16397,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.7,17330,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.75,18339,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.8,19520,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.85,20699,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.9,22251,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.95,24261,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.975,25814,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,quantile,0.99,27812,2021-12-25,2021-12-13,2 wk ahead inc case,forecast
HR,point,,10049,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.01,4060,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.025,4355,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.05,4739,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.1,5465,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.15,6097,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.2,6723,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.25,7317,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.3,7834,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.35,8336,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.4,8845,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.45,9475,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.5,10049,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.55,10664,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.6,11247,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.65,12047,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.7,12835,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.75,13880,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.8,15039,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.85,16244,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.9,17975,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.95,20193,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.975,21660,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,quantile,0.99,23344,2022-01-01,2021-12-13,3 wk ahead inc case,forecast
HR,point,,6522,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.01,2038,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.025,2210,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.05,2541,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.1,3036,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.15,3492,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.2,3965,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.25,4381,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.3,4815,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.35,5178,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.4,5594,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.45,6017,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.5,6522,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.55,6921,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.6,7459,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
HR,quantile,0.65,8015,2022-01-08,2021-12-13,4 wk ahead inc case,forecast
