location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
EE,quantile,0.975,51,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
EE,quantile,0.99,55,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
EE,point,,23,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
EE,quantile,0.01,4,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.025,5,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.05,6,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.1,8,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.15,9,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.2,11,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.25,12,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.3,13,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.35,14,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.4,15,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.45,16,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.5,17,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.55,19,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.6,20,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.65,22,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.7,23,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.75,25,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.8,27,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.85,30,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.9,34,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.95,40,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.975,44,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.99,48,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,point,,17,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
EE,quantile,0.01,3,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.025,3,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.05,4,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.1,5,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.15,6,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.2,7,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.25,8,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.3,9,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.35,10,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.4,11,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.45,12,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.5,13,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.55,14,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.6,16,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.65,17,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.7,19,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.75,20,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.8,22,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.85,25,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.9,28,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.95,33,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.975,36,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,quantile,0.99,40,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
EE,point,,13,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.01,249,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.025,274,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.05,302,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.1,370,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.15,416,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.2,462,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.25,498,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.3,536,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.35,576,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.4,619,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.45,669,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.5,711,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.55,759,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.6,807,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.65,859,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.7,915,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.75,987,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.8,1071,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.85,1172,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.9,1326,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.95,1543,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.975,1719,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.99,1849,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,point,,711,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
GR,quantile,0.01,157,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.025,176,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.05,196,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.1,242,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.15,281,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.2,317,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.25,348,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.3,379,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.35,413,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.4,449,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.45,486,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.5,523,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.55,562,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.6,606,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.65,652,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.7,706,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.75,782,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.8,852,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.85,957,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.9,1098,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.95,1304,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.975,1438,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.99,1575,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,point,,523,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
GR,quantile,0.01,105,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.025,115,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.05,133,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.1,171,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.15,198,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.2,222,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.25,246,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.3,273,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.35,297,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.4,327,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.45,352,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.5,381,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.55,415,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.6,452,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.65,489,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.7,535,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.75,595,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.8,674,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.85,760,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.9,886,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.95,1126,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.975,1329,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.99,1508,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,point,,381,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
GR,quantile,0.01,61,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.025,70,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.05,83,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.1,104,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.15,124,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.2,147,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.25,168,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.3,193,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.35,213,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.4,233,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.45,254,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.5,276,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.55,303,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.6,333,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.65,367,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.7,406,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.75,465,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.8,534,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.85,629,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.9,741,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.95,901,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.975,1065,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,quantile,0.99,1172,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
GR,point,,276,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.01,4,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.025,5,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.05,6,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.1,7,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.15,8,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.2,9,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.25,10,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.3,11,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.35,13,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.4,14,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.45,15,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.5,16,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.55,17,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.6,19,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.65,21,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.7,22,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.75,25,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.8,27,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.85,30,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.9,34,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.95,40,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.975,43,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.99,46,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,point,,16,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
HU,quantile,0.01,2,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.025,2,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.05,3,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.1,4,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.15,4,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.2,5,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.25,6,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.3,7,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.35,8,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.4,9,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.45,9,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.5,10,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.55,11,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.6,12,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.65,13,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.7,15,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.75,16,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.8,18,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.85,20,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.9,23,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.95,27,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.975,30,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.99,33,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,point,,10,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
HU,quantile,0.01,1,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.025,1,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.05,1,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.1,2,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.15,2,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.2,3,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.25,3,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.3,4,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.35,4,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.4,5,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.45,6,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.5,6,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.55,7,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.6,8,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.65,9,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.7,10,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.75,11,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.8,13,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.85,14,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.9,16,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.95,20,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.975,23,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.99,25,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,point,,6,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
HU,quantile,0.01,0,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.025,0,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.05,0,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.1,1,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.15,1,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.2,2,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.25,2,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.3,2,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.35,3,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.4,3,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.45,3,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.5,4,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.55,4,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.6,5,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.65,6,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.7,6,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.75,7,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.8,8,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.85,10,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.9,11,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.95,14,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.975,17,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,quantile,0.99,19,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
HU,point,,4,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.01,58,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.025,62,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.05,68,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.1,75,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.15,82,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.2,90,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.25,96,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.3,102,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.35,108,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.4,115,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.45,122,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.5,128,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.55,135,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.6,142,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.65,150,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.7,158,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.75,168,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.8,183,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.85,196,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.9,221,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.95,258,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.975,284,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.99,299,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,point,,128,2024-03-16,2024-03-11,1 wk ahead inc case,forecast
IE,quantile,0.01,40,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.025,42,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.05,46,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.1,52,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.15,57,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.2,63,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.25,68,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.3,74,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.35,78,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.4,84,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.45,89,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.5,96,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.55,102,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.6,111,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.65,118,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.7,127,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.75,138,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.8,150,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.85,164,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.9,185,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.95,216,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.975,237,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.99,255,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,point,,96,2024-03-23,2024-03-11,2 wk ahead inc case,forecast
IE,quantile,0.01,26,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.025,27,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.05,31,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.1,37,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.15,43,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.2,46,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.25,51,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.3,55,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.35,60,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.4,64,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.45,69,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.5,75,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.55,80,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.6,85,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.65,93,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.7,101,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.75,109,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.8,120,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.85,133,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.9,151,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.95,178,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.975,205,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.99,220,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,point,,75,2024-03-30,2024-03-11,3 wk ahead inc case,forecast
IE,quantile,0.01,17,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.025,19,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.05,21,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.1,25,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.15,30,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.2,33,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.25,37,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.3,41,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.35,44,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.4,48,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.45,53,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.5,57,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.55,62,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.6,67,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.65,73,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.7,79,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.75,87,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
IE,quantile,0.8,98,2024-04-06,2024-03-11,4 wk ahead inc case,forecast
