location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
CZ,quantile,0.9,459,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
CZ,quantile,0.95,585,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
CZ,quantile,0.975,666,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
CZ,quantile,0.99,751,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
CZ,point,,173,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
CZ,quantile,0.01,23,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.025,26,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.05,30,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.1,39,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.15,47,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.2,55,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.25,63,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.3,70,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.35,79,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.4,87,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.45,96,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.5,105,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.55,116,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.6,131,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.65,148,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.7,169,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.75,194,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.8,231,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.85,270,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.9,328,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.95,433,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.975,517,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.99,595,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,point,,105,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
CZ,quantile,0.01,12,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.025,14,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.05,16,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.1,21,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.15,26,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.2,31,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.25,35,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.3,40,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.35,45,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.4,51,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.45,58,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.5,66,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.55,73,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.6,84,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.65,94,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.7,110,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.75,124,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.8,146,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.85,171,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.9,221,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.95,309,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.975,378,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,quantile,0.99,421,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
CZ,point,,66,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.01,30,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.025,32,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.05,34,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.1,38,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.15,42,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.2,45,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.25,48,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.3,51,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.35,53,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.4,56,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.45,58,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.5,62,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.55,64,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.6,68,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.65,71,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.7,76,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.75,80,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.8,85,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.85,92,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.9,101,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.95,114,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.975,124,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.99,131,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,point,,62,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
EE,quantile,0.01,18,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.025,19,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.05,22,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.1,24,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.15,27,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.2,29,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.25,31,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.3,33,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.35,36,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.4,38,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.45,40,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.5,42,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.55,45,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.6,48,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.65,51,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.7,54,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.75,58,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.8,62,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.85,67,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.9,75,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.95,86,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.975,95,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.99,104,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,point,,42,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
EE,quantile,0.01,11,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.025,12,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.05,13,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.1,15,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.15,17,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.2,19,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.25,20,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.3,22,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.35,24,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.4,26,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.45,28,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.5,29,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.55,32,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.6,34,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.65,36,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.7,39,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.75,43,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.8,47,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.85,53,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.9,58,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.95,72,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.975,81,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.99,89,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,point,,29,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
EE,quantile,0.01,6,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.025,7,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.05,7,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.1,9,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.15,10,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.2,12,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.25,13,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.3,15,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.35,16,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.4,17,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.45,19,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.5,20,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.55,22,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.6,24,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.65,26,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.7,28,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.75,31,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.8,35,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.85,39,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.9,46,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.95,54,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.975,61,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,quantile,0.99,69,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
EE,point,,20,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.01,563,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.025,618,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.05,669,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.1,790,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.15,916,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.2,1040,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.25,1148,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.3,1271,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.35,1406,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.4,1539,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.45,1676,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.5,1908,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.55,2140,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.6,2404,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.65,2675,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.7,3022,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.75,3415,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.8,3917,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.85,4501,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.9,5290,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.95,6596,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.975,7635,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.99,8463,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,point,,1908,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
GR,quantile,0.01,286,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.025,312,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.05,352,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.1,424,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.15,511,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.2,587,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.25,682,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.3,780,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.35,876,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.4,969,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.45,1075,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.5,1218,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.55,1378,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.6,1603,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.65,1871,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.7,2167,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.75,2567,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.8,2999,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.85,3587,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.9,4254,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.95,5484,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.975,6202,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.99,6851,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,point,,1218,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
GR,quantile,0.01,149,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.025,157,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.05,183,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.1,242,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.15,297,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.2,352,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.25,407,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.3,474,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.35,543,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.4,627,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.45,722,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.5,845,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.55,984,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.6,1154,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.65,1368,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.7,1620,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.75,1876,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.8,2216,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.85,2709,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.9,3295,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.95,4276,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.975,4956,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.99,5711,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,point,,845,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
GR,quantile,0.01,73,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.025,82,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.05,100,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.1,135,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.15,171,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.2,207,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.25,249,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.3,299,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.35,362,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.4,422,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.45,480,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.5,585,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.55,692,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.6,834,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.65,993,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.7,1186,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.75,1434,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.8,1759,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.85,2185,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.9,2660,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.95,3532,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.975,4115,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,quantile,0.99,4873,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
GR,point,,585,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
HR,quantile,0.01,197,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.025,232,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.05,291,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.1,407,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.15,569,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.2,675,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.25,799,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.3,916,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.35,1068,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.4,1193,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.45,1342,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.5,1514,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.55,1734,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.6,1958,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.65,2180,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.7,2443,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.75,2765,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.8,3141,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.85,3605,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.9,4249,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.95,5207,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.975,5837,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.99,6436,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,point,,1514,2024-02-17,2024-02-12,1 wk ahead inc case,forecast
HR,quantile,0.01,142,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.025,163,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.05,209,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.1,308,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.15,424,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.2,532,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.25,645,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.3,735,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.35,843,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.4,946,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.45,1083,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.5,1238,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.55,1389,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.6,1561,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.65,1766,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.7,1993,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.75,2238,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.8,2522,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.85,2917,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.9,3455,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.95,4124,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.975,4684,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.99,5088,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,point,,1238,2024-02-24,2024-02-12,2 wk ahead inc case,forecast
HR,quantile,0.01,96,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.025,122,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.05,160,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.1,238,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.15,308,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.2,389,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.25,470,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.3,557,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.35,656,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.4,759,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.45,869,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.5,958,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.55,1070,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.6,1207,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.65,1371,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.7,1547,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.75,1768,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.8,2029,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.85,2300,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.9,2842,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.95,3448,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.975,3894,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.99,4296,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,point,,958,2024-03-02,2024-02-12,3 wk ahead inc case,forecast
HR,quantile,0.01,61,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
HR,quantile,0.025,78,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
HR,quantile,0.05,112,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
HR,quantile,0.1,173,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
HR,quantile,0.15,239,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
HR,quantile,0.2,300,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
HR,quantile,0.25,369,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
HR,quantile,0.3,433,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
HR,quantile,0.35,506,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
HR,quantile,0.4,590,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
HR,quantile,0.45,677,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
HR,quantile,0.5,755,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
HR,quantile,0.55,864,2024-03-09,2024-02-12,4 wk ahead inc case,forecast
