location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.85,2295,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.9,2562,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.95,2889,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.975,3119,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.99,3275,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,point,NA,20034,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.01,11947,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.025,12457,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.05,13053,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.1,14135,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.15,14954,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.2,15773,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.25,16558,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.3,17260,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.35,17896,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.4,18510,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.45,19242,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.5,20034,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.55,20695,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.6,21434,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.65,22215,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.7,23175,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.75,24240,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.8,25377,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.85,26712,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.9,28415,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.95,30953,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.975,32605,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.99,33620,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,point,NA,18669,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.01,9033,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.025,9628,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.05,10293,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.1,11415,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.15,12522,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.2,13482,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.25,14399,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.3,15348,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.35,16210,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.4,17058,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.45,17908,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.5,18669,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.55,19690,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.6,20670,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.65,21758,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.7,23258,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.75,24761,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.8,26711,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.85,29006,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.9,32409,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.95,36868,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.975,40405,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.99,42306,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,point,NA,17437,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.01,6234,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.025,6712,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.05,7526,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.1,8945,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.15,10158,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.2,11272,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.25,12234,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.3,13088,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.35,14025,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.4,15127,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.45,16212,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.5,17437,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.55,18538,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.6,19700,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.65,21128,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.7,22789,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.75,24983,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.8,27393,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.85,30793,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.9,35703,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.95,43800,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.975,51123,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.99,54734,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,point,NA,15498,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.01,4317,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.025,4666,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.05,5480,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.1,6862,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.15,8074,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.2,9024,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.25,10007,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.3,10930,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.35,12216,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.4,13231,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.45,14326,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.5,15498,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.55,16856,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.6,18340,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.65,20091,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.7,22104,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.75,24681,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.8,27629,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.85,31656,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.9,37796,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.95,51162,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.975,58754,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BE,quantile,0.99,65880,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,point,NA,3849,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.01,1872,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.025,1960,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.05,2130,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.1,2339,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.15,2554,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.2,2721,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.25,2933,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.3,3110,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.35,3260,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.4,3467,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.45,3668,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.5,3849,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.55,4083,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.6,4315,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.65,4565,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.7,4851,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.75,5120,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.8,5472,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.85,5942,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.9,6475,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.95,7380,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.975,7996,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,quantile,0.99,8642,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BG,point,NA,2718,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.01,862,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.025,936,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.05,1044,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.1,1254,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.15,1446,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.2,1606,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.25,1760,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.3,1931,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.35,2111,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.4,2334,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.45,2511,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.5,2718,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.55,2942,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.6,3200,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.65,3448,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.7,3767,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.75,4196,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.8,4615,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.85,5262,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.9,6076,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.95,7194,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.975,8164,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,quantile,0.99,9216,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BG,point,NA,1914,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.01,360,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.025,407,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.05,489,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.1,636,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.15,790,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.2,919,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.25,1054,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.3,1213,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.35,1356,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.4,1525,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.45,1717,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.5,1914,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.55,2164,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.6,2400,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.65,2721,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.7,3086,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.75,3474,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.8,4054,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.85,4797,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.9,5916,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.95,7623,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.975,9088,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,quantile,0.99,10523,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BG,point,NA,1347,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.01,135,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.025,176,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.05,225,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.1,324,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.15,429,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.2,530,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.25,647,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.3,760,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.35,885,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.4,1016,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.45,1173,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.5,1347,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.55,1555,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.6,1802,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.65,2091,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.7,2449,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.75,2884,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.8,3504,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.85,4342,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.9,5539,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.95,8334,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.975,10368,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
BG,quantile,0.99,12109,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
CH,point,NA,10845,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.01,5442,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.025,5688,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.05,6097,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.1,6793,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.15,7326,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.2,7841,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.25,8409,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.3,8894,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.35,9423,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.4,9972,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.45,10411,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.5,10845,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.55,11342,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.6,11877,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.65,12544,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.7,13291,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.75,13952,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.8,14758,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.85,15783,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.9,16996,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.95,18701,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.975,19694,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,quantile,0.99,20296,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
CH,point,NA,9906,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
CH,quantile,0.01,3578,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
CH,quantile,0.025,3937,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
CH,quantile,0.05,4356,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
CH,quantile,0.1,5166,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
CH,quantile,0.15,5884,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
CH,quantile,0.2,6480,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
CH,quantile,0.25,7122,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
CH,quantile,0.3,7686,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
CH,quantile,0.35,8258,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
CH,quantile,0.4,8784,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
CH,quantile,0.45,9312,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
CH,quantile,0.5,9906,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
