location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DK,quantile,0.99,357,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
DK,point,,137,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
DK,quantile,0.01,27,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.025,31,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.05,37,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.1,49,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.15,60,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.2,70,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.25,77,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.3,84,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.35,92,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.4,98,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.45,106,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.5,113,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.55,121,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.6,130,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.65,144,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.7,156,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.75,170,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.8,186,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.85,205,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.9,231,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.95,278,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.975,311,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,quantile,0.99,332,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
DK,point,,113,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.01,50,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.025,52,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.05,55,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.1,60,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.15,65,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.2,68,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.25,71,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.3,74,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.35,77,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.4,81,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.45,85,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.5,87,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.55,91,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.6,95,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.65,99,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.7,103,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.75,107,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.8,114,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.85,120,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.9,130,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.95,143,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.975,153,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.99,159,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,point,,87,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
EE,quantile,0.01,37,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.025,39,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.05,43,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.1,47,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.15,51,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.2,54,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.25,57,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.3,60,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.35,64,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.4,67,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.45,71,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.5,74,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.55,77,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.6,80,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.65,84,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.7,88,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.75,93,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.8,97,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.85,104,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.9,116,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.95,131,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.975,144,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.99,154,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,point,,74,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
EE,quantile,0.01,29,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.025,31,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.05,34,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.1,38,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.15,41,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.2,44,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.25,47,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.3,50,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.35,53,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.4,55,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.45,59,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.5,62,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.55,65,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.6,69,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.65,72,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.7,77,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.75,82,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.8,87,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.85,94,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.9,104,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.95,118,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.975,130,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.99,137,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,point,,62,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
EE,quantile,0.01,21,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.025,23,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.05,26,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.1,29,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.15,32,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.2,36,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.25,38,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.3,41,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.35,43,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.4,46,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.45,49,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.5,52,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.55,55,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.6,59,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.65,62,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.7,66,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.75,71,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.8,77,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.85,83,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.9,91,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.95,106,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.975,116,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,quantile,0.99,122,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
EE,point,,52,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.01,3701,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.025,3996,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.05,4510,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.1,5309,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.15,5844,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.2,6419,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.25,6948,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.3,7529,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.35,8047,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.4,8429,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.45,8906,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.5,9447,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.55,10023,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.6,10552,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.65,11123,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.7,11781,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.75,12613,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.8,13305,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.85,14276,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.9,15500,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.95,17040,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.975,18113,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.99,18746,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,point,,9447,2023-06-03,2023-06-12,-1 wk ahead inc case,forecast
ES,quantile,0.01,3304,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.025,3531,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.05,3887,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.1,4600,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.15,5140,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.2,5644,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.25,6127,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.3,6747,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.35,7247,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.4,7862,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.45,8475,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.5,9019,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.55,9580,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.6,10205,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.65,10881,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.7,11695,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.75,12427,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.8,13501,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.85,14677,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.9,16032,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.95,17771,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.975,19184,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.99,19916,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,point,,9019,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
ES,quantile,0.01,2774,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.025,3014,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.05,3304,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.1,3955,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.15,4679,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.2,5201,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.25,5717,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.3,6380,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.35,6955,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.4,7459,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.45,8105,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.5,8611,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.55,9328,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.6,9959,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.65,10581,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.7,11464,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.75,12584,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.8,13701,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.85,14987,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.9,16457,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.95,18306,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.975,19587,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.99,20698,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,point,,8611,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
ES,quantile,0.01,2265,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.025,2468,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.05,2782,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.1,3455,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.15,4038,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.2,4609,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.25,5271,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.3,5881,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.35,6434,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.4,6974,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.45,7563,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.5,8229,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.55,9022,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.6,9710,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.65,10455,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.7,11385,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.75,12344,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.8,13665,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.85,15134,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.9,17202,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.95,19253,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.975,20959,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.99,22143,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,point,,8229,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
ES,quantile,0.01,1745,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.025,1943,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.05,2241,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.1,2889,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.15,3429,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.2,3998,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.25,4597,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.3,5221,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.35,5856,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.4,6421,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.45,7225,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.5,7799,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.55,8555,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.6,9359,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.65,10242,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.7,11317,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.75,12365,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.8,13669,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.85,15025,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.9,16984,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.95,19553,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.975,21935,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.99,23607,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,point,,7799,2023-07-01,2023-06-12,3 wk ahead inc case,forecast
ES,quantile,0.01,1416,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.025,1643,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.05,1943,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.1,2487,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.15,2987,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.2,3596,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.25,4134,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.3,4728,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.35,5361,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.4,5998,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.45,6603,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.5,7235,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.55,8005,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.6,9022,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.65,9949,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.7,11012,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.75,12046,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.8,13833,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.85,15343,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.9,17466,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.95,20483,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.975,22870,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,quantile,0.99,24407,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
ES,point,,7235,2023-07-08,2023-06-12,4 wk ahead inc case,forecast
FI,quantile,0.01,343,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.025,349,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.05,358,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.1,370,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.15,381,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.2,392,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.25,400,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.3,407,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.35,415,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.4,423,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.45,431,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.5,438,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.55,446,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.6,453,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.65,460,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.7,469,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.75,479,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.8,489,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.85,503,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.9,520,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.95,547,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.975,568,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.99,589,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,point,,438,2023-06-10,2023-06-12,0 wk ahead inc case,forecast
FI,quantile,0.01,219,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.025,224,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.05,232,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.1,244,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.15,254,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.2,262,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.25,270,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.3,276,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.35,281,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.4,288,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.45,294,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.5,301,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.55,308,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.6,315,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.65,323,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.7,330,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.75,339,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.8,350,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.85,364,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.9,381,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.95,404,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.975,423,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.99,439,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,point,,301,2023-06-17,2023-06-12,1 wk ahead inc case,forecast
FI,quantile,0.01,139,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.025,143,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.05,150,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.1,160,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.15,168,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.2,175,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.25,181,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.3,187,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.35,192,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.4,197,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.45,203,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.5,208,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.55,214,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.6,221,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.65,228,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
FI,quantile,0.7,234,2023-06-24,2023-06-12,2 wk ahead inc case,forecast
