location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HR,quantile,0.5,422,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
HR,quantile,0.55,444,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
HR,quantile,0.6,463,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
HR,quantile,0.65,488,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
HR,quantile,0.7,511,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
HR,quantile,0.75,541,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
HR,quantile,0.8,575,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
HR,quantile,0.85,617,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
HR,quantile,0.9,672,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
HR,quantile,0.95,740,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
HR,quantile,0.975,786,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
HR,quantile,0.99,837,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
HR,point,,259,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.01,89,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.025,96,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.05,109,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.1,128,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.15,146,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.2,159,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.25,174,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.3,191,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.35,206,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.4,224,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.45,240,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.5,259,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.55,280,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.6,298,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.65,323,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.7,346,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.75,376,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.8,407,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.85,455,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.9,511,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.95,620,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.975,676,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,quantile,0.99,728,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
HR,point,,154,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.01,35,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.025,40,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.05,46,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.1,57,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.15,69,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.2,79,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.25,90,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.3,102,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.35,114,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.4,125,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.45,139,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.5,154,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.55,169,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.6,188,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.65,210,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.7,232,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.75,260,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.8,289,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.85,337,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.9,397,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.95,499,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.975,580,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,quantile,0.99,657,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
HR,point,,94,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.01,13,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.025,15,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.05,19,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.1,26,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.15,32,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.2,39,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.25,48,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.3,54,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.35,63,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.4,72,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.45,82,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.5,94,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.55,106,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.6,119,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.65,139,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.7,160,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.75,185,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.8,211,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.85,254,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.9,316,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.95,443,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.975,520,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
HR,quantile,0.99,603,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,point,,1331,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.01,64,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.025,86,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.05,128,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.1,206,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.15,304,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.2,400,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.25,516,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.3,637,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.35,775,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.4,946,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.45,1114,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.5,1331,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.55,1548,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.6,1821,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.65,2157,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.7,2565,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.75,2989,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.8,3581,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.85,4413,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.9,5469,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.95,7086,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.975,8226,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,quantile,0.99,9238,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IE,point,,1380,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.01,62,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.025,79,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.05,106,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.1,170,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.15,258,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.2,367,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.25,479,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.3,608,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.35,785,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.4,948,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.45,1145,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.5,1380,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.55,1653,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.6,1965,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.65,2378,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.7,2908,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.75,3468,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.8,4190,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.85,5356,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.9,6764,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.95,9309,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.975,11268,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,quantile,0.99,13725,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IE,point,,1447,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.01,54,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.025,70,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.05,103,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.1,178,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.15,270,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.2,382,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.25,507,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.3,652,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.35,811,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.4,990,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.45,1221,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.5,1447,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.55,1779,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.6,2059,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.65,2513,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.7,3089,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.75,3730,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.8,4695,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.85,5744,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.9,7851,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.95,11300,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.975,14303,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,quantile,0.99,17167,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IE,point,,1514,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.01,43,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.025,58,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.05,91,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.1,166,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.15,246,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.2,349,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.25,482,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.3,637,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.35,788,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.4,973,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.45,1226,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.5,1514,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.55,1859,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.6,2298,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.65,2889,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.7,3500,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.75,4397,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.8,5379,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.85,6996,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.9,10345,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.95,15429,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.975,20264,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IE,quantile,0.99,24414,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,point,,41,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.01,2,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.025,2,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.05,3,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.1,6,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.15,8,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.2,12,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.25,15,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.3,19,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.35,24,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.4,29,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.45,35,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.5,41,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.55,49,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.6,60,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.65,72,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.7,85,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.75,103,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.8,127,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.85,157,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.9,204,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.95,272,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.975,324,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,quantile,0.99,358,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IS,point,,36,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.01,1,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.025,1,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.05,2,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.1,4,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.15,6,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.2,8,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.25,11,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.3,15,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.35,19,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.4,24,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.45,30,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.5,36,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.55,44,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.6,55,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.65,70,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.7,85,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.75,105,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.8,132,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.85,167,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.9,223,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.95,323,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.975,412,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,quantile,0.99,505,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IS,point,,32,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.01,0,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.025,1,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.05,1,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.1,2,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.15,4,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.2,5,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.25,8,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.3,11,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.35,14,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.4,19,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.45,25,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.5,32,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.55,40,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.6,52,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.65,68,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.7,84,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.75,104,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.8,134,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.85,179,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.9,247,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.95,377,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.975,514,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,quantile,0.99,620,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IS,point,,28,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.01,0,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.025,0,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.05,0,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.1,1,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.15,2,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.2,4,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.25,6,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.3,8,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.35,11,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.4,16,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.45,21,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.5,28,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.55,37,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.6,46,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.65,59,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.7,76,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.75,100,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.8,138,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.85,195,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.9,294,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.95,457,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.975,624,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IS,quantile,0.99,805,2023-02-18,2023-01-23,4 wk ahead inc case,forecast
IT,point,,63288,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.01,18783,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.025,20556,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.05,23524,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.1,29316,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.15,33894,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.2,38070,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.25,42400,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.3,46164,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.35,50430,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.4,54822,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.45,59440,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.5,63288,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.55,67739,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.6,73209,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.65,78220,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.7,84816,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.75,91044,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.8,98604,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.85,108407,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.9,124379,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.95,146457,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.975,162586,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,quantile,0.99,178130,2023-01-28,2023-01-23,1 wk ahead inc case,forecast
IT,point,,52752,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.01,9954,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.025,11801,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.05,14110,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.1,19163,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.15,23115,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.2,27044,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.25,31167,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.3,35907,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.35,39502,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.4,43728,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.45,47640,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.5,52752,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.55,57895,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.6,63513,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.65,69344,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.7,76654,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.75,84222,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.8,95664,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.85,108568,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.9,125394,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.95,154047,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.975,175069,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,quantile,0.99,198226,2023-02-04,2023-01-23,2 wk ahead inc case,forecast
IT,point,,42972,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IT,quantile,0.01,5267,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IT,quantile,0.025,6522,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IT,quantile,0.05,8345,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IT,quantile,0.1,12184,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IT,quantile,0.15,15521,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
IT,quantile,0.2,19532,2023-02-11,2023-01-23,3 wk ahead inc case,forecast
