location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.25,227,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.3,245,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.35,262,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.4,277,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.45,293,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.5,310,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.55,326,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.6,346,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.65,365,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.7,387,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.75,411,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.8,437,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.85,479,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.9,543,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.95,646,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.975,715,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.99,790,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,point,,310,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
AT,quantile,0.01,71,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.025,78,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.05,95,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.1,122,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.15,142,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.2,158,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.25,175,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.3,190,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.35,208,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.4,222,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.45,236,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.5,246,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.55,263,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.6,281,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.65,298,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.7,317,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.75,340,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.8,369,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.85,403,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.9,457,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.95,535,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.975,613,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.99,682,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,point,,246,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
AT,quantile,0.01,52,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.025,59,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.05,68,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.1,86,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.15,103,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.2,121,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.25,134,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.3,145,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.35,159,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.4,174,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.45,187,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.5,198,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.55,212,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.6,224,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.65,238,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.7,258,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.75,277,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.8,306,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.85,342,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.9,400,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.95,487,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.975,557,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.99,625,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,point,,198,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
AT,quantile,0.01,37,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.025,40,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.05,46,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.1,65,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.15,78,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.2,88,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.25,102,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.3,112,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.35,124,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.4,135,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.45,146,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.5,157,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.55,169,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.6,184,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.65,200,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.7,218,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.75,235,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.8,263,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.85,294,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.9,342,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.95,427,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.975,497,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,quantile,0.99,562,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
AT,point,,157,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.01,10,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.025,11,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.05,13,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.1,16,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.15,19,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.2,22,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.25,25,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.3,27,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.35,30,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.4,33,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.45,35,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.5,38,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.55,43,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.6,48,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.65,53,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.7,62,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.75,69,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.8,81,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.85,95,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.9,117,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.95,148,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.975,186,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.99,217,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,point,,38,2023-07-15,2023-07-17,0 wk ahead inc case,forecast
BE,quantile,0.01,5,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.025,6,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.05,7,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.1,9,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.15,10,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.2,12,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.25,14,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.3,16,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.35,18,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.4,21,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.45,23,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.5,25,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.55,28,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.6,31,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.65,36,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.7,41,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.75,48,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.8,58,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.85,72,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.9,89,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.95,122,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.975,149,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.99,177,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,point,,25,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BE,quantile,0.01,3,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.025,3,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.05,4,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.1,5,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.15,6,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.2,7,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.25,8,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.3,9,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.35,10,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.4,12,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.45,14,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.5,15,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.55,17,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.6,20,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.65,23,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.7,27,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.75,32,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.8,39,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.85,49,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.9,65,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.95,96,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.975,121,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.99,140,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,point,,15,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BE,quantile,0.01,1,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.025,1,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.05,1,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.1,2,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.15,3,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.2,3,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.25,4,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.3,5,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.35,6,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.4,7,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.45,8,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.5,10,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.55,11,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.6,13,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.65,16,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.7,18,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.75,22,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.8,27,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.85,36,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.9,50,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.95,75,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.975,99,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.99,116,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,point,,10,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BE,quantile,0.01,0,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.025,0,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.05,0,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.1,1,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.15,1,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.2,2,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.25,2,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.3,3,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.35,3,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.4,4,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.45,5,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.5,6,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.55,7,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.6,8,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.65,10,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.7,12,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.75,14,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.8,18,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.85,25,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.9,38,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.95,58,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.975,77,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,quantile,0.99,98,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BE,point,,6,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.01,67,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.025,69,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.05,72,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.1,77,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.15,82,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.2,86,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.25,89,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.3,92,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.35,95,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.4,97,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.45,100,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.5,103,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.55,106,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.6,109,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.65,113,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.7,116,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.75,119,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.8,123,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.85,129,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.9,135,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.95,144,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.975,150,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.99,155,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,point,,103,2023-07-22,2023-07-17,1 wk ahead inc case,forecast
BG,quantile,0.01,47,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.025,49,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.05,52,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.1,57,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.15,60,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.2,64,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.25,67,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.3,70,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.35,72,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.4,75,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.45,78,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.5,80,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.55,83,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.6,86,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.65,88,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.7,92,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.75,95,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.8,99,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.85,104,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.9,109,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.95,118,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.975,124,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.99,128,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,point,,80,2023-07-29,2023-07-17,2 wk ahead inc case,forecast
BG,quantile,0.01,34,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.025,35,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.05,37,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.1,42,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.15,44,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.2,48,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.25,50,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.3,52,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.35,54,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.4,56,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.45,59,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.5,62,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.55,64,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.6,67,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.65,69,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.7,72,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.75,76,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.8,80,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.85,84,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.9,90,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.95,98,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.975,103,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.99,107,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,point,,62,2023-08-05,2023-07-17,3 wk ahead inc case,forecast
BG,quantile,0.01,23,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.025,25,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.05,27,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.1,30,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.15,33,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.2,35,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.25,37,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.3,39,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.35,41,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.4,43,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.45,45,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.5,48,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.55,50,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.6,52,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.65,55,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.7,57,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.75,61,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.8,64,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.85,68,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.9,72,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
BG,quantile,0.95,79,2023-08-12,2023-07-17,4 wk ahead inc case,forecast
