location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DK,quantile,0.75,126,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
DK,quantile,0.8,146,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
DK,quantile,0.85,181,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
DK,quantile,0.9,223,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
DK,quantile,0.95,289,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
DK,quantile,0.975,360,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
DK,quantile,0.99,418,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
DK,point,,66,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
DK,quantile,0.01,7,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.025,9,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.05,11,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.1,16,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.15,22,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.2,26,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.25,31,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.3,37,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.35,43,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.4,50,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.45,57,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.5,63,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.55,72,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.6,83,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.65,95,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.7,111,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.75,131,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.8,161,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.85,193,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.9,246,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.95,332,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.975,428,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.99,504,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,point,,63,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
DK,quantile,0.01,6,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.025,7,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.05,9,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.1,14,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.15,19,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.2,24,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.25,30,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.3,36,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.35,42,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.4,48,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.45,55,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.5,64,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.55,72,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.6,83,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.65,100,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.7,118,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.75,145,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.8,178,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.85,218,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.9,279,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.95,366,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.975,463,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,quantile,0.99,515,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
DK,point,,64,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.01,2,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.025,2,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.05,3,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.1,5,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.15,7,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.2,8,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.25,10,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.3,12,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.35,13,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.4,15,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.45,18,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.5,20,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.55,22,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.6,25,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.65,29,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.7,31,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.75,36,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.8,40,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.85,46,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.9,55,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.95,66,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.975,77,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.99,81,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,point,,20,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
EE,quantile,0.01,2,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.025,2,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.05,3,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.1,5,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.15,6,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.2,8,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.25,9,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.3,11,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.35,13,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.4,15,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.45,17,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.5,19,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.55,21,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.6,24,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.65,27,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.7,31,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.75,35,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.8,39,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.85,46,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.9,54,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.95,70,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.975,83,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.99,93,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,point,,19,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
EE,quantile,0.01,1,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.025,2,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.05,2,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.1,4,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.15,5,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.2,6,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.25,8,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.3,9,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.35,11,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.4,13,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.45,15,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.5,17,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.55,19,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.6,22,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.65,25,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.7,29,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.75,33,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.8,39,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.85,46,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.9,55,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.95,72,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.975,84,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.99,92,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,point,,17,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
EE,quantile,0.01,1,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.025,2,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.05,3,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.1,4,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.15,5,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.2,6,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.25,8,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.3,9,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.35,11,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.4,12,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.45,15,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.5,17,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.55,19,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.6,22,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.65,25,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.7,29,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.75,32,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.8,37,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.85,45,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.9,56,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.95,73,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.975,89,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.99,100,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,point,,17,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
EE,quantile,0.01,1,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.025,1,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.05,2,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.1,3,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.15,4,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.2,6,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.25,7,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.3,8,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.35,10,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.4,12,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.45,14,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.5,16,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.55,18,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.6,21,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.65,25,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.7,30,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.75,36,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.8,42,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.85,49,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.9,60,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.95,78,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.975,94,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.99,109,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,point,,16,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
EE,quantile,0.01,1,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.025,1,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.05,2,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.1,3,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.15,4,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.2,5,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.25,7,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.3,8,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.35,10,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.4,11,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.45,13,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.5,15,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.55,18,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.6,21,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.65,25,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.7,29,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.75,35,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.8,42,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.85,53,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.9,66,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.95,93,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.975,114,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,quantile,0.99,129,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
EE,point,,15,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
ES,quantile,0.01,160,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.025,184,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.05,251,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.1,387,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.15,536,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.2,701,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.25,920,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.3,1118,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.35,1329,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.4,1583,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.45,1866,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.5,2150,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.55,2618,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.6,3090,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.65,3607,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.7,4181,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.75,4864,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.8,5910,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.85,7035,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.9,8856,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.95,12249,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.975,15257,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.99,17936,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,point,,2150,2023-08-26,2023-09-04,-1 wk ahead inc case,forecast
ES,quantile,0.01,153,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.025,193,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.05,264,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.1,368,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.15,524,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.2,697,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.25,893,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.3,1080,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.35,1344,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.4,1582,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.45,1846,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.5,2221,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.55,2619,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.6,3053,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.65,3581,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.7,4076,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.75,4899,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.8,5942,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.85,7637,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.9,10099,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.95,13880,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.975,16485,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.99,18791,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,point,,2221,2023-09-02,2023-09-04,0 wk ahead inc case,forecast
ES,quantile,0.01,137,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.025,161,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.05,201,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.1,334,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.15,492,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.2,656,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.25,824,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.3,1016,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.35,1215,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.4,1459,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.45,1770,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.5,2054,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.55,2378,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.6,2797,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.65,3295,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.7,3973,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.75,4700,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.8,5965,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.85,7355,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.9,9922,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.95,14598,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.975,19648,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.99,22599,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,point,,2054,2023-09-09,2023-09-04,1 wk ahead inc case,forecast
ES,quantile,0.01,107,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.025,132,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.05,188,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.1,318,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.15,455,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.2,576,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.25,739,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.3,950,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.35,1201,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.4,1484,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.45,1805,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.5,2225,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.55,2631,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.6,3065,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.65,3607,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.7,4242,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.75,5109,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.8,6206,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.85,8008,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.9,11208,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.95,16195,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.975,19665,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.99,23074,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,point,,2225,2023-09-16,2023-09-04,2 wk ahead inc case,forecast
ES,quantile,0.01,103,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.025,130,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.05,192,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.1,303,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.15,413,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.2,577,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.25,734,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.3,938,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.35,1169,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.4,1418,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.45,1732,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.5,2081,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.55,2499,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.6,2957,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.65,3575,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.7,4245,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.75,5418,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.8,7178,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.85,8985,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.9,11767,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.95,17294,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.975,22011,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.99,26054,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,point,,2081,2023-09-23,2023-09-04,3 wk ahead inc case,forecast
ES,quantile,0.01,101,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
ES,quantile,0.025,126,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
ES,quantile,0.05,177,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
ES,quantile,0.1,265,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
ES,quantile,0.15,375,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
ES,quantile,0.2,523,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
ES,quantile,0.25,692,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
ES,quantile,0.3,869,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
ES,quantile,0.35,1148,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
ES,quantile,0.4,1387,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
ES,quantile,0.45,1745,2023-09-30,2023-09-04,4 wk ahead inc case,forecast
