location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
LT,point,,2234,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LT,quantile,0.01,1023,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.025,1146,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.05,1344,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.1,1604,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.15,1822,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.2,2029,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.25,2283,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.3,2481,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.35,2719,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.4,2945,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.45,3170,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.5,3379,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.55,3625,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.6,3876,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.65,4134,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.7,4508,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.75,4848,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.8,5249,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.85,5779,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.9,6543,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.95,7614,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.975,8508,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.99,9021,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,point,,3379,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LT,quantile,0.01,1390,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.025,1537,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.05,1841,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.1,2340,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.15,2664,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.2,2989,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.25,3277,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.3,3556,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.35,3845,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.4,4133,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.45,4421,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.5,4793,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.55,5114,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.6,5590,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.65,6009,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.7,6529,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.75,7097,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.8,7743,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.85,8658,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.9,9772,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.95,11520,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.975,12453,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.99,13388,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,point,,4793,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LT,quantile,0.01,1624,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.025,1873,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.05,2212,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.1,2780,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.15,3316,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.2,3683,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.25,4169,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.3,4592,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.35,4990,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.4,5406,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.45,5801,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.5,6270,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.55,6755,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.6,7281,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.65,7923,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.7,8592,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.75,9265,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.8,10180,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.85,11228,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.9,12912,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.95,15450,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.975,17273,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.99,18836,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,point,,6270,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LT,quantile,0.01,1814,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.025,2196,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.05,2466,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.1,3072,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.15,3686,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.2,4102,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.25,4598,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.3,5036,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.35,5558,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.4,6032,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.45,6529,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.5,7096,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.55,7689,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.6,8413,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.65,9050,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.7,9856,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.75,10741,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.8,11883,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.85,13469,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.9,15333,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.95,17942,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.975,19889,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,quantile,0.99,21507,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LT,point,,7096,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.01,204,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.025,213,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.05,230,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.1,260,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.15,283,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.2,305,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.25,325,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.3,339,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.35,355,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.4,370,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.45,383,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.5,398,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.55,416,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.6,434,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.65,452,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.7,474,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.75,496,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.8,529,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.85,568,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.9,620,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.95,684,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.975,745,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.99,782,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,point,,398,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LU,quantile,0.01,216,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.025,229,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.05,249,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.1,286,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.15,311,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.2,340,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.25,363,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.3,384,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.35,405,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.4,424,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.45,443,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.5,463,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.55,486,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.6,511,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.65,533,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.7,561,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.75,595,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.8,635,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.85,697,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.9,761,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.95,852,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.975,918,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.99,972,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,point,,463,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LU,quantile,0.01,222,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.025,236,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.05,260,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.1,300,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.15,329,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.2,357,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.25,386,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.3,411,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.35,438,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.4,463,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.45,490,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.5,513,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.55,540,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.6,572,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.65,604,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.7,652,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.75,691,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.8,744,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.85,822,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.9,933,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.95,1052,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.975,1131,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.99,1192,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,point,,513,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LU,quantile,0.01,225,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.025,238,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.05,260,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.1,298,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.15,333,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.2,369,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.25,397,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.3,428,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.35,453,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.4,479,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.45,510,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.5,547,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.55,579,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.6,619,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.65,661,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.7,710,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.75,745,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.8,811,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.85,900,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.9,1011,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.95,1162,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.975,1260,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.99,1376,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,point,,547,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LU,quantile,0.01,191,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.025,203,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.05,230,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.1,274,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.15,313,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.2,353,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.25,381,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.3,413,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.35,449,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.4,483,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.45,515,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.5,558,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.55,597,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.6,634,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.65,670,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.7,714,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.75,776,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.8,852,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.85,949,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.9,1079,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.95,1244,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.975,1405,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,quantile,0.99,1512,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LU,point,,558,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.01,50,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.025,55,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.05,67,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.1,84,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.15,100,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.2,115,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.25,128,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.3,144,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.35,158,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.4,172,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.45,185,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.5,202,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.55,215,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.6,230,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.65,250,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.7,270,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.75,294,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.8,321,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.85,358,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.9,403,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.95,477,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.975,526,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.99,565,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,point,,202,2023-09-30,2023-10-02,0 wk ahead inc case,forecast
LV,quantile,0.01,65,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.025,71,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.05,85,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.1,110,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.15,134,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.2,151,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.25,173,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.3,199,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.35,214,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.4,236,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.45,262,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.5,284,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.55,310,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.6,333,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.65,361,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.7,390,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.75,430,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.8,472,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.85,537,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.9,623,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.95,735,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.975,848,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.99,959,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,point,,284,2023-10-07,2023-10-02,1 wk ahead inc case,forecast
LV,quantile,0.01,92,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.025,104,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.05,122,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.1,155,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.15,190,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.2,218,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.25,242,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.3,274,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.35,301,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.4,333,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.45,370,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.5,418,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.55,459,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.6,505,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.65,550,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.7,602,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.75,682,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.8,769,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.85,874,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.9,1011,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.95,1265,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.975,1458,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.99,1679,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,point,,418,2023-10-14,2023-10-02,2 wk ahead inc case,forecast
LV,quantile,0.01,111,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.025,130,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.05,152,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.1,193,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.15,235,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.2,275,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.25,319,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.3,362,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.35,408,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.4,459,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.45,514,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.5,575,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.55,638,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.6,716,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.65,805,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.7,892,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.75,1020,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.8,1157,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.85,1384,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.9,1692,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.95,2106,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.975,2490,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.99,2976,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,point,,575,2023-10-21,2023-10-02,3 wk ahead inc case,forecast
LV,quantile,0.01,107,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.025,127,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.05,172,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.1,227,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.15,281,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.2,343,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.25,410,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.3,473,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.35,538,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.4,626,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.45,695,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.5,804,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.55,913,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.6,1031,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.65,1156,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.7,1329,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.75,1529,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
LV,quantile,0.8,1796,2023-10-28,2023-10-02,4 wk ahead inc case,forecast
