location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
EE,quantile,0.1,4777,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.15,4967,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.2,5160,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.25,5332,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.3,5484,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.35,5635,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.4,5809,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.45,5978,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.5,6154,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.55,6301,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.6,6453,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.65,6610,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.7,6823,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.75,7022,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.8,7230,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.85,7507,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.9,7843,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.95,8349,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.975,8740,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,quantile,0.99,8949,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
EE,point,,732,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.01,450,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.025,464,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.05,487,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.1,528,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.15,560,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.2,585,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.25,609,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.3,633,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.35,659,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.4,684,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.45,710,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.5,732,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.55,755,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.6,780,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.65,807,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.7,832,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.75,860,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.8,891,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.85,930,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.9,985,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.95,1045,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.975,1100,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,quantile,0.99,1134,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
EE,point,,21,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.01,10,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.025,11,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.05,11,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.1,13,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.15,14,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.2,15,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.25,16,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.3,17,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.35,18,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.4,19,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.45,20,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.5,21,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.55,22,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.6,23,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.65,24,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.7,25,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.75,26,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.8,28,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.85,29,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.9,31,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.95,34,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.975,36,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
EE,quantile,0.99,38,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,point,,244408,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.01,44198,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.025,50226,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.05,59859,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.1,79436,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.15,95178,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.2,112109,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.25,130093,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.3,151340,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.35,173864,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.4,193074,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.45,219690,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.5,244408,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.55,274178,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.6,310114,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.65,346897,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.7,383945,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.75,434119,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.8,501056,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.85,582822,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.9,701994,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.95,861322,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.975,972187,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,quantile,0.99,1072603,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
ES,point,,70247,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.01,9927,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.025,11284,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.05,13727,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.1,18864,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.15,23940,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.2,29771,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.25,34588,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.3,41233,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.35,47602,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.4,54548,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.45,62179,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.5,70247,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.55,80104,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.6,91134,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.65,105326,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.7,119238,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.75,136937,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.8,161314,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.85,190514,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.9,232020,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.95,295148,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.975,341432,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,quantile,0.99,382050,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
ES,point,,11207,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.01,1052,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.025,1210,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.05,1530,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.1,2233,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.15,2942,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.2,3705,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.25,4702,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.3,5600,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.35,6784,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.4,8186,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.45,9493,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.5,11207,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.55,13242,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.6,15542,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.65,18250,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.7,21827,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.75,27495,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.8,34076,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.85,44636,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.9,55699,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.95,78455,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.975,96037,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,quantile,0.99,110328,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
ES,point,,403,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.01,19,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.025,25,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.05,32,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.1,53,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.15,76,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.2,98,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.25,127,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.3,167,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.35,204,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.4,253,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.45,320,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.5,403,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.55,529,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.6,707,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.65,1017,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.7,1604,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.75,2667,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.8,5135,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.85,8836,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.9,14561,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.95,25809,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.975,35086,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
ES,quantile,0.99,39731,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,point,,40431,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.01,12604,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.025,13510,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.05,15114,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.1,18182,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.15,20811,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.2,23479,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.25,26347,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.3,29052,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.35,31725,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.4,34213,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.45,37240,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.5,40431,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.55,43422,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.6,46812,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.65,50883,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.7,55630,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.75,59797,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.8,67047,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.85,74638,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.9,84218,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.95,100212,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.975,111602,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,quantile,0.99,120537,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FI,point,,28298,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.01,6885,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.025,7722,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.05,8798,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.1,10885,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.15,12930,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.2,15109,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.25,17202,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.3,19149,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.35,21169,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.4,23108,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.45,25754,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.5,28298,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.55,31399,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.6,34166,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.65,37331,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.7,40671,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.75,44448,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.8,49592,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.85,55568,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.9,61566,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.95,73898,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.975,81097,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,quantile,0.99,86855,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FI,point,,14463,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.01,1756,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.025,2224,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.05,2964,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.1,4220,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.15,5368,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.2,6609,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.25,7777,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.3,9005,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.35,10093,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.4,11396,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.45,12818,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.5,14463,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.55,15930,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.6,17676,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.65,19772,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.7,21896,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.75,24352,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.8,27297,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.85,30956,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.9,35947,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.95,41860,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.975,46140,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,quantile,0.99,50160,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FI,point,,6589,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.01,102,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.025,154,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.05,290,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.1,917,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.15,1524,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.2,2098,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.25,2756,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.3,3437,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.35,4193,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.4,4948,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.45,5765,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.5,6589,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.55,7562,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.6,8556,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.65,9771,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.7,11043,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.75,12554,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.8,14219,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.85,16539,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.9,19064,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.95,22333,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.975,24748,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FI,quantile,0.99,27270,2022-03-12,2022-02-14,4 wk ahead inc case,forecast
FR,point,,538329,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.01,271674,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.025,287786,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.05,302128,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.1,338116,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.15,365792,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.2,390039,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.25,416054,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.3,437533,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.35,464188,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.4,488261,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.45,512765,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.5,538329,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.55,565319,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.6,595389,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.65,624895,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.7,659452,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.75,696964,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.8,743822,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.85,798463,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.9,865266,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.95,969633,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.975,1026044,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,quantile,0.99,1076783,2022-02-19,2022-02-14,1 wk ahead inc case,forecast
FR,point,,112645,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.01,49652,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.025,52583,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.05,57172,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.1,64338,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.15,70828,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.2,76934,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.25,82801,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.3,88265,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.35,93006,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.4,98999,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.45,106128,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.5,112645,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.55,119435,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.6,127463,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.65,135245,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.7,143368,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.75,153140,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.8,163063,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.85,180102,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.9,198296,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.95,223883,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.975,240754,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,quantile,0.99,252672,2022-02-26,2022-02-14,2 wk ahead inc case,forecast
FR,point,,12439,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.01,4672,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.025,4946,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.05,5572,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.1,6443,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.15,7351,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.2,8055,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.25,8815,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.3,9538,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.35,10163,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.4,10777,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.45,11566,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.5,12439,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.55,13187,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.6,14122,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.65,15010,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.7,16071,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.75,17401,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
FR,quantile,0.8,18863,2022-03-05,2022-02-14,3 wk ahead inc case,forecast
