location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DK,quantile,0.45,459,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
DK,quantile,0.5,509,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
DK,quantile,0.55,570,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
DK,quantile,0.6,663,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
DK,quantile,0.65,755,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
DK,quantile,0.7,858,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
DK,quantile,0.75,974,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
DK,quantile,0.8,1162,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
DK,quantile,0.85,1390,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
DK,quantile,0.9,1764,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
DK,quantile,0.95,2382,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
DK,quantile,0.975,2878,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
DK,quantile,0.99,3306,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
DK,point,,405,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.01,55,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.025,63,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.05,78,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.1,107,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.15,140,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.2,171,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.25,204,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.3,242,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.35,276,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.4,314,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.45,360,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.5,405,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.55,466,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.6,533,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.65,622,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.7,736,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.75,889,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.8,1116,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.85,1417,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.9,1895,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.95,2810,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.975,3768,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,quantile,0.99,4602,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
DK,point,,322,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.01,25,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.025,32,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.05,41,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.1,62,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.15,85,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.2,106,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.25,136,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.3,166,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.35,198,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.4,237,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.45,270,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.5,322,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.55,375,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.6,447,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.65,550,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.7,647,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.75,806,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.8,1013,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.85,1373,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.9,1996,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.95,3380,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.975,4869,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
DK,quantile,0.99,6068,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,point,,89,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.01,4,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.025,6,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.05,8,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.1,12,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.15,17,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.2,23,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.25,31,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.3,40,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.35,50,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.4,61,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.45,73,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.5,89,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.55,108,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.6,132,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.65,163,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.7,198,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.75,237,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.8,293,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.85,382,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.9,490,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.95,679,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.975,842,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,quantile,0.99,981,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
EE,point,,68,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.01,1,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.025,2,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.05,3,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.1,5,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.15,9,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.2,13,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.25,19,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.3,26,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.35,33,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.4,42,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.45,54,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.5,68,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.55,86,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.6,110,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.65,138,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.7,174,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.75,218,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.8,282,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.85,368,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.9,496,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.95,719,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.975,918,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,quantile,0.99,1139,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
EE,point,,56,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.01,0,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.025,0,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.05,1,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.1,2,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.15,4,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.2,6,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.25,11,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.3,16,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.35,22,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.4,31,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.45,42,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.5,56,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.55,75,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.6,99,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.65,128,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.7,169,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.75,213,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.8,274,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.85,369,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.9,517,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.95,802,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.975,1026,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,quantile,0.99,1210,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
EE,point,,44,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.01,0,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.025,0,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.05,0,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.1,1,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.15,2,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.2,4,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.25,7,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.3,10,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.35,15,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.4,23,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.45,33,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.5,44,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.55,61,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.6,83,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.65,112,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.7,149,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.75,203,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.8,276,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.85,386,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.9,581,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.95,964,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.975,1276,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
EE,quantile,0.99,1578,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,point,,1909,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.01,75,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.025,98,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.05,137,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.1,225,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.15,338,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.2,463,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.25,627,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.3,827,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.35,1029,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.4,1261,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.45,1567,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.5,1909,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.55,2360,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.6,2965,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.65,3648,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.7,4534,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.75,5694,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.8,6877,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.85,8701,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.9,11108,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.95,16417,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.975,21446,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,quantile,0.99,24894,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
ES,point,,1602,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.01,47,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.025,62,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.05,87,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.1,146,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.15,231,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.2,357,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.25,476,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.3,632,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.35,792,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.4,998,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.45,1293,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.5,1602,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.55,2143,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.6,2673,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.65,3258,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.7,4088,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.75,5294,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.8,6781,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.85,8952,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.9,12477,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.95,19018,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.975,24372,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,quantile,0.99,28809,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
ES,point,,1416,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.01,29,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.025,39,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.05,58,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.1,97,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.15,161,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.2,238,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.25,333,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.3,469,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.35,631,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.4,856,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.45,1088,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.5,1416,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.55,1815,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.6,2303,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.65,2848,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.7,3750,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.75,4776,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.8,6163,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.85,8250,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.9,12594,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.95,22554,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.975,32744,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,quantile,0.99,42971,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
ES,point,,1141,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.01,13,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.025,18,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.05,27,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.1,61,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.15,108,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.2,179,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.25,250,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.3,377,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.35,486,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.4,653,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.45,851,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.5,1141,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.55,1546,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.6,2194,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.65,2886,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.7,3924,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.75,5181,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.8,7106,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.85,10157,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.9,15229,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.95,26862,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.975,43932,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
ES,quantile,0.99,59204,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
FI,point,,794,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.01,29,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.025,38,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.05,55,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.1,102,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.15,160,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.2,213,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.25,289,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.3,360,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.35,455,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.4,547,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.45,658,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.5,794,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.55,946,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.6,1136,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.65,1406,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.7,1682,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.75,2020,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.8,2481,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.85,3225,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.9,4123,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.95,5449,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.975,6626,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,quantile,0.99,7761,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
FI,point,,727,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.01,23,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.025,30,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.05,43,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.1,77,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.15,118,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.2,177,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.25,235,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.3,311,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.35,382,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.4,488,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.45,601,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.5,727,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.55,881,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.6,1095,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.65,1309,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.7,1571,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.75,1937,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.8,2433,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.85,3066,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.9,4177,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.95,5951,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.975,7136,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,quantile,0.99,8289,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
FI,point,,578,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.01,12,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.025,15,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.05,25,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.1,49,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.15,81,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.2,120,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.25,168,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.3,215,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.35,280,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.4,361,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.45,454,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.5,578,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.55,719,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.6,932,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.65,1146,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.7,1506,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.75,1846,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.8,2352,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.85,3088,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.9,4440,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.95,6624,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.975,9037,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,quantile,0.99,10852,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
FI,point,,492,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
FI,quantile,0.01,9,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
FI,quantile,0.025,13,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
FI,quantile,0.05,20,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
FI,quantile,0.1,38,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
FI,quantile,0.15,62,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
