location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
IS,quantile,0.35,1,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.4,2,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.45,2,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.5,3,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.55,3,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.6,4,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.65,5,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.7,7,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.75,8,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.8,11,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.85,14,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.9,20,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.95,34,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.975,46,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,quantile,0.99,58,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IS,point,NA,1,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.01,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.025,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.05,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.1,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.15,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.2,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.25,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.3,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.35,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.4,1,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.45,1,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.5,1,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.55,2,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.6,3,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.65,3,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.7,5,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.75,6,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.8,9,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.85,12,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.9,19,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.95,40,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.975,57,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IS,quantile,0.99,80,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,point,NA,23145,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.01,19196,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.025,19396,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.05,19691,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.1,20258,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.15,20720,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.2,21146,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.25,21556,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.3,21923,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.35,22265,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.4,22543,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.45,22803,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.5,23145,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.55,23468,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.6,23806,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.65,24216,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.7,24533,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.75,24944,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.8,25355,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.85,25776,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.9,26364,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.95,27300,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.975,27944,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,quantile,0.99,28312,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
IT,point,NA,15133,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.01,10195,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.025,10462,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.05,10925,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.1,11656,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.15,12188,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.2,12675,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.25,13117,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.3,13486,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.35,13917,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.4,14325,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.45,14689,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.5,15133,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.55,15554,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.6,15998,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.65,16388,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.7,16877,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.75,17460,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.8,18143,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.85,18999,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.9,19812,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.95,21339,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.975,22343,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,quantile,0.99,23131,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
IT,point,NA,9839,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.01,5251,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.025,5537,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.05,5858,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.1,6476,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.15,7011,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.2,7389,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.25,7738,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.3,8177,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.35,8578,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.4,8992,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.45,9404,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.5,9839,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.55,10298,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.6,10767,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.65,11266,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.7,11765,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.75,12417,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.8,13127,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.85,14136,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.9,15242,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.95,16608,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.975,18059,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,quantile,0.99,19044,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
IT,point,NA,6364,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.01,2683,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.025,2899,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.05,3154,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.1,3583,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.15,3969,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.2,4335,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.25,4629,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.3,4962,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.35,5327,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.4,5642,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.45,5980,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.5,6364,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.55,6789,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.6,7177,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.65,7679,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.7,8229,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.75,8840,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.8,9531,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.85,10404,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.9,11640,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.95,13405,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.975,14866,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
IT,quantile,0.99,15958,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,point,NA,7,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.01,2,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.025,2,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.05,2,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.1,3,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.15,3,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.2,4,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.25,4,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.3,5,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.35,5,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.4,6,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.45,6,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.5,7,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.55,8,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.6,8,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.65,9,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.7,10,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.75,11,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.8,12,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.85,14,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.9,15,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.95,18,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.975,20,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,quantile,0.99,22,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LI,point,NA,4,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.01,0,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.025,0,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.05,0,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.1,1,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.15,1,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.2,2,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.25,2,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.3,2,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.35,3,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.4,3,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.45,3,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.5,4,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.55,4,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.6,5,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.65,6,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.7,7,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.75,8,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.8,9,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.85,11,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.9,13,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.95,17,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.975,21,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,quantile,0.99,23,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LI,point,NA,2,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.01,0,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.025,0,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.05,0,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.1,0,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.15,0,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.2,0,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.25,1,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.3,1,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.35,1,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.4,1,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.45,2,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.5,2,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.55,3,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.6,3,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.65,4,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.7,5,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.75,6,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.8,7,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.85,9,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.9,12,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.95,18,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.975,24,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,quantile,0.99,29,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LI,point,NA,1,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.01,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.025,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.05,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.1,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.15,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.2,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.25,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.3,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.35,0,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.4,1,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.45,1,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.5,1,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.55,2,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.6,2,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.65,2,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.7,3,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.75,4,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.8,5,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.85,8,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.9,12,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.95,19,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.975,28,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LI,quantile,0.99,35,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,point,NA,4710,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.01,3277,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.025,3355,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.05,3482,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.1,3663,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.15,3811,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.2,3957,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.25,4086,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.3,4217,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.35,4353,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.4,4472,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.45,4597,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.5,4710,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.55,4830,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.6,4955,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.65,5073,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.7,5248,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.75,5403,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.8,5570,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.85,5779,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.9,6022,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.95,6395,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.975,6588,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,quantile,0.99,6765,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LT,point,NA,3548,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.01,1787,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.025,1870,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.05,1996,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.1,2240,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.15,2445,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.2,2617,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.25,2784,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.3,2937,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.35,3088,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.4,3240,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.45,3393,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.5,3548,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.55,3699,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.6,3865,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.65,4041,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.7,4259,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.75,4474,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.8,4695,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.85,4999,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.9,5331,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.95,5771,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.975,6074,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,quantile,0.99,6305,2021-06-05,2021-05-24,2 wk ahead inc case,forecast
LT,point,NA,2622,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.01,913,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.025,992,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.05,1103,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.1,1323,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.15,1503,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.2,1682,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.25,1843,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.3,2000,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.35,2142,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.4,2318,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.45,2459,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.5,2622,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.55,2768,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.6,2999,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.65,3226,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.7,3453,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.75,3722,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.8,4014,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.85,4328,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.9,4751,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.95,5288,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.975,5762,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,quantile,0.99,6110,2021-06-12,2021-05-24,3 wk ahead inc case,forecast
LT,point,NA,1950,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.01,464,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.025,522,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.05,613,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.1,779,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.15,914,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.2,1078,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.25,1219,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.3,1360,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.35,1475,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.4,1638,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.45,1789,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.5,1950,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.55,2130,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.6,2300,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.65,2495,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.7,2737,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.75,3016,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.8,3304,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.85,3722,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.9,4159,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.95,4793,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.975,5390,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LT,quantile,0.99,5767,2021-06-19,2021-05-24,4 wk ahead inc case,forecast
LU,point,NA,475,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
LU,quantile,0.01,214,2021-05-29,2021-05-24,1 wk ahead inc case,forecast
