location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
IE,quantile,0.25,770,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.3,817,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.35,865,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.4,912,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.45,951,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.5,989,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.55,1056,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.6,1114,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.65,1174,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.7,1238,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.75,1322,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.8,1395,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.85,1485,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.9,1624,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.95,1836,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.975,2003,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.99,2139,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,point,,989,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IE,quantile,0.01,430,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.025,455,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.05,491,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.1,573,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.15,636,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.2,694,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.25,746,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.3,793,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.35,841,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.4,903,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.45,965,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.5,1021,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.55,1084,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.6,1146,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.65,1228,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.7,1313,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.75,1410,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.8,1519,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.85,1647,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.9,1842,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.95,2093,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.975,2275,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.99,2453,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,point,,1021,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IE,quantile,0.01,389,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.025,425,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.05,480,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.1,566,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.15,636,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.2,696,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.25,761,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.3,810,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.35,868,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.4,932,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.45,998,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.5,1060,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.55,1124,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.6,1185,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.65,1282,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.7,1357,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.75,1463,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.8,1578,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.85,1742,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.9,1968,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.95,2279,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.975,2486,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.99,2648,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,point,,1060,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IE,quantile,0.01,350,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.025,397,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.05,446,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.1,520,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.15,609,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.2,680,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.25,746,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.3,808,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.35,867,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.4,927,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.45,998,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.5,1069,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.55,1158,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.6,1241,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.65,1336,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.7,1428,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.75,1560,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.8,1689,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.85,1883,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.9,2115,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.95,2568,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.975,2802,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,quantile,0.99,2994,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IE,point,,1069,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.01,5,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.025,6,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.05,7,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.1,8,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.15,10,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.2,11,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.25,13,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.3,14,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.35,16,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.4,17,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.45,19,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.5,20,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.55,21,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.6,23,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.65,25,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.7,26,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.75,28,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.8,31,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.85,35,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.9,39,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.95,47,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.975,52,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.99,58,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,point,,20,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IS,quantile,0.01,3,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.025,4,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.05,5,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.1,6,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.15,7,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.2,8,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.25,10,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.3,11,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.35,12,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.4,13,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.45,14,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.5,16,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.55,17,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.6,18,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.65,20,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.7,22,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.75,24,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.8,27,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.85,30,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.9,35,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.95,43,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.975,48,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.99,53,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,point,,16,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IS,quantile,0.01,2,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.025,3,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.05,4,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.1,5,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.15,6,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.2,7,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.25,8,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.3,8,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.35,9,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.4,10,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.45,11,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.5,13,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.55,14,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.6,15,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.65,16,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.7,19,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.75,20,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.8,23,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.85,26,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.9,30,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.95,37,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.975,41,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.99,46,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,point,,13,2023-04-29,2023-04-17,2 wk ahead inc case,forecast
IS,quantile,0.01,2,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.025,2,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.05,2,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.1,3,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.15,4,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.2,5,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.25,5,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.3,6,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.35,7,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.4,8,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.45,9,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.5,10,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.55,11,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.6,12,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.65,13,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.7,15,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.75,17,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.8,19,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.85,22,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.9,26,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.95,33,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.975,38,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.99,43,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,point,,10,2023-05-06,2023-04-17,3 wk ahead inc case,forecast
IS,quantile,0.01,1,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.025,1,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.05,2,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.1,2,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.15,3,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.2,3,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.25,4,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.3,5,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.35,5,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.4,6,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.45,7,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.5,8,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.55,9,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.6,10,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.65,11,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.7,13,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.75,14,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.8,16,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.85,18,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.9,22,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.95,28,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.975,34,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,quantile,0.99,39,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IS,point,,8,2023-05-13,2023-04-17,4 wk ahead inc case,forecast
IT,quantile,0.01,15614,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.025,16785,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.05,18704,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.1,21065,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.15,23314,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.2,25202,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.25,27045,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.3,28322,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.35,29633,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.4,31674,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.45,33193,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.5,34734,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.55,36324,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.6,37846,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.65,39479,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.7,41663,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.75,43809,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.8,46591,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.85,49495,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.9,53443,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.95,58859,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.975,62038,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.99,65184,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,point,,34734,2023-04-08,2023-04-17,-1 wk ahead inc case,forecast
IT,quantile,0.01,16450,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.025,17667,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.05,19126,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.1,21822,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.15,24317,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.2,26291,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.25,28061,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.3,29762,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.35,31083,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.4,32658,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.45,33961,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.5,35470,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.55,37234,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.6,38736,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.65,40349,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.7,42123,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.75,43997,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.8,46496,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.85,50073,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.9,53555,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.95,59057,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.975,63124,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.99,65804,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,point,,35470,2023-04-01,2023-04-17,-2 wk ahead inc case,forecast
IT,quantile,0.01,17415,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.025,18576,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.05,19977,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.1,22573,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.15,24824,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.2,26846,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.25,28696,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.3,30333,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.35,31575,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.4,33091,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.45,34543,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.5,35999,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.55,37804,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.6,39605,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.65,41276,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.7,43291,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.75,45148,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.8,47201,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.85,50152,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.9,54104,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.95,59324,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.975,62221,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.99,66424,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,point,,35999,2023-03-25,2023-04-17,-3 wk ahead inc case,forecast
IT,quantile,0.01,14218,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.025,15477,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.05,17144,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.1,19623,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.15,21728,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.2,23694,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.25,25584,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.3,27279,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.35,28964,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.4,30652,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.45,32290,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.5,33705,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.55,35363,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.6,37269,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.65,39184,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.7,41705,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.75,43942,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.8,47276,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.85,50795,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.9,55115,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.95,62540,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.975,67432,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.99,72062,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,point,,33705,2023-04-15,2023-04-17,0 wk ahead inc case,forecast
IT,quantile,0.01,12729,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.025,13990,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.05,15530,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.1,18102,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.15,20556,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.2,22474,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.25,24427,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.3,25985,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.35,27610,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.4,29406,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.45,30983,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.5,32849,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.55,34377,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.6,36366,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.65,38387,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.7,40428,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.75,43024,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.8,45891,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.85,49080,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.9,53960,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.95,60805,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
IT,quantile,0.975,66839,2023-04-22,2023-04-17,1 wk ahead inc case,forecast
