location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DE,quantile,0.025,4036,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.05,6347,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.1,13308,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.15,22953,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.2,34914,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.25,46442,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.3,63193,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.35,76866,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.4,93594,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.45,108072,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.5,126707,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.55,147249,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.6,167824,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.65,186049,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.7,210246,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.75,232009,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.8,258194,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.85,286249,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.9,328014,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.95,382143,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.975,417872,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DE,quantile,0.99,451153,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,point,,335265,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.01,174633,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.025,184172,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.05,196937,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.1,217131,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.15,234505,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.2,250208,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.25,263624,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.3,278924,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.35,292506,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.4,306598,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.45,319696,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.5,335265,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.55,350964,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.6,366513,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.65,384529,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.7,403954,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.75,423150,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.8,446459,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.85,471599,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.9,508875,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.95,559275,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.975,599918,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,quantile,0.99,621299,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
DK,point,,88377,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.01,46143,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.025,47751,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.05,50458,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.1,56647,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.15,61437,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.2,65436,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.25,69758,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.3,73582,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.35,77074,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.4,80908,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.45,84715,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.5,88377,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.55,92159,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.6,96283,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.65,100867,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.7,106117,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.75,112202,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.8,119002,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.85,127851,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.9,136740,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.95,150914,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.975,161738,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,quantile,0.99,170512,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
DK,point,,12050,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.01,5950,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.025,6248,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.05,6637,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.1,7274,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.15,7986,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.2,8526,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.25,9050,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.3,9676,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.35,10209,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.4,10805,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.45,11453,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.5,12050,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.55,12741,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.6,13382,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.65,14133,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.7,14842,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.75,15733,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.8,16733,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.85,17934,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.9,19630,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.95,21772,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.975,23548,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,quantile,0.99,24742,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
DK,point,,375,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.01,160,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.025,172,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.05,189,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.1,218,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.15,242,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.2,258,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.25,276,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.3,297,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.35,320,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.4,337,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.45,354,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.5,375,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.55,398,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.6,422,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.65,451,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.7,477,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.75,510,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.8,548,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.85,598,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.9,667,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.95,756,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.975,810,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
DK,quantile,0.99,857,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,point,,46675,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.01,0,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.025,0,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.05,0,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.1,0,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.15,36962,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.2,39236,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.25,40857,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.3,42445,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.35,43543,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.4,44633,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.45,45615,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.5,46675,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.55,47561,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.6,48619,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.65,49869,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.7,50938,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.75,52025,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.8,53216,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.85,54957,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.9,56544,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.95,58723,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.975,60179,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,quantile,0.99,61347,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
EE,point,,12958,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.01,0,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.025,0,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.05,0,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.1,0,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.15,9811,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.2,10596,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.25,11171,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.3,11619,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.35,11976,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.4,12359,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.45,12641,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.5,12958,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.55,13300,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.6,13652,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.65,14038,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.7,14392,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.75,14831,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.8,15295,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.85,15916,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.9,16485,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.95,17456,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.975,18158,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,quantile,0.99,18667,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
EE,point,,1805,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.01,0,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.025,0,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.05,0,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.1,0,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.15,1311,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.2,1428,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.25,1516,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.3,1585,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.35,1645,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.4,1698,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.45,1756,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.5,1805,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.55,1856,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.6,1916,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.65,1966,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.7,2022,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.75,2092,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.8,2177,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.85,2281,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.9,2410,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.95,2613,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.975,2786,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,quantile,0.99,2937,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
EE,point,,58,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.01,0,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.025,0,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.05,0,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.1,0,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.15,37,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.2,42,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.25,46,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.3,48,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.35,51,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.4,53,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.45,55,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.5,58,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.55,60,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.6,62,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.65,65,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.7,68,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.75,71,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.8,75,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.85,80,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.9,88,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.95,111,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.975,147,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
EE,quantile,0.99,184,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,point,,747048,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.01,90916,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.025,119417,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.05,156302,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.1,226962,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.15,281215,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.2,341513,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.25,400750,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.3,464650,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.35,527225,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.4,591873,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.45,673301,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.5,747048,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.55,840582,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.6,931802,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.65,1046367,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.7,1185638,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.75,1333008,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.8,1516915,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.85,1730966,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.9,2066437,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.95,2506771,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.975,2823914,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,quantile,0.99,3156282,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
ES,point,,257074,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.01,28132,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.025,37856,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.05,51428,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.1,72542,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.15,93455,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.2,113125,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.25,132272,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.3,155954,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.35,176049,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.4,197746,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.45,228303,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.5,257074,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.55,287458,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.6,319472,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.65,355941,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.7,397749,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.75,450235,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.8,518257,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.85,599330,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.9,692598,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.95,850534,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.975,960296,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,quantile,0.99,1056467,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
ES,point,,43283,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.01,3113,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.025,4933,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.05,6421,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.1,9511,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.15,12342,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.2,16144,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.25,19791,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.3,23373,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.35,27239,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.4,32073,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.45,37642,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.5,43283,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.55,49626,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.6,56945,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.65,66190,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.7,74966,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.75,88471,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.8,104621,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.85,128282,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.9,154912,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.95,196722,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.975,226482,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,quantile,0.99,259416,2022-02-19,2022-01-31,3 wk ahead inc case,forecast
ES,point,,1803,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.01,69,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.025,114,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.05,156,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.1,254,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.15,360,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.2,479,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.25,633,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.3,777,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.35,967,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.4,1187,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.45,1441,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.5,1803,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.55,2244,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.6,2921,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.65,4002,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.7,5844,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.75,9138,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.8,13514,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.85,21296,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.9,34261,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.95,54068,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.975,68930,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
ES,quantile,0.99,82711,2022-02-26,2022-01-31,4 wk ahead inc case,forecast
FI,point,,14799,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.01,7658,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.025,8040,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.05,8551,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.1,9382,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.15,10165,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.2,10944,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.25,11557,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.3,12168,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.35,12789,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.4,13401,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.45,14063,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.5,14799,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.55,15486,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.6,16219,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.65,17034,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
FI,quantile,0.7,17884,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
