location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FR,quantile,0.25,10757,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.3,12515,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.35,14168,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.4,15789,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.45,17570,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.5,19407,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.55,21595,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.6,24267,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.65,27288,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.7,31285,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.75,35691,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.8,41654,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.85,50031,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.9,60042,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.95,77967,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.975,93050,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,quantile,0.99,105171,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
FR,point,,15770,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.01,1979,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.025,2288,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.05,2811,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.1,3806,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.15,4899,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.2,6046,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.25,7271,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.3,8554,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.35,10127,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.4,11760,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.45,13674,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.5,15770,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.55,18058,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.6,20732,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.65,23574,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.7,28004,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.75,34145,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.8,39947,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.85,50014,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.9,65276,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.95,94652,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.975,117854,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,quantile,0.99,142222,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
FR,point,,12072,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.01,859,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.025,1058,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.05,1469,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.1,2202,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.15,3012,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.2,3853,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.25,4777,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.3,5842,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.35,7334,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.4,8720,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.45,10292,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.5,12072,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.55,14569,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.6,17415,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.65,20847,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.7,25798,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.75,32212,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.8,41209,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.85,52938,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.9,71067,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.95,117729,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.975,156510,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
FR,quantile,0.99,192454,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,point,,172660,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.01,128803,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.025,131225,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.05,134942,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.1,140370,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.15,144580,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.2,149159,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.25,152712,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.3,156536,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.35,160558,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.4,164939,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.45,168856,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.5,172660,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.55,177048,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.6,180910,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.65,185416,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.7,190461,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.75,196028,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.8,201598,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.85,209308,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.9,217286,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.95,227754,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.975,236664,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,quantile,0.99,243128,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GB,point,,104953,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.01,46365,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.025,48802,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.05,52781,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.1,58683,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.15,64074,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.2,69336,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.25,74236,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.3,80101,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.35,85362,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.4,92276,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.45,98219,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.5,104953,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.55,112246,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.6,119543,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.65,127570,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.7,137371,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.75,147290,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.8,159440,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.85,175344,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.9,195259,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.95,225452,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.975,251079,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,quantile,0.99,266510,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GB,point,,59233,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.01,13606,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.025,14616,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.05,16823,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.1,20732,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.15,24683,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.2,28246,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.25,32313,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.3,36871,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.35,41348,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.4,46596,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.45,52457,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.5,59233,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.55,66191,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.6,74915,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.65,83544,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.7,94248,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.75,106629,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.8,122377,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.85,142004,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.9,167095,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.95,217620,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.975,248789,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,quantile,0.99,276525,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GB,point,,32522,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.01,3656,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.025,4117,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.05,5161,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.1,6909,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.15,9013,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.2,11313,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.25,13440,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.3,16353,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.35,19854,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.4,23177,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.45,27700,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.5,32522,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.55,38356,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.6,45401,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.65,53270,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.7,62553,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.75,73965,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.8,88289,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.85,109270,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.9,135220,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.95,191263,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.975,229215,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GB,quantile,0.99,260485,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,point,,14497,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.01,12161,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.025,12288,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.05,12475,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.1,12781,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.15,13029,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.2,13264,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.25,13480,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.3,13699,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.35,13900,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.4,14106,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.45,14296,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.5,14497,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.55,14693,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.6,14851,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.65,15039,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.7,15226,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.75,15447,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.8,15716,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.85,16007,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.9,16326,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.95,16774,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.975,17198,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,quantile,0.99,17406,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
GR,point,,13641,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.01,9241,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.025,9484,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.05,9844,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.1,10417,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.15,10921,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.2,11345,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.25,11759,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.3,12188,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.35,12500,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.4,12864,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.45,13208,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.5,13641,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.55,13955,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.6,14368,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.65,14740,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.7,15204,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.75,15630,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.8,16192,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.85,16750,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.9,17506,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.95,18721,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.975,19613,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,quantile,0.99,20265,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
GR,point,,12486,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.01,6743,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.025,7100,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.05,7546,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.1,8249,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.15,8869,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.2,9404,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.25,9993,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.3,10484,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.35,11024,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.4,11476,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.45,11986,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.5,12486,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.55,13018,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.6,13682,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.65,14283,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.7,14873,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.75,15609,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.8,16481,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.85,17372,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.9,18655,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.95,20646,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.975,22164,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,quantile,0.99,23747,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
GR,point,,11382,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.01,4874,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.025,5204,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.05,5687,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.1,6454,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.15,7102,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.2,7710,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.25,8355,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.3,8922,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.35,9484,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.4,10059,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.45,10696,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.5,11382,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.55,12012,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.6,12741,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.65,13516,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.7,14280,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.75,15347,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.8,16339,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.85,17692,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.9,19342,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.95,22247,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.975,24609,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
GR,quantile,0.99,26490,2021-10-30,2021-10-04,4 wk ahead inc case,forecast
HR,point,,8958,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.01,7227,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.025,7376,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.05,7509,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.1,7813,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.15,8031,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.2,8205,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.25,8354,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.3,8489,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.35,8605,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.4,8720,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.45,8847,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.5,8958,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.55,9090,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.6,9228,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.65,9369,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.7,9520,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.75,9690,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.8,9875,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.85,10096,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.9,10315,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.95,10669,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.975,10902,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,quantile,0.99,11036,2021-10-09,2021-10-04,1 wk ahead inc case,forecast
HR,point,,8963,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.01,6146,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.025,6388,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.05,6619,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.1,7024,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.15,7375,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.2,7664,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.25,7885,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.3,8107,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.35,8304,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.4,8556,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.45,8762,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.5,8963,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.55,9187,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.6,9442,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.65,9714,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.7,9968,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.75,10268,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.8,10633,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.85,11039,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.9,11528,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.95,12210,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.975,12702,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,quantile,0.99,13055,2021-10-16,2021-10-04,2 wk ahead inc case,forecast
HR,point,,8724,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.01,5037,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.025,5358,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.05,5655,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.1,6126,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.15,6549,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.2,6900,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.25,7250,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.3,7556,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.35,7846,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.4,8148,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.45,8423,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.5,8724,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.55,9031,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.6,9347,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.65,9691,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.7,10100,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.75,10498,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.8,10996,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.85,11653,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
HR,quantile,0.9,12422,2021-10-23,2021-10-04,3 wk ahead inc case,forecast
