location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DE,quantile,0.2,26860,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.25,33564,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.3,40443,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.35,48882,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.4,59494,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.45,70309,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.5,84038,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.55,100648,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.6,121341,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.65,149299,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.7,178013,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.75,223608,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.8,283926,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.85,384336,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.9,526466,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.95,797865,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.975,1010420,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DE,quantile,0.99,1224976,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,point,,12781,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.01,5134,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.025,5522,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.05,6035,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.1,6818,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.15,7676,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.2,8431,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.25,9102,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.3,9750,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.35,10458,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.4,11183,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.45,11888,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.5,12781,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.55,13614,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.6,14487,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.65,15681,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.7,17040,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.75,18218,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.8,19829,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.85,22072,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.9,24776,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.95,28980,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.975,31909,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,quantile,0.99,34431,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
DK,point,,22321,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.01,4117,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.025,4588,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.05,5411,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.1,7148,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.15,8787,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.2,10318,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.25,12005,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.3,13720,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.35,15638,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.4,17555,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.45,19877,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.5,22321,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.55,24918,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.6,27861,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.65,30852,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.7,34817,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.75,40169,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.8,47558,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.85,55471,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.9,67396,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.95,81462,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.975,95617,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,quantile,0.99,106261,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
DK,point,,35983,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.01,3012,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.025,3556,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.05,4774,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.1,6922,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.15,9347,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.2,11957,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.25,14219,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.3,17428,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.35,21323,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.4,26009,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.45,30514,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.5,35983,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.55,42048,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.6,48427,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.65,56458,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.7,65651,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.75,76546,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.8,88417,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.85,104851,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.9,123113,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.95,153734,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.975,170320,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,quantile,0.99,183600,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
DK,point,,50674,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.01,2219,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.025,2695,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.05,4086,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.1,6468,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.15,9412,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.2,12603,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.25,16822,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.3,21611,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.35,28221,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.4,34891,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.45,41935,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.5,50674,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.55,58555,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.6,67223,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.65,77610,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.7,87797,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.75,98593,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.8,110880,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.85,124194,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.9,137540,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.95,155006,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.975,165288,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
DK,quantile,0.99,171572,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,point,,489,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.01,332,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.025,343,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.05,356,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.1,377,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.15,394,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.2,408,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.25,423,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.3,438,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.35,451,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.4,464,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.45,476,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.5,489,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.55,502,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.6,518,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.65,531,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.7,547,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.75,566,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.8,585,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.85,607,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.9,635,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.95,672,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.975,695,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,quantile,0.99,708,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
EE,point,,648,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.01,293,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.025,311,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.05,338,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.1,382,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.15,417,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.2,451,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.25,484,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.3,519,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.35,551,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.4,582,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.45,615,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.5,648,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.55,681,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.6,721,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.65,766,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.7,815,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.75,863,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.8,915,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.85,981,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.9,1061,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.95,1187,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.975,1282,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,quantile,0.99,1348,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
EE,point,,856,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.01,241,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.025,271,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.05,306,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.1,378,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.15,436,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.2,491,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.25,550,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.3,604,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.35,667,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.4,728,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.45,792,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.5,856,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.55,928,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.6,1017,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.65,1092,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.7,1198,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.75,1319,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.8,1445,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.85,1586,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.9,1787,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.95,2115,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.975,2348,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,quantile,0.99,2521,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
EE,point,,1139,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.01,199,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.025,232,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.05,273,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.1,377,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.15,455,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.2,528,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.25,608,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.3,700,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.35,799,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.4,908,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.45,1013,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.5,1139,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.55,1259,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.6,1400,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.65,1554,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.7,1745,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.75,1961,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.8,2222,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.85,2526,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.9,2927,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.95,3611,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.975,4181,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
EE,quantile,0.99,4502,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,point,,250353,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.01,134578,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.025,140171,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.05,148621,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.1,163107,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.15,174582,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.2,186779,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.25,198718,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.3,210095,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.35,220294,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.4,231032,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.45,239924,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.5,250353,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.55,261635,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.6,271807,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.65,285055,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.7,298932,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.75,313585,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.8,331797,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.85,351087,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.9,374706,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.95,408224,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.975,428658,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,quantile,0.99,449366,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
ES,point,,313551,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.01,84674,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.025,92012,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.05,104507,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.1,128185,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.15,149916,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.2,174477,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.25,193572,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.3,215280,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.35,240644,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.4,265532,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.45,289128,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.5,313551,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.55,342991,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.6,371567,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.65,403340,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.7,435894,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.75,473098,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.8,517374,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.85,579068,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.9,657184,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.95,760623,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.975,839308,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,quantile,0.99,896518,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
ES,point,,344563,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.01,46140,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.025,53456,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.05,65682,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.1,91954,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.15,121396,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.2,148727,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.25,172473,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.3,206914,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.35,235277,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.4,270888,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.45,309520,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.5,344563,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.55,396068,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.6,448177,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.65,496672,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.7,546366,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.75,606357,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.8,669977,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.85,753704,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.9,870458,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.95,1013191,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.975,1088848,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,quantile,0.99,1157059,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
ES,point,,351125,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.01,24559,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.025,30972,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.05,40608,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.1,63482,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.15,91764,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.2,118134,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.25,149496,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.3,184692,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.35,222437,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.4,259545,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.45,303589,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.5,351125,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.55,394142,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.6,441580,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.65,496478,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.7,547404,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.75,600899,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.8,655180,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.85,708620,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.9,772995,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.95,849809,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.975,908952,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
ES,quantile,0.99,954883,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
FI,point,,2815,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.01,1468,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.025,1537,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.05,1612,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.1,1798,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.15,1927,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.2,2054,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.25,2179,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.3,2277,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.35,2413,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.4,2546,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.45,2677,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.5,2815,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.55,2969,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.6,3144,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.65,3303,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.7,3479,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.75,3684,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.8,3948,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.85,4240,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
FI,quantile,0.9,4547,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
