location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HR,quantile,0.3,1781,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.35,1847,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.4,1913,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.45,1978,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.5,2042,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.55,2108,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.6,2180,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.65,2263,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.7,2353,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.75,2438,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.8,2530,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.85,2655,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.9,2802,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.95,3023,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.975,3158,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,quantile,0.99,3286,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HR,point,,1413,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.01,576,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.025,614,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.05,662,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.1,761,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.15,851,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.2,935,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.25,999,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.3,1075,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.35,1145,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.4,1234,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.45,1321,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.5,1413,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.55,1499,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.6,1589,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.65,1703,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.7,1823,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.75,1953,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.8,2142,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.85,2387,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.9,2671,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.95,3086,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.975,3502,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,quantile,0.99,3805,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HR,point,,965,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.01,237,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.025,258,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.05,291,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.1,363,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.15,435,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.2,499,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.25,563,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.3,629,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.35,710,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.4,788,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.45,870,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.5,965,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.55,1054,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.6,1163,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.65,1299,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.7,1459,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.75,1640,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.8,1859,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.85,2172,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.9,2603,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.95,3326,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.975,3983,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,quantile,0.99,4627,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HR,point,,645,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.01,94,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.025,105,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.05,126,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.1,176,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.15,222,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.2,275,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.25,324,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.3,367,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.35,430,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.4,499,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.45,568,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.5,645,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.55,741,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.6,860,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.65,984,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.7,1149,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.75,1345,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.8,1613,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.85,2012,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.9,2591,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.95,3653,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.975,4658,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HR,quantile,0.99,5527,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,point,,1652,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.01,238,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.025,277,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.05,345,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.1,451,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.15,573,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.2,681,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.25,788,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.3,967,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.35,1109,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.4,1270,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.45,1449,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.5,1652,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.55,1900,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.6,2149,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.65,2422,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.7,2739,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.75,3091,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.8,3579,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.85,4339,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.9,5233,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.95,6811,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.975,7828,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,quantile,0.99,8650,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
HU,point,,1142,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.01,100,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.025,118,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.05,157,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.1,228,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.15,303,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.2,391,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.25,496,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.3,593,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.35,715,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.4,858,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.45,989,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.5,1142,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.55,1336,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.6,1570,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.65,1867,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.7,2186,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.75,2569,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.8,3060,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.85,3673,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.9,4673,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.95,6366,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.975,7750,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,quantile,0.99,9327,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
HU,point,,837,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.01,36,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.025,45,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.05,59,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.1,104,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.15,149,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.2,212,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.25,281,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.3,360,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.35,453,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.4,564,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.45,676,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.5,837,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.55,993,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.6,1199,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.65,1451,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.7,1746,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.75,2146,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.8,2647,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.85,3307,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.9,4518,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.95,6745,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.975,8152,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,quantile,0.99,9666,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
HU,point,,598,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.01,12,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.025,18,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.05,27,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.1,48,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.15,83,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.2,123,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.25,166,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.3,223,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.35,292,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.4,371,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.45,468,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.5,598,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.55,759,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.6,914,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.65,1107,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.7,1369,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.75,1707,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.8,2199,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.85,2946,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.9,4154,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.95,6435,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.975,8860,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
HU,quantile,0.99,10579,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,point,,11172,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.01,2351,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.025,2596,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.05,2924,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.1,3733,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.15,4577,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.2,5334,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.25,6111,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.3,6862,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.35,7712,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.4,8705,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.45,9864,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.5,11172,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.55,12652,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.6,14125,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.65,15954,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.7,18331,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.75,21056,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.8,24839,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.85,29557,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.9,35393,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.95,48225,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.975,60258,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,quantile,0.99,67914,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IE,point,,11296,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.01,1907,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.025,2221,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.05,2572,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.1,3275,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.15,4042,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.2,4773,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.25,5534,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.3,6443,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.35,7287,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.4,8447,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.45,9741,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.5,11296,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.55,13060,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.6,14860,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.65,17174,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.7,21029,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.75,25919,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.8,32263,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.85,43154,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.9,57208,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.95,86828,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.975,119378,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,quantile,0.99,147208,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IE,point,,11322,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.01,1309,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.025,1500,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.05,1871,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.1,2563,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.15,3348,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.2,4190,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.25,5124,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.3,5936,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.35,7002,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.4,8148,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.45,9662,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.5,11322,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.55,13404,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.6,16112,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.65,19801,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.7,24862,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.75,31519,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.8,42897,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.85,59556,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.9,93749,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.95,147422,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.975,198838,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,quantile,0.99,247390,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
IE,point,,11556,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.01,896,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.025,1112,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.05,1446,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.1,2027,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.15,2651,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.2,3451,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.25,4211,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.3,5061,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.35,6249,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.4,7829,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.45,9500,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.5,11556,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.55,14502,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.6,17762,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.65,22120,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.7,28126,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.75,37788,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.8,51366,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.85,75838,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.9,112474,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.95,167979,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.975,223264,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IE,quantile,0.99,256514,2022-06-18,2022-05-23,4 wk ahead inc case,forecast
IS,point,,309,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.01,32,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.025,37,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.05,47,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.1,67,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.15,87,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.2,111,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.25,133,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.3,160,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.35,187,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.4,223,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.45,264,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.5,309,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.55,367,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.6,431,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.65,515,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.7,613,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.75,729,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.8,902,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.85,1121,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.9,1458,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.95,2148,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.975,2514,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,quantile,0.99,2863,2022-05-28,2022-05-23,1 wk ahead inc case,forecast
IS,point,,121,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.01,8,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.025,9,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.05,12,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.1,18,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.15,25,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.2,32,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.25,41,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.3,51,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.35,64,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.4,80,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.45,98,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.5,121,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.55,151,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.6,186,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.65,238,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.7,306,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.75,409,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.8,553,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.85,785,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.9,1135,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.95,1866,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.975,2470,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,quantile,0.99,3070,2022-06-04,2022-05-23,2 wk ahead inc case,forecast
IS,point,,23,2022-06-11,2022-05-23,3 wk ahead inc case,forecast
