location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HR,quantile,0.975,895,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HR,quantile,0.99,918,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HR,point,,681,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.01,293,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.025,313,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.05,343,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.1,391,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.15,431,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.2,474,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.25,509,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.3,545,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.35,580,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.4,613,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.45,650,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.5,681,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.55,718,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.6,753,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.65,793,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.7,836,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.75,887,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.8,949,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.85,1017,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.9,1101,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.95,1216,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.975,1306,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,quantile,0.99,1349,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HR,point,,724,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.01,191,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.025,209,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.05,241,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.1,297,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.15,357,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.2,415,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.25,472,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.3,518,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.35,567,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.4,614,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.45,672,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.5,724,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.55,783,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.6,846,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.65,927,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.7,1012,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.75,1106,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.8,1200,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.85,1336,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.9,1509,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.95,1742,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.975,1904,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,quantile,0.99,2053,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HR,point,,789,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.01,124,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.025,136,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.05,165,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.1,226,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.15,293,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.2,361,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.25,417,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.3,481,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.35,548,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.4,612,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.45,696,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.5,789,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.55,867,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.6,969,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.65,1065,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.7,1197,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.75,1361,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.8,1532,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.85,1783,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.9,2069,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.95,2472,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.975,2806,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HR,quantile,0.99,3100,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,point,,129,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.01,49,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.025,54,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.05,60,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.1,70,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.15,78,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.2,85,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.25,93,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.3,101,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.35,108,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.4,115,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.45,122,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.5,129,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.55,139,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.6,148,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.65,159,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.7,171,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.75,185,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.8,201,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.85,222,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.9,252,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.95,293,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.975,320,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,quantile,0.99,345,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
HU,point,,86,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.01,23,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.025,26,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.05,30,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.1,38,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.15,43,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.2,48,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.25,54,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.3,60,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.35,66,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.4,72,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.45,79,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.5,86,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.55,94,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.6,103,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.65,116,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.7,130,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.75,145,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.8,162,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.85,187,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.9,224,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.95,282,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.975,333,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,quantile,0.99,408,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
HU,point,,57,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.01,10,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.025,12,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.05,15,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.1,20,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.15,24,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.2,28,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.25,32,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.3,37,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.35,41,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.4,47,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.45,52,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.5,57,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.55,65,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.6,73,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.65,82,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.7,94,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.75,110,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.8,133,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.85,161,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.9,213,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.95,307,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.975,378,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,quantile,0.99,463,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
HU,point,,40,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.01,4,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.025,5,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.05,7,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.1,10,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.15,13,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.2,16,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.25,18,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.3,22,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.35,26,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.4,29,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.45,34,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.5,40,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.55,46,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.6,53,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.65,62,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.7,73,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.75,87,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.8,111,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.85,149,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.9,217,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.95,343,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.975,458,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
HU,quantile,0.99,575,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,point,,4221,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.01,2798,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.025,2865,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.05,2985,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.1,3160,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.15,3314,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.2,3461,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.25,3582,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.3,3711,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.35,3849,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.4,3970,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.45,4091,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.5,4221,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.55,4361,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.6,4506,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.65,4665,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.7,4837,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.75,5033,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.8,5240,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.85,5504,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.9,5794,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.95,6163,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.975,6484,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,quantile,0.99,6757,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IE,point,,5227,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.01,2818,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.025,2916,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.05,3109,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.1,3406,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.15,3654,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.2,3877,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.25,4100,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.3,4308,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.35,4535,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.4,4755,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.45,4989,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.5,5227,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.55,5484,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.6,5740,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.65,6079,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.7,6460,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.75,6813,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.8,7303,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.85,7843,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.9,8768,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.95,9846,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.975,10754,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,quantile,0.99,11395,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IE,point,,6495,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.01,2790,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.025,2982,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.05,3180,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.1,3562,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.15,3941,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.2,4279,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.25,4651,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.3,5003,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.35,5334,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.4,5697,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.45,6076,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.5,6495,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.55,6880,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.6,7330,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.65,7831,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.7,8413,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.75,9159,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.8,10074,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.85,11166,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.9,12728,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.95,15073,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.975,16876,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,quantile,0.99,18676,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IE,point,,7620,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.01,2877,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.025,3032,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.05,3272,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.1,3747,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.15,4121,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.2,4616,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.25,5087,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.3,5588,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.35,6095,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.4,6644,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.45,7082,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.5,7620,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.55,8378,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.6,9092,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.65,9826,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.7,10922,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.75,12001,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.8,13520,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.85,15458,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.9,18193,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.95,22519,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.975,25558,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IE,quantile,0.99,28536,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
IS,point,,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.01,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.025,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.05,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.1,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.15,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.2,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.25,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.3,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.35,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.4,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.45,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.5,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.55,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.6,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.65,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.7,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.75,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.8,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.85,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.9,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.95,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.975,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,quantile,0.99,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
IS,point,,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.01,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.025,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.05,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.1,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.15,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.2,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.25,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.3,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.35,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.4,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.45,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.5,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.55,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.6,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.65,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.7,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.75,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.8,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.85,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.9,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.95,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.975,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,quantile,0.99,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
IS,point,,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.01,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.025,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.05,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.1,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.15,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.2,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.25,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.3,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.35,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.4,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.45,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.5,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.55,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.6,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.65,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
IS,quantile,0.7,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
