location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
ES,quantile,0.9,1e+07,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
ES,quantile,0.95,1e+07,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
ES,quantile,0.975,1e+07,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
ES,quantile,0.99,1e+07,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,point,,1260,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.01,17,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.025,24,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.05,35,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.1,69,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.15,128,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.2,207,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.25,300,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.3,417,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.35,581,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.4,737,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.45,998,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.5,1260,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.55,1594,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.6,2101,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.65,2754,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.7,3587,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.75,4695,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.8,6244,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.85,8446,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.9,12356,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.95,19625,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.975,25026,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,quantile,0.99,32431,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FI,point,,252,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.01,3,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.025,4,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.05,6,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.1,12,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.15,20,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.2,36,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.25,54,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.3,81,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.35,110,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.4,148,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.45,199,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.5,252,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.55,336,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.6,429,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.65,570,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.7,755,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.75,1008,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.8,1330,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.85,1938,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.9,2751,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.95,4525,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.975,6021,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,quantile,0.99,7128,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FI,point,,23,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.01,0,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.025,0,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.05,0,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.1,1,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.15,2,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.2,3,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.25,4,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.3,6,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.35,9,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.4,13,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.45,17,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.5,23,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.55,31,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.6,43,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.65,57,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.7,77,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.75,100,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.8,138,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.85,204,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.9,322,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.95,501,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.975,702,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,quantile,0.99,872,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FI,point,,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.01,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.025,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.05,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.1,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.15,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.2,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.25,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.3,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.35,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.4,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.45,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.5,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.55,0,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.6,1,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.65,1,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.7,1,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.75,2,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.8,2,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.85,4,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.9,6,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.95,9,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.975,14,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FI,quantile,0.99,16,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,point,,130321,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.01,72879,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.025,75337,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.05,78909,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.1,85287,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.15,91347,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.2,96633,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.25,102125,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.3,108142,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.35,114103,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.4,119098,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.45,124310,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.5,130321,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.55,135662,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.6,141958,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.65,149720,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.7,158237,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.75,168590,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.8,179255,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.85,195181,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.9,210444,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.95,239893,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.975,258472,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,quantile,0.99,272669,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
FR,point,,129624,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.01,53020,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.025,55810,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.05,61625,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.1,69656,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.15,77295,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.2,84307,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.25,90088,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.3,97646,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.35,104869,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.4,113105,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.45,121197,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.5,129624,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.55,140386,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.6,151961,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.65,163153,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.7,178354,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.75,194127,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.8,214862,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.85,244959,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.9,285353,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.95,350245,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.975,400503,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,quantile,0.99,447546,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
FR,point,,127203,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.01,38180,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.025,41475,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.05,46127,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.1,55092,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.15,63016,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.2,70926,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.25,77598,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.3,86391,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.35,95103,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.4,104626,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.45,114258,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.5,127203,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.55,139379,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.6,155977,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.65,174232,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.7,195602,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.75,227330,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.8,261837,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.85,318982,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.9,395001,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.95,499592,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.975,618490,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,quantile,0.99,734111,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
FR,point,,125960,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.01,25989,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.025,29830,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.05,34398,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.1,42723,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.15,51055,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.2,59197,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.25,66443,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.3,74466,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.35,84582,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.4,96414,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.45,111215,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.5,125960,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.55,143980,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.6,166158,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.65,191405,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.7,225678,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.75,266241,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.8,318472,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.85,384629,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.9,503899,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.95,714306,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.975,891647,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
FR,quantile,0.99,1068562,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,point,,14731,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.01,3411,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.025,3761,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.05,4348,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.1,5326,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.15,6343,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.2,7335,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.25,8452,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.3,9567,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.35,10726,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.4,11885,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.45,13360,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.5,14731,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.55,16248,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.6,18029,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.65,19951,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.7,22289,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.75,25501,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.8,28831,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.85,32743,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.9,38427,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.95,47032,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.975,53197,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,quantile,0.99,59399,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GB,point,,10141,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.01,1279,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.025,1539,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.05,1919,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.1,2687,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.15,3362,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.2,4166,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.25,4941,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.3,5741,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.35,6650,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.4,7678,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.45,9039,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.5,10141,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.55,11510,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.6,12955,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.65,14650,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.7,16496,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.75,19049,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.8,21633,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.85,25653,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.9,31632,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.95,41447,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.975,48442,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,quantile,0.99,55840,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GB,point,,6828,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.01,478,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.025,598,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.05,808,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.1,1324,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.15,1748,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.2,2307,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.25,2966,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.3,3485,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.35,4329,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.4,5077,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.45,5916,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.5,6828,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.55,7892,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.6,9305,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.65,10718,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.7,12654,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.75,14651,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.8,17214,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.85,21113,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.9,26685,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.95,35358,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.975,42895,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,quantile,0.99,51721,2022-06-25,2022-06-06,3 wk ahead inc case,forecast
GB,point,,4592,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.01,175,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.025,218,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.05,330,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.1,545,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.15,817,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.2,1151,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.25,1567,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.3,2034,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.35,2549,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.4,3057,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.45,3706,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.5,4592,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.55,5399,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.6,6543,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.65,7809,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.7,9377,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.75,11319,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.8,14154,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.85,17453,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.9,23110,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.95,32033,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.975,43442,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GB,quantile,0.99,51246,2022-07-02,2022-06-06,4 wk ahead inc case,forecast
GR,point,,22263,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.01,13381,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.025,13872,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.05,14662,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.1,15662,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.15,16688,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.2,17590,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.25,18387,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.3,19120,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.35,19956,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.4,20751,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.45,21521,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.5,22263,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.55,23103,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.6,24220,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.65,25285,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.7,26391,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.75,27837,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.8,29187,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.85,31075,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.9,33109,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.95,36593,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.975,38380,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,quantile,0.99,39897,2022-06-11,2022-06-06,1 wk ahead inc case,forecast
GR,point,,20740,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GR,quantile,0.01,9758,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GR,quantile,0.025,10170,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GR,quantile,0.05,11103,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GR,quantile,0.1,12476,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GR,quantile,0.15,13496,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GR,quantile,0.2,14526,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GR,quantile,0.25,15506,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GR,quantile,0.3,16562,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GR,quantile,0.35,17691,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GR,quantile,0.4,18676,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
GR,quantile,0.45,19635,2022-06-18,2022-06-06,2 wk ahead inc case,forecast
