model,target_variable,location,weight
epiforecasts-EpiNow2,inc case,SK,0.18824156051821564
epiforecasts-EpiNow2,inc death,SK,0.12500136906972875
FIAS_FZJ-Epi1Ger,inc case,DE,0.09631201880205686
FIAS_FZJ-Epi1Ger,inc death,DE,0.03920036749703012
ICM-agentModel,inc case,PL,0.09786693947357608
ICM-agentModel,inc death,PL,0.03620751251989326
IEM_Health-CovidProject,inc case,AT,0.17254704618944985
IEM_Health-CovidProject,inc death,AT,0.15455590671430355
IEM_Health-CovidProject,inc case,BE,0.14371837625443526
IEM_Health-CovidProject,inc death,BE,0.1630021470656068
IEM_Health-CovidProject,inc case,BG,0.14685595614849392
IEM_Health-CovidProject,inc death,BG,0.16137990222650023
IEM_Health-CovidProject,inc case,CH,0.15313235321431076
IEM_Health-CovidProject,inc death,CH,0.18581796658019364
IEM_Health-CovidProject,inc case,CY,0.15838405639264075
IEM_Health-CovidProject,inc death,CY,0.14979851006609737
IEM_Health-CovidProject,inc case,CZ,0.12472912512611171
IEM_Health-CovidProject,inc death,CZ,0.11501866236341508
IEM_Health-CovidProject,inc case,DE,0.08842682428025105
IEM_Health-CovidProject,inc death,DE,0.06393917619833939
IEM_Health-CovidProject,inc case,DK,0.16621569057914665
IEM_Health-CovidProject,inc death,DK,0.143233741017496
IEM_Health-CovidProject,inc case,EE,0.11558265241691866
IEM_Health-CovidProject,inc death,EE,0.16454921813447662
IEM_Health-CovidProject,inc case,ES,0.23501093511861315
IEM_Health-CovidProject,inc death,ES,0.24095772390590378
IEM_Health-CovidProject,inc case,FI,0.18753452304604445
IEM_Health-CovidProject,inc death,FI,0.16275405155847494
IEM_Health-CovidProject,inc case,FR,0.12226071558665408
IEM_Health-CovidProject,inc death,FR,0.14009362505174924
IEM_Health-CovidProject,inc case,GB,0.20063847256238426
IEM_Health-CovidProject,inc death,GB,0.13007718053487904
IEM_Health-CovidProject,inc case,GR,0.18798897523039793
IEM_Health-CovidProject,inc death,GR,0.16531980949765337
IEM_Health-CovidProject,inc case,HR,0.16470434980646606
IEM_Health-CovidProject,inc death,HR,0.11910150872177624
IEM_Health-CovidProject,inc case,HU,0.0720251915764787
IEM_Health-CovidProject,inc death,HU,0.17419130531674876
IEM_Health-CovidProject,inc case,IE,0.23835279745250174
IEM_Health-CovidProject,inc death,IE,0.1195170212665577
IEM_Health-CovidProject,inc case,IS,0.20702199200536262
IEM_Health-CovidProject,inc case,IT,0.09583783861344705
IEM_Health-CovidProject,inc death,IT,0.0965735362828429
IEM_Health-CovidProject,inc case,LI,0.26409494244381887
IEM_Health-CovidProject,inc death,LI,0.03275213481820382
IEM_Health-CovidProject,inc case,LT,0.15991976372713074
IEM_Health-CovidProject,inc death,LT,0.17008723179290786
IEM_Health-CovidProject,inc case,LU,0.17778282662469488
IEM_Health-CovidProject,inc death,LU,0.10423438240730226
IEM_Health-CovidProject,inc case,LV,0.11399921863295236
IEM_Health-CovidProject,inc death,LV,0.11369554790895545
IEM_Health-CovidProject,inc case,MT,0.16493569481414805
IEM_Health-CovidProject,inc death,MT,0.15197408255119665
IEM_Health-CovidProject,inc case,NL,0.11824939304019197
IEM_Health-CovidProject,inc death,NL,0.12591369365949412
IEM_Health-CovidProject,inc case,NO,0.1534105997581403
IEM_Health-CovidProject,inc death,NO,0.1706295995811981
IEM_Health-CovidProject,inc case,Overall,0.11791632072812301
IEM_Health-CovidProject,inc death,Overall,0.13891492949538004
IEM_Health-CovidProject,inc case,PL,0.05486479940185325
IEM_Health-CovidProject,inc death,PL,0.0595335061625168
IEM_Health-CovidProject,inc case,PT,0.15737562974709352
IEM_Health-CovidProject,inc death,PT,0.16262120142633044
IEM_Health-CovidProject,inc case,RO,0.14641116637692225
IEM_Health-CovidProject,inc death,RO,0.11575094314944825
IEM_Health-CovidProject,inc case,SE,0.2086676087433259
IEM_Health-CovidProject,inc death,SE,0.14815341650550323
IEM_Health-CovidProject,inc case,SI,0.16067867545750258
IEM_Health-CovidProject,inc death,SI,0.14518438728997488
IEM_Health-CovidProject,inc case,SK,0.1130908600012536
IEM_Health-CovidProject,inc death,SK,0.1621545537654537
ILM-EKF,inc case,AT,0.14647327032082186
ILM-EKF,inc death,AT,0.11549845736411857
ILM-EKF,inc case,BE,0.12833167082400598
ILM-EKF,inc death,BE,0.14472153244142663
ILM-EKF,inc case,BG,0.12166309337825018
ILM-EKF,inc death,BG,0.13716016966486116
ILM-EKF,inc case,CH,0.24334627731337605
ILM-EKF,inc death,CH,0.11149077994811621
ILM-EKF,inc case,CY,0.20837796278713475
ILM-EKF,inc death,CY,0.1301475227240932
ILM-EKF,inc case,CZ,0.22296138947413754
ILM-EKF,inc death,CZ,0.17922810979930215
ILM-EKF,inc case,DE,0.07937525959014659
ILM-EKF,inc death,DE,0.06883774211676054
ILM-EKF,inc case,DK,0.1792616895490215
ILM-EKF,inc death,DK,0.09800203332776042
ILM-EKF,inc case,EE,0.098390724711885
ILM-EKF,inc death,EE,0.10236932925416749
ILM-EKF,inc case,ES,0.1250686138229354
ILM-EKF,inc death,ES,0.0670848208601664
ILM-EKF,inc case,FI,0.15666274652495116
ILM-EKF,inc death,FI,0.1239685648841836
ILM-EKF,inc case,FR,0.09653617588176985
ILM-EKF,inc death,FR,0.13591172579647312
ILM-EKF,inc case,GB,0.15438739609508143
ILM-EKF,inc death,GB,0.13835481929618954
ILM-EKF,inc case,GR,0.18105850609748006
ILM-EKF,inc death,GR,0.11486075117708447
ILM-EKF,inc case,HR,0.16341255098445456
ILM-EKF,inc death,HR,0.16650509428268218
ILM-EKF,inc case,HU,0.10176462551773441
ILM-EKF,inc death,HU,0.14228238752599295
ILM-EKF,inc case,IE,0.19995151341848755
ILM-EKF,inc death,IE,0.17607418311591086
ILM-EKF,inc case,IS,0.2898307888075076
ILM-EKF,inc case,IT,0.10658199092437162
ILM-EKF,inc death,IT,0.165171405309148
ILM-EKF,inc case,LI,0.13732937007078583
ILM-EKF,inc death,LI,0.11047133998107271
ILM-EKF,inc case,LT,0.17276003672711931
ILM-EKF,inc death,LT,0.12847014316272826
ILM-EKF,inc case,LU,0.22658595550206212
ILM-EKF,inc death,LU,0.15425641014547997
ILM-EKF,inc case,LV,0.15024897017193942
ILM-EKF,inc death,LV,0.11020080770683593
ILM-EKF,inc case,MT,0.14167108101931034
ILM-EKF,inc death,MT,0.11332323456672275
ILM-EKF,inc case,NL,0.14340268691426702
ILM-EKF,inc death,NL,0.05863627891005854
ILM-EKF,inc case,NO,0.11937874777927293
ILM-EKF,inc death,NO,0.12398690627007475
ILM-EKF,inc case,Overall,0.12084228402162482
ILM-EKF,inc death,Overall,0.12465679890201259
ILM-EKF,inc case,PL,0.06963609154850604
ILM-EKF,inc death,PL,0.08404730281767078
ILM-EKF,inc case,PT,0.20473403684691327
ILM-EKF,inc death,PT,0.14617636083265656
ILM-EKF,inc case,RO,0.14498969874219486
ILM-EKF,inc death,RO,0.13581443996201925
ILM-EKF,inc case,SE,0.29512749443777175
ILM-EKF,inc death,SE,0.16656301263932316
ILM-EKF,inc case,SI,0.17547262000090438
ILM-EKF,inc death,SI,0.13789043481846894
ILM-EKF,inc case,SK,0.15117845533846333
ILM-EKF,inc death,SK,0.14778642874826162
itwm-dSEIR,inc case,DE,0.08471141149536654
itwm-dSEIR,inc death,DE,0.12552764738938688
ITWW-county_repro,inc case,DE,0.06261278240961873
ITWW-county_repro,inc death,DE,0.08307425812630957
ITWW-county_repro,inc case,PL,0.04036232057907038
ITWW-county_repro,inc death,PL,0.03943620790383279
Karlen-pypm,inc case,DE,0.07287222627432735
Karlen-pypm,inc death,DE,0.09380087936789348
LANL-GrowthRate,inc case,AT,0.26471072949546126
LANL-GrowthRate,inc death,AT,0.21913063486206052
LANL-GrowthRate,inc case,BE,0.2086577907101431
LANL-GrowthRate,inc death,BE,0.16770979030215866
LANL-GrowthRate,inc case,BG,0.257322825817715
LANL-GrowthRate,inc death,BG,0.12211306244424348
LANL-GrowthRate,inc case,CH,0.20547861681308027
LANL-GrowthRate,inc death,CH,0.1424409018264576
LANL-GrowthRate,inc case,CY,0.22770577382826035
LANL-GrowthRate,inc death,CY,0.1356919239163752
LANL-GrowthRate,inc case,CZ,0.2849771401887984
LANL-GrowthRate,inc death,CZ,0.2656186375442895
LANL-GrowthRate,inc case,DE,0.0960062663614154
LANL-GrowthRate,inc death,DE,0.10012762489710625
LANL-GrowthRate,inc case,DK,0.2740712053549484
LANL-GrowthRate,inc death,DK,0.352658832050653
LANL-GrowthRate,inc case,EE,0.19998486836787788
LANL-GrowthRate,inc death,EE,0.12051072937515919
LANL-GrowthRate,inc case,ES,0.22191840391423356
LANL-GrowthRate,inc death,ES,0.17049716204172255
LANL-GrowthRate,inc case,FI,0.2924850359433721
LANL-GrowthRate,inc death,FI,0.20022261019064186
LANL-GrowthRate,inc case,FR,0.12852105343295867
LANL-GrowthRate,inc death,FR,0.16863121534006853
LANL-GrowthRate,inc case,GB,0.16922177223233126
LANL-GrowthRate,inc death,GB,0.3170631275537677
LANL-GrowthRate,inc case,GR,0.22387291067323745
LANL-GrowthRate,inc death,GR,0.19589265098009612
LANL-GrowthRate,inc case,HR,0.20835100250517957
LANL-GrowthRate,inc death,HR,0.20161159006517543
LANL-GrowthRate,inc case,HU,0.28506355943220785
LANL-GrowthRate,inc death,HU,0.24806301071285683
LANL-GrowthRate,inc case,IE,0.2516872196876067
LANL-GrowthRate,inc death,IE,0.2120463280535701
LANL-GrowthRate,inc case,IS,0.2749676714327636
LANL-GrowthRate,inc case,IT,0.25284876570356246
LANL-GrowthRate,inc death,IT,0.172710349119939
LANL-GrowthRate,inc case,LI,0.1785606466641423
LANL-GrowthRate,inc death,LI,0.2542925184469976
LANL-GrowthRate,inc case,LT,0.13680997128101355
LANL-GrowthRate,inc death,LT,0.17759108025435963
LANL-GrowthRate,inc case,LU,0.19586243611195203
LANL-GrowthRate,inc death,LU,0.23167566504868312
LANL-GrowthRate,inc case,LV,0.11812677654897305
LANL-GrowthRate,inc death,LV,0.17126749732782143
LANL-GrowthRate,inc case,MT,0.2558698231337354
LANL-GrowthRate,inc death,MT,0.2053317541679177
LANL-GrowthRate,inc case,NL,0.15851810526468976
LANL-GrowthRate,inc death,NL,0.2893984088141599
LANL-GrowthRate,inc case,NO,0.24127958177923478
LANL-GrowthRate,inc death,NO,0.21015962411760472
LANL-GrowthRate,inc case,Overall,0.18516897513579772
LANL-GrowthRate,inc death,Overall,0.18322400183442367
LANL-GrowthRate,inc case,PL,0.11789552243561024
LANL-GrowthRate,inc death,PL,0.09525360986002687
LANL-GrowthRate,inc case,PT,0.21363551670982253
LANL-GrowthRate,inc death,PT,0.21682826856844056
LANL-GrowthRate,inc case,RO,0.31606220043272104
LANL-GrowthRate,inc death,RO,0.22305291234638203
LANL-GrowthRate,inc case,SE,0.16835682069063795
LANL-GrowthRate,inc death,SE,0.19753788867400432
LANL-GrowthRate,inc case,SI,0.17282064085731388
LANL-GrowthRate,inc death,SI,0.23335304353894745
LANL-GrowthRate,inc case,SK,0.16484430440860692
LANL-GrowthRate,inc death,SK,0.1149126758967782
MIMUW-StochSEIR,inc case,PL,0.08046837245605143
MIMUW-StochSEIR,inc death,PL,0.11056222573038835
MIT_CovidAnalytics-DELPHI,inc death,DE,0.09839631149830902
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06586685788193349
MOCOS-agent1,inc case,PL,0.2485052678789824
MOCOS-agent1,inc death,PL,0.17198568446949297
RobertWalraven-ESG,inc death,AT,0.19995670431163023
RobertWalraven-ESG,inc death,BE,0.172057821902585
RobertWalraven-ESG,inc death,BG,0.27475439049954786
RobertWalraven-ESG,inc death,CH,0.2736591871453761
RobertWalraven-ESG,inc death,CY,0.19585306817703346
RobertWalraven-ESG,inc death,CZ,0.10640054933330328
RobertWalraven-ESG,inc death,DE,0.060324240441542804
RobertWalraven-ESG,inc death,DK,0.16107600633455432
RobertWalraven-ESG,inc death,EE,0.2897497101933175
RobertWalraven-ESG,inc death,ES,0.22382802789363576
RobertWalraven-ESG,inc death,FI,0.15948964364756
RobertWalraven-ESG,inc death,FR,0.12697728963853766
RobertWalraven-ESG,inc death,GB,0.16724208925913023
RobertWalraven-ESG,inc death,GR,0.15376519915641954
RobertWalraven-ESG,inc death,HR,0.08472790873625094
RobertWalraven-ESG,inc death,HU,0.17166679364549156
RobertWalraven-ESG,inc death,IE,0.20020617775616262
RobertWalraven-ESG,inc death,IT,0.10201763269094437
RobertWalraven-ESG,inc death,LI,0.2554976962595426
RobertWalraven-ESG,inc death,LT,0.16065889300172667
RobertWalraven-ESG,inc death,LU,0.1682028801038384
RobertWalraven-ESG,inc death,LV,0.12112160847057642
RobertWalraven-ESG,inc death,MT,0.20469009243614297
RobertWalraven-ESG,inc death,NL,0.306712843529537
RobertWalraven-ESG,inc death,NO,0.16213672358394393
RobertWalraven-ESG,inc death,Overall,0.14122248646374183
RobertWalraven-ESG,inc death,PL,0.06317841470307906
RobertWalraven-ESG,inc death,PT,0.16679097582187735
RobertWalraven-ESG,inc death,RO,0.10501116491908707
RobertWalraven-ESG,inc death,SE,0.2032429540508709
RobertWalraven-ESG,inc death,SI,0.13404232966074425
RobertWalraven-ESG,inc death,SK,0.16774609010219346
UNIPV-BayesINGARCHX,inc case,DE,0.09510054686743978
UNIPV-BayesINGARCHX,inc case,ES,0.1593374140104197
UNIPV-BayesINGARCHX,inc case,FR,0.1371993239220009
UNIPV-BayesINGARCHX,inc case,IT,0.09545294769532077
USC-SIkJalpha,inc case,AT,0.20156872062498424
USC-SIkJalpha,inc death,AT,0.1870939923383675
USC-SIkJalpha,inc case,BE,0.17999234342408507
USC-SIkJalpha,inc death,BE,0.226612741042429
USC-SIkJalpha,inc case,BG,0.1418413625239112
USC-SIkJalpha,inc death,BG,0.19510648853451037
USC-SIkJalpha,inc case,CH,0.14943899404587657
USC-SIkJalpha,inc death,CH,0.19462830120253044
USC-SIkJalpha,inc case,CY,0.10110488027123528
USC-SIkJalpha,inc death,CY,0.17390401743305556
USC-SIkJalpha,inc case,CZ,0.14889809054847247
USC-SIkJalpha,inc death,CZ,0.10005688514540986
USC-SIkJalpha,inc case,DE,0.06393651988128086
USC-SIkJalpha,inc death,DE,0.08110099783827371
USC-SIkJalpha,inc case,DK,0.239015586065362
USC-SIkJalpha,inc death,DK,0.1621984872149345
USC-SIkJalpha,inc case,EE,0.14724913253114294
USC-SIkJalpha,inc death,EE,0.19316647346221172
USC-SIkJalpha,inc case,ES,0.2586646331337982
USC-SIkJalpha,inc death,ES,0.13192098850714287
USC-SIkJalpha,inc case,FI,0.1811413006694748
USC-SIkJalpha,inc death,FI,0.19808500225266348
USC-SIkJalpha,inc case,FR,0.1219113992564065
USC-SIkJalpha,inc death,FR,0.21037161517671915
USC-SIkJalpha,inc case,GB,0.17546611807116266
USC-SIkJalpha,inc death,GB,0.06794209876152164
USC-SIkJalpha,inc case,GR,0.13834399937729988
USC-SIkJalpha,inc death,GR,0.13951379045411721
USC-SIkJalpha,inc case,HR,0.1687052651863802
USC-SIkJalpha,inc death,HR,0.20787281957030512
USC-SIkJalpha,inc case,HU,0.16430746828384205
USC-SIkJalpha,inc death,HU,0.14445132636023067
USC-SIkJalpha,inc case,IE,0.26859158518901316
USC-SIkJalpha,inc death,IE,0.19428875378307406
USC-SIkJalpha,inc case,IS,0.15863519505736365
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.1548389835578819
USC-SIkJalpha,inc death,IT,0.15246591259305972
USC-SIkJalpha,inc case,LI,0.19720927816953573
USC-SIkJalpha,inc death,LI,0.16044646997251036
USC-SIkJalpha,inc case,LT,0.16211044542202294
USC-SIkJalpha,inc death,LT,0.19270521474409238
USC-SIkJalpha,inc case,LU,0.1906125151440028
USC-SIkJalpha,inc death,LU,0.14548353373910194
USC-SIkJalpha,inc case,LV,0.1743346829475938
USC-SIkJalpha,inc death,LV,0.25487201024140255
USC-SIkJalpha,inc case,MT,0.24470459448789963
USC-SIkJalpha,inc death,MT,0.13646006162409532
USC-SIkJalpha,inc case,NL,0.15682272445971984
USC-SIkJalpha,inc death,NL,0.051633672939504785
USC-SIkJalpha,inc case,NO,0.19997101524893776
USC-SIkJalpha,inc death,NO,0.1952709314008262
USC-SIkJalpha,inc case,Overall,0.14802261538211187
USC-SIkJalpha,inc death,Overall,0.15020483542609997
USC-SIkJalpha,inc case,PL,0.09979345403014252
USC-SIkJalpha,inc death,PL,0.09525360986002687
USC-SIkJalpha,inc case,PT,0.26167190508244537
USC-SIkJalpha,inc death,PT,0.17346261485475245
USC-SIkJalpha,inc case,RO,0.20527751162125185
USC-SIkJalpha,inc death,RO,0.17975440583208432
USC-SIkJalpha,inc case,SE,0.16990137867862545
USC-SIkJalpha,inc death,SE,0.20034981591491544
USC-SIkJalpha,inc case,SI,0.15808708391786547
USC-SIkJalpha,inc death,SI,0.18897771066924599
USC-SIkJalpha,inc case,SK,0.07950256643139897
USC-SIkJalpha,inc death,SK,0.1430775474401062
