model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,GR,0.1044401077686384
epiforecasts-EpiNow2,inc case,HR,0.17674200843023463
epiforecasts-EpiNow2,inc death,HR,0.16761305648797903
epiforecasts-EpiNow2,inc case,HU,0.19532745319776793
epiforecasts-EpiNow2,inc case,IS,0.06018985570073044
epiforecasts-EpiNow2,inc death,IS,0.06101597101105125
epiforecasts-EpiNow2,inc case,IT,0.1713688145067167
epiforecasts-EpiNow2,inc death,IT,0.1461035553404863
epiforecasts-EpiNow2,inc case,LI,0.08506712062332404
epiforecasts-EpiNow2,inc death,LI,0.0967962455786196
epiforecasts-EpiNow2,inc case,LT,0.1340957037337297
epiforecasts-EpiNow2,inc death,LT,0.12338345612706515
epiforecasts-EpiNow2,inc case,LU,0.14003825306954057
epiforecasts-EpiNow2,inc death,LU,0.11576714733504598
epiforecasts-EpiNow2,inc case,LV,0.16162858882304662
epiforecasts-EpiNow2,inc death,LV,0.12892161029194377
epiforecasts-EpiNow2,inc case,MT,0.08464578499667964
epiforecasts-EpiNow2,inc death,MT,0.13054709263339975
epiforecasts-EpiNow2,inc case,NL,0.14316271231686292
epiforecasts-EpiNow2,inc case,NO,0.08923299993239589
epiforecasts-EpiNow2,inc death,NO,0.10656492008981851
epiforecasts-EpiNow2,inc case,Overall,0.12539404811608781
epiforecasts-EpiNow2,inc death,Overall,0.09105692716164498
epiforecasts-EpiNow2,inc case,PL,0.10331278877933436
epiforecasts-EpiNow2,inc death,PL,0.057574771736081366
epiforecasts-EpiNow2,inc case,PT,0.11436230458059933
epiforecasts-EpiNow2,inc death,PT,0.1050677168475286
epiforecasts-EpiNow2,inc case,RO,0.17667479183022422
epiforecasts-EpiNow2,inc death,RO,0.08296512806338736
epiforecasts-EpiNow2,inc case,SE,0.13459162603695463
epiforecasts-EpiNow2,inc case,SI,0.17667407245727426
epiforecasts-EpiNow2,inc death,SI,0.13164264487987132
epiforecasts-EpiNow2,inc case,SK,0.1843865159581345
epiforecasts-EpiNow2,inc death,SK,0.11882489702970654
FIAS_FZJ-Epi1Ger,inc case,DE,0.04649851562767537
FIAS_FZJ-Epi1Ger,inc death,DE,0.03409254389194392
HZI-AgeExtendedSEIR,inc case,DE,0.05064568053500857
HZI-AgeExtendedSEIR,inc death,DE,0.08543034344907348
ICM-agentModel,inc case,PL,0.05342544899205304
ICM-agentModel,inc death,PL,0.03439335048444861
IEM_Health-CovidProject,inc case,AT,0.09293206098290865
IEM_Health-CovidProject,inc death,AT,0.07714878026115057
IEM_Health-CovidProject,inc case,BE,0.1123534129889986
IEM_Health-CovidProject,inc death,BE,0.09727835747337107
IEM_Health-CovidProject,inc case,BG,0.08480600492438314
IEM_Health-CovidProject,inc death,BG,0.0663677916536869
IEM_Health-CovidProject,inc case,CH,0.11825931198085125
IEM_Health-CovidProject,inc death,CH,0.09473160850722394
IEM_Health-CovidProject,inc case,CY,0.09679491111868443
IEM_Health-CovidProject,inc death,CY,0.11219679222424336
IEM_Health-CovidProject,inc case,CZ,0.07176325544589933
IEM_Health-CovidProject,inc death,CZ,0.07592013871811083
IEM_Health-CovidProject,inc case,DE,0.042880782146345935
IEM_Health-CovidProject,inc death,DE,0.045932213946468375
IEM_Health-CovidProject,inc case,DK,0.1169858640813679
IEM_Health-CovidProject,inc death,DK,0.11217766891100105
IEM_Health-CovidProject,inc case,EE,0.10316568025410021
IEM_Health-CovidProject,inc death,EE,0.09460560908377777
IEM_Health-CovidProject,inc case,ES,0.16501162689373788
IEM_Health-CovidProject,inc death,ES,0.10447965076048871
IEM_Health-CovidProject,inc case,FI,0.12025286482525668
IEM_Health-CovidProject,inc death,FI,0.09593949826286087
IEM_Health-CovidProject,inc case,FR,0.12163740439440432
IEM_Health-CovidProject,inc death,FR,0.11558899340930492
IEM_Health-CovidProject,inc case,GB,0.12510788896184882
IEM_Health-CovidProject,inc death,GB,0.11582111130876838
IEM_Health-CovidProject,inc case,GR,0.12298263428209316
IEM_Health-CovidProject,inc death,GR,0.10899900136171387
IEM_Health-CovidProject,inc case,HR,0.0695611117516586
IEM_Health-CovidProject,inc death,HR,0.07084198243828949
IEM_Health-CovidProject,inc case,HU,0.05946384895038021
IEM_Health-CovidProject,inc death,HU,0.07690782773314916
IEM_Health-CovidProject,inc case,IT,0.07646377550168462
IEM_Health-CovidProject,inc death,IT,0.06108284234574004
IEM_Health-CovidProject,inc case,LI,0.13634589894299132
IEM_Health-CovidProject,inc death,LI,0.03485029765413072
IEM_Health-CovidProject,inc case,LT,0.10160860025184673
IEM_Health-CovidProject,inc death,LT,0.12881088088338766
IEM_Health-CovidProject,inc case,LU,0.10558002150715362
IEM_Health-CovidProject,inc death,LU,0.08524473560829185
IEM_Health-CovidProject,inc case,LV,0.12374059044557437
IEM_Health-CovidProject,inc death,LV,0.08220709968008559
IEM_Health-CovidProject,inc case,MT,0.1053753649958665
IEM_Health-CovidProject,inc death,MT,0.08547726303377363
IEM_Health-CovidProject,inc case,NL,0.10851984024018763
IEM_Health-CovidProject,inc death,NL,0.131113432173541
IEM_Health-CovidProject,inc case,NO,0.11282517797207611
IEM_Health-CovidProject,inc death,NO,0.10656492008981851
IEM_Health-CovidProject,inc case,Overall,0.09328093823269946
IEM_Health-CovidProject,inc death,Overall,0.0779755094567326
IEM_Health-CovidProject,inc case,PL,0.03256833216217012
IEM_Health-CovidProject,inc death,PL,0.03104387929712701
IEM_Health-CovidProject,inc case,PT,0.14203716832252372
IEM_Health-CovidProject,inc death,PT,0.16202031102656278
IEM_Health-CovidProject,inc case,RO,0.0764784030388368
IEM_Health-CovidProject,inc death,RO,0.10828418621897153
IEM_Health-CovidProject,inc case,SE,0.12195391467198234
IEM_Health-CovidProject,inc death,SE,0.08231556824508109
IEM_Health-CovidProject,inc case,SI,0.10994918523469326
IEM_Health-CovidProject,inc death,SI,0.0907536415459719
IEM_Health-CovidProject,inc case,SK,0.09103359435668905
IEM_Health-CovidProject,inc death,SK,0.08995783164960836
ILM-EKF,inc case,AT,0.1291146257098608
ILM-EKF,inc death,AT,0.08350478772584766
ILM-EKF,inc case,BE,0.1276743329420439
ILM-EKF,inc death,BE,0.09533925400214109
ILM-EKF,inc case,BG,0.13684605340070916
ILM-EKF,inc death,BG,0.10671367938560448
ILM-EKF,inc case,CH,0.1517142489228026
ILM-EKF,inc death,CH,0.10251409192566444
ILM-EKF,inc case,CY,0.0925943772399491
ILM-EKF,inc death,CY,0.09092528143079943
ILM-EKF,inc case,CZ,0.15730885796418995
ILM-EKF,inc death,CZ,0.11665777412782884
ILM-EKF,inc case,DE,0.06529234075941873
ILM-EKF,inc death,DE,0.05870480819896225
ILM-EKF,inc case,DK,0.10879230161652499
ILM-EKF,inc death,DK,0.07784154764432943
ILM-EKF,inc case,EE,0.10462282263057054
ILM-EKF,inc death,EE,0.10312599002610559
ILM-EKF,inc death,ES,0.06872534404532148
ILM-EKF,inc case,FI,0.1205371505577041
ILM-EKF,inc death,FI,0.09011026292537058
ILM-EKF,inc case,FR,0.14230781298430312
ILM-EKF,inc death,FR,0.13460524716373898
ILM-EKF,inc case,GB,0.13943742690461566
ILM-EKF,inc death,GB,0.11279969101375702
ILM-EKF,inc case,GR,0.1223503328204886
ILM-EKF,inc death,GR,0.08747690555143915
ILM-EKF,inc case,HR,0.1072490205954365
ILM-EKF,inc death,HR,0.09533382023293975
ILM-EKF,inc case,HU,0.12596627593978502
ILM-EKF,inc death,HU,0.128755801485834
ILM-EKF,inc case,IS,0.11645653041239097
ILM-EKF,inc death,IS,0.03307973304400795
ILM-EKF,inc case,IT,0.12038305151298281
ILM-EKF,inc death,IT,0.1194658905546518
ILM-EKF,inc case,LI,0.06793486000884782
ILM-EKF,inc death,LI,0.05461767475780309
ILM-EKF,inc case,LT,0.09758449727157556
ILM-EKF,inc death,LT,0.08612649094359844
ILM-EKF,inc case,LU,0.1324312368534174
ILM-EKF,inc death,LU,0.08366904733457112
ILM-EKF,inc case,LV,0.12374059044557437
ILM-EKF,inc death,LV,0.09357213650221724
ILM-EKF,inc case,MT,0.11194347717718069
ILM-EKF,inc death,MT,0.09012665391008769
ILM-EKF,inc case,NL,0.1296944432138828
ILM-EKF,inc death,NL,0.09167492966715715
ILM-EKF,inc case,NO,0.09293451696662862
ILM-EKF,inc death,NO,0.09226225595678048
ILM-EKF,inc case,Overall,0.1258065285375223
ILM-EKF,inc death,Overall,0.10290448274029768
ILM-EKF,inc case,PL,0.07189046592479027
ILM-EKF,inc death,PL,0.08486670898760046
ILM-EKF,inc case,PT,0.15530133968338192
ILM-EKF,inc death,PT,0.11713630594487984
ILM-EKF,inc case,RO,0.13356276128792074
ILM-EKF,inc death,RO,0.10268810424383086
ILM-EKF,inc case,SE,0.17610972084835416
ILM-EKF,inc death,SE,0.14277333023299374
ILM-EKF,inc case,SI,0.13776371126132697
ILM-EKF,inc death,SI,0.09358969284428353
ILM-EKF,inc case,SK,0.17129398228063383
ILM-EKF,inc death,SK,0.13493674747441253
itwm-dSEIR,inc case,DE,0.07263140231764796
itwm-dSEIR,inc death,DE,0.06818508778388785
ITWW-county_repro,inc case,DE,0.035490344314305255
ITWW-county_repro,inc death,DE,0.0630907996161261
ITWW-county_repro,inc case,PL,0.03569846934938098
ITWW-county_repro,inc death,PL,0.041755505380480736
Karlen-pypm,inc case,DE,0.053539719422723356
Karlen-pypm,inc death,DE,0.061328486777686826
LANL-GrowthRate,inc case,AT,0.17899982200685247
LANL-GrowthRate,inc death,AT,0.10806501940992047
LANL-GrowthRate,inc case,BE,0.18318491248206298
LANL-GrowthRate,inc death,BE,0.10397505599508867
LANL-GrowthRate,inc case,BG,0.1308962249919827
LANL-GrowthRate,inc death,BG,0.083332592329208
LANL-GrowthRate,inc case,CH,0.09529159436473553
LANL-GrowthRate,inc death,CH,0.09833552839608571
LANL-GrowthRate,inc case,CY,0.2115302583498837
LANL-GrowthRate,inc death,CY,0.12607680775713945
LANL-GrowthRate,inc case,CZ,0.0802487755155158
LANL-GrowthRate,inc death,CZ,0.09024469319322607
LANL-GrowthRate,inc case,DE,0.05205250499431438
LANL-GrowthRate,inc death,DE,0.06382441356515083
LANL-GrowthRate,inc case,DK,0.15533123064137183
LANL-GrowthRate,inc death,DK,0.16216989092568634
LANL-GrowthRate,inc case,EE,0.1596399966000947
LANL-GrowthRate,inc death,EE,0.06536726139449998
LANL-GrowthRate,inc death,ES,0.13308717418300348
LANL-GrowthRate,inc case,FI,0.14996239613502602
LANL-GrowthRate,inc death,FI,0.08810285607802323
LANL-GrowthRate,inc case,FR,0.11340153847186654
LANL-GrowthRate,inc death,FR,0.09570556564394285
LANL-GrowthRate,inc case,GB,0.12173959964364522
LANL-GrowthRate,inc death,GB,0.1351246298602298
LANL-GrowthRate,inc case,GR,0.13220633185325018
LANL-GrowthRate,inc death,GR,0.09809910122554248
LANL-GrowthRate,inc case,HR,0.12551244076929707
LANL-GrowthRate,inc death,HR,0.15264760501583804
LANL-GrowthRate,inc case,HU,0.208525254089509
LANL-GrowthRate,inc death,HU,0.17905103644123788
LANL-GrowthRate,inc case,IS,0.15020831245669014
LANL-GrowthRate,inc death,IS,0.1258694244756277
LANL-GrowthRate,inc case,IT,0.15173280451115542
LANL-GrowthRate,inc death,IT,0.1461035553404863
LANL-GrowthRate,inc case,LI,0.10202105725104947
LANL-GrowthRate,inc death,LI,0.13397161525736484
LANL-GrowthRate,inc case,LT,0.16993162455912297
LANL-GrowthRate,inc death,LT,0.08855748060732903
LANL-GrowthRate,inc case,LU,0.11267783807906312
LANL-GrowthRate,inc death,LU,0.09275605452459626
LANL-GrowthRate,inc case,LV,0.14096584309282761
LANL-GrowthRate,inc death,LV,0.11944208012341849
LANL-GrowthRate,inc case,MT,0.15646645105446844
LANL-GrowthRate,inc death,MT,0.09050533732987798
LANL-GrowthRate,inc case,NL,0.17557691133200168
LANL-GrowthRate,inc death,NL,0.1770031334342803
LANL-GrowthRate,inc case,NO,0.14656728727213628
LANL-GrowthRate,inc death,NO,0.08841799529191463
LANL-GrowthRate,inc case,Overall,0.12102906542850245
LANL-GrowthRate,inc death,Overall,0.10646656098900027
LANL-GrowthRate,inc case,PL,0.10263309937947032
LANL-GrowthRate,inc death,PL,0.08598337621112152
LANL-GrowthRate,inc case,PT,0.13483933884672014
LANL-GrowthRate,inc death,PT,0.09029256916584488
LANL-GrowthRate,inc case,RO,0.2052545375674664
LANL-GrowthRate,inc death,RO,0.0849151631247063
LANL-GrowthRate,inc case,SE,0.08895953364771314
LANL-GrowthRate,inc death,SE,0.13734173614804288
LANL-GrowthRate,inc case,SI,0.1205432473536611
LANL-GrowthRate,inc death,SI,0.09457484750580229
LANL-GrowthRate,inc case,SK,0.09913932536105177
LANL-GrowthRate,inc death,SK,0.08380282211568778
MIMUW-StochSEIR,inc case,PL,0.03611164607796177
MIMUW-StochSEIR,inc death,PL,0.06702293940559216
MIT_CovidAnalytics-DELPHI,inc case,DE,0.08365581159800524
MIT_CovidAnalytics-DELPHI,inc death,DE,0.07037050726414065
MIT_CovidAnalytics-DELPHI,inc case,PL,0.039196560567033883
MIT_CovidAnalytics-DELPHI,inc death,PL,0.056333936138320995
MOCOS-agent1,inc case,PL,0.16956772940955964
MOCOS-agent1,inc death,PL,0.15938381931817647
MUNI-ARIMA,inc case,AT,0.12703213174679853
MUNI-ARIMA,inc death,AT,0.06899926121947975
MUNI-ARIMA,inc case,BE,0.0876239789342277
MUNI-ARIMA,inc death,BE,0.09257134017627248
MUNI-ARIMA,inc case,BG,0.1075218991005572
MUNI-ARIMA,inc death,BG,0.05839843084487804
MUNI-ARIMA,inc case,CH,0.02765055855667386
MUNI-ARIMA,inc death,CH,0.07586472630976844
MUNI-ARIMA,inc case,CY,0.14142657042412973
MUNI-ARIMA,inc death,CY,0.09705912978128986
MUNI-ARIMA,inc case,CZ,0.09578079658303501
MUNI-ARIMA,inc death,CZ,0.09378370076943103
MUNI-ARIMA,inc case,DE,0.06123824116978162
MUNI-ARIMA,inc death,DE,0.032192959334914784
MUNI-ARIMA,inc case,DK,0.14228815020583677
MUNI-ARIMA,inc death,DK,0.10707868396050102
MUNI-ARIMA,inc case,EE,0.16758587878380982
MUNI-ARIMA,inc death,EE,0.08471063466430101
MUNI-ARIMA,inc case,ES,0.15733666750333145
MUNI-ARIMA,inc death,ES,0.09693054304658058
MUNI-ARIMA,inc case,FI,0.13347438399452577
MUNI-ARIMA,inc death,FI,0.0883214735869017
MUNI-ARIMA,inc case,FR,0.13780440118100237
MUNI-ARIMA,inc death,FR,0.10510737184070298
MUNI-ARIMA,inc case,GB,0.10657338689342681
MUNI-ARIMA,inc death,GB,0.06721225112218684
MUNI-ARIMA,inc case,GR,0.11809994905004975
MUNI-ARIMA,inc death,GR,0.08860563981661901
MUNI-ARIMA,inc case,HR,0.14314642005093384
MUNI-ARIMA,inc death,HR,0.045712651769448824
MUNI-ARIMA,inc case,HU,0.1291286092269763
MUNI-ARIMA,inc death,HU,0.09629635573310272
MUNI-ARIMA,inc case,IS,0.18251117535060202
MUNI-ARIMA,inc death,IS,0.1324283771157969
MUNI-ARIMA,inc case,IT,0.17340891944132047
MUNI-ARIMA,inc death,IT,0.0864933047615679
MUNI-ARIMA,inc case,LI,0.12157509322416728
MUNI-ARIMA,inc death,LI,0.16217616583786268
MUNI-ARIMA,inc case,LT,0.16993162455912297
MUNI-ARIMA,inc death,LT,0.10609785116240383
MUNI-ARIMA,inc case,LU,0.077618887012495
MUNI-ARIMA,inc death,LU,0.08910424135433656
MUNI-ARIMA,inc case,LV,0.13092342155323303
MUNI-ARIMA,inc death,LV,0.09510610595307326
MUNI-ARIMA,inc case,MT,0.11224767140864042
MUNI-ARIMA,inc death,MT,0.09768830061002702
MUNI-ARIMA,inc case,NL,0.15381117852224943
MUNI-ARIMA,inc death,NL,0.11621417851745679
MUNI-ARIMA,inc case,NO,0.11162063870547033
MUNI-ARIMA,inc death,NO,0.08080585000188224
MUNI-ARIMA,inc case,Overall,0.1128176539097545
MUNI-ARIMA,inc death,Overall,0.08843867685987243
MUNI-ARIMA,inc case,PL,0.08965650060735338
MUNI-ARIMA,inc death,PL,0.04271069668003422
MUNI-ARIMA,inc case,PT,0.13906775016943956
MUNI-ARIMA,inc death,PT,0.02523460448303088
MUNI-ARIMA,inc case,RO,0.20988433916673255
MUNI-ARIMA,inc death,RO,0.1698303262494126
MUNI-ARIMA,inc case,SE,0.07919568239369586
MUNI-ARIMA,inc death,SE,0.09988489901675847
MUNI-ARIMA,inc case,SI,0.13002417692080298
MUNI-ARIMA,inc death,SI,0.06394740578684141
MUNI-ARIMA,inc case,SK,0.13158492275194145
MUNI-ARIMA,inc death,SK,0.0660686149459779
MUNI_DMS-SEIAR,inc case,CZ,0.18413672521389673
MUNI_DMS-SEIAR,inc death,CZ,0.10454576479215263
PL_GRedlarski-DistrictsSum,inc case,PL,0.06393537338393233
RobertWalraven-ESG,inc case,AT,0.10571801568189944
RobertWalraven-ESG,inc death,AT,0.12669691930818264
RobertWalraven-ESG,inc case,BE,0.10111807169009876
RobertWalraven-ESG,inc death,BE,0.1479232755394045
RobertWalraven-ESG,inc case,BG,0.10176720590925978
RobertWalraven-ESG,inc death,BG,0.1621114910885139
RobertWalraven-ESG,inc case,CH,0.27290610457119524
RobertWalraven-ESG,inc death,CH,0.19560796999870025
RobertWalraven-ESG,inc case,CY,0.10245306876236537
RobertWalraven-ESG,inc death,CY,0.13588278169380583
RobertWalraven-ESG,inc case,CZ,0.08513848585158666
RobertWalraven-ESG,inc death,CZ,0.0906723931609665
RobertWalraven-ESG,inc case,DE,0.09862579893659565
RobertWalraven-ESG,inc death,DE,0.05658659347013373
RobertWalraven-ESG,inc case,DK,0.11649842298102887
RobertWalraven-ESG,inc death,DK,0.13281569701925644
RobertWalraven-ESG,inc case,EE,0.062246183548272216
RobertWalraven-ESG,inc death,EE,0.132826275153624
RobertWalraven-ESG,inc case,ES,0.08980721286694585
RobertWalraven-ESG,inc death,ES,0.15107192745097694
RobertWalraven-ESG,inc case,FI,0.12345572563174054
RobertWalraven-ESG,inc death,FI,0.10688754911567984
RobertWalraven-ESG,inc case,FR,0.047958359882375276
RobertWalraven-ESG,inc death,FR,0.16825655895467373
RobertWalraven-ESG,inc case,GB,0.062307669108952274
RobertWalraven-ESG,inc death,GB,0.11479614572196511
RobertWalraven-ESG,inc case,GR,0.12491936868023637
RobertWalraven-ESG,inc death,GR,0.16253105528492245
RobertWalraven-ESG,inc case,HR,0.1852483083012085
RobertWalraven-ESG,inc death,HR,0.08115442291981262
RobertWalraven-ESG,inc case,HU,0.09859980065574228
RobertWalraven-ESG,inc death,HU,0.09752567091267425
RobertWalraven-ESG,inc case,IS,0.19179140460571734
RobertWalraven-ESG,inc death,IS,0.10031698492042511
RobertWalraven-ESG,inc case,IT,0.03838300193167568
RobertWalraven-ESG,inc death,IT,0.08316663919381527
RobertWalraven-ESG,inc case,LI,0.22974820766771764
RobertWalraven-ESG,inc death,LI,0.14059378635373648
RobertWalraven-ESG,inc case,LT,0.13501416745793332
RobertWalraven-ESG,inc death,LT,0.1068722880322024
RobertWalraven-ESG,inc case,LU,0.17135671222247298
RobertWalraven-ESG,inc death,LU,0.1577176118745748
RobertWalraven-ESG,inc case,LV,0.08690013444601632
RobertWalraven-ESG,inc death,LV,0.098568706897966707
RobertWalraven-ESG,inc case,MT,0.10985942308079699
RobertWalraven-ESG,inc death,MT,0.1544105396739137
RobertWalraven-ESG,inc case,NL,0.07936525629506261
RobertWalraven-ESG,inc death,NL,0.24876116050223177
RobertWalraven-ESG,inc case,NO,0.18951903006789825
RobertWalraven-ESG,inc death,NO,0.1042878918827711
RobertWalraven-ESG,inc case,Overall,0.08154623598167757
RobertWalraven-ESG,inc death,Overall,0.09781380161533594
RobertWalraven-ESG,inc case,PL,0.039098323573131546
RobertWalraven-ESG,inc death,PL,0.039724842504834254
RobertWalraven-ESG,inc case,PT,0.06479292905621617
RobertWalraven-ESG,inc death,PT,0.12747186235178098
RobertWalraven-ESG,inc case,RO,0.03565085199128407
RobertWalraven-ESG,inc death,RO,0.08639194857035337
RobertWalraven-ESG,inc case,SE,0.15235298431162603
RobertWalraven-ESG,inc death,SE,0.2226509202752413
RobertWalraven-ESG,inc case,SI,0.10448895481671754
RobertWalraven-ESG,inc death,SI,0.11593045823291893
RobertWalraven-ESG,inc case,SK,0.17438965665919948
RobertWalraven-ESG,inc death,SK,0.09859155543022093
UB-BSLCoV,inc case,ES,0.15733666750333145
UB-BSLCoV,inc death,ES,0.07370981954750962
UMass-MechBayes,inc death,AT,0.18963667922257013
UMass-MechBayes,inc death,BE,0.1708161634205028
UMass-MechBayes,inc death,BG,0.183125943637025
UMass-MechBayes,inc death,CH,0.09833552839608574
UMass-MechBayes,inc death,CY,0.18185056286159887
UMass-MechBayes,inc death,CZ,0.13964872231360534
UMass-MechBayes,inc death,DE,0.07442575683529452
UMass-MechBayes,inc death,DK,0.11595567330437676
UMass-MechBayes,inc death,EE,0.20625198005221118
UMass-MechBayes,inc death,ES,0.0647451117647044
UMass-MechBayes,inc death,FI,0.15543036618131612
UMass-MechBayes,inc death,FR,0.15284844916028967
UMass-MechBayes,inc death,GB,0.0926568890470147
UMass-MechBayes,inc death,GR,0.15175551570802154
UMass-MechBayes,inc death,HR,0.14488586238791407
UMass-MechBayes,inc death,HU,0.17362524745817007
UMass-MechBayes,inc death,IS,0.1633733754418352
UMass-MechBayes,inc death,IT,0.16506355870528222
UMass-MechBayes,inc death,LI,0.14006123413269958
UMass-MechBayes,inc death,LT,0.14448852099090526
UMass-MechBayes,inc death,LU,0.11259938957214671
UMass-MechBayes,inc death,LV,0.15096768491435794
UMass-MechBayes,inc death,MT,0.14753609783911614
UMass-MechBayes,inc death,NL,0.09587669727690183
UMass-MechBayes,inc death,NO,0.16002207672503893
UMass-MechBayes,inc death,Overall,0.12469056692405436
UMass-MechBayes,inc death,PL,0.0953976144824122
UMass-MechBayes,inc death,PT,0.1343889401538156
UMass-MechBayes,inc death,RO,0.11688322453636044
UMass-MechBayes,inc death,SE,0.04208306319940032
UMass-MechBayes,inc death,SI,0.16952095307643805
UMass-MechBayes,inc death,SK,0.17497292529649097
UMass-SemiMech,inc case,AT,0.10863437473519322
UMass-SemiMech,inc death,AT,0.13360766036135624
UMass-SemiMech,inc case,BE,0.1123534129889986
UMass-SemiMech,inc death,BE,0.1138774422803352
UMass-SemiMech,inc case,BG,0.10234379064528958
UMass-SemiMech,inc death,BG,0.11410154949691555
UMass-SemiMech,inc case,CH,0.09114848156626874
UMass-SemiMech,inc death,CH,0.10108233086525012
UMass-SemiMech,inc case,CY,0.11969517057847077
UMass-SemiMech,inc death,CY,0.14303450704611137
UMass-SemiMech,inc case,CZ,0.07446281364449117
UMass-SemiMech,inc death,CZ,0.07622260939029454
UMass-SemiMech,inc case,DE,0.060643695139007046
UMass-SemiMech,inc death,DE,0.07897697218133772
UMass-SemiMech,inc case,DK,0.12680100460520147
UMass-SemiMech,inc death,DK,0.09442803775419709
UMass-SemiMech,inc case,EE,0.10064260655223362
UMass-SemiMech,inc death,EE,0.17757523416259888
UMass-SemiMech,inc case,ES,0.10738851908957546
UMass-SemiMech,inc death,ES,0.08160089511950579
UMass-SemiMech,inc case,FI,0.1307364479125868
UMass-SemiMech,inc death,FI,0.13381035284030596
UMass-SemiMech,inc case,FR,0.09549603239736129
UMass-SemiMech,inc death,FR,0.08498498293433622
UMass-SemiMech,inc case,GB,0.10210418034628309
UMass-SemiMech,inc death,GB,0.0571452179144584
UMass-SemiMech,inc case,GR,0.14510451057064042
UMass-SemiMech,inc death,GR,0.1259988456107885
UMass-SemiMech,inc case,HR,0.10593710597041586
UMass-SemiMech,inc death,HR,0.13713795530834644
UMass-SemiMech,inc case,HU,0.07545657116197393
UMass-SemiMech,inc death,HU,0.14597791506037228
UMass-SemiMech,inc case,IS,0.21553700708071089
UMass-SemiMech,inc death,IS,0.1660849667354756
UMass-SemiMech,inc case,IT,0.11335680337020172
UMass-SemiMech,inc death,IT,0.11501769250208496
UMass-SemiMech,inc case,LI,0.12032174174762947
UMass-SemiMech,inc death,LI,0.13158777868694907
UMass-SemiMech,inc case,LT,0.10830806840032012
UMass-SemiMech,inc death,LT,0.11651063761600848
UMass-SemiMech,inc case,LU,0.10705519146833144
UMass-SemiMech,inc death,LU,0.1401391783529504
UMass-SemiMech,inc case,LV,0.12562019435107674
UMass-SemiMech,inc death,LV,0.12892161029194377
UMass-SemiMech,inc case,MT,0.18038053746017324
UMass-SemiMech,inc death,MT,0.1028175192578089
UMass-SemiMech,inc case,NL,0.10789073971705612
UMass-SemiMech,inc death,NL,0.06055370354330642
UMass-SemiMech,inc case,NO,0.15043357062943483
UMass-SemiMech,inc death,NO,0.14569174149593095
UMass-SemiMech,inc case,Overall,0.09959683509220515
UMass-SemiMech,inc death,Overall,0.1025233550264447
UMass-SemiMech,inc case,PL,0.04193610512279433
UMass-SemiMech,inc death,PL,0.06502225464721628
UMass-SemiMech,inc case,PT,0.15590798554152016
UMass-SemiMech,inc death,PT,0.11184627922478849
UMass-SemiMech,inc case,RO,0.0706699167320897
UMass-SemiMech,inc death,RO,0.13703550462883637
UMass-SemiMech,inc case,SE,0.06518490294888894
UMass-SemiMech,inc death,SE,0.07158889362957475
UMass-SemiMech,inc case,SI,0.10425361933289609
UMass-SemiMech,inc death,SI,0.11481930368116572
UMass-SemiMech,inc case,SK,0.06639606193905302
UMass-SemiMech,inc death,SK,0.12945151383724127
UNIPV-BayesINGARCHX,inc case,DE,0.07098068862861051
UNIPV-BayesINGARCHX,inc case,ES,0.07836459501131181
UNIPV-BayesINGARCHX,inc case,FR,0.10033684509953168
