model,target_variable,location,weight
epiforecasts-EpiNow2,inc case,NL,0.11704857843984813
epiforecasts-EpiNow2,inc death,NL,0.04693187376233176
epiforecasts-EpiNow2,inc case,NO,0.09824232284844808
epiforecasts-EpiNow2,inc death,NO,0.10411761726235899
epiforecasts-EpiNow2,inc case,Overall,0.10785712887552593
epiforecasts-EpiNow2,inc death,Overall,0.08749592150539663
epiforecasts-EpiNow2,inc case,PL,0.0944534381459675
epiforecasts-EpiNow2,inc death,PL,0.055207950299210246
epiforecasts-EpiNow2,inc case,PT,0.08749341996982797
epiforecasts-EpiNow2,inc death,PT,0.08628165995369745
epiforecasts-EpiNow2,inc case,RO,0.15780172851333538
epiforecasts-EpiNow2,inc death,RO,0.11084174129530497
epiforecasts-EpiNow2,inc case,SE,0.12338539222853465
epiforecasts-EpiNow2,inc death,SE,0.07847072039756094
epiforecasts-EpiNow2,inc case,SI,0.14797057152509635
epiforecasts-EpiNow2,inc death,SI,0.12374623413957667
epiforecasts-EpiNow2,inc case,SK,0.1476363425386021
epiforecasts-EpiNow2,inc death,SK,0.09969558098932568
FIAS_FZJ-Epi1Ger,inc case,DE,0.04482608181749798
FIAS_FZJ-Epi1Ger,inc death,DE,0.030218543002732853
HZI-AgeExtendedSEIR,inc case,DE,0.046572552537660246
HZI-AgeExtendedSEIR,inc death,DE,0.07855151647947961
IEM_Health-CovidProject,inc case,AT,0.08454488575535418
IEM_Health-CovidProject,inc death,AT,0.07601500169613948
IEM_Health-CovidProject,inc case,BE,0.10068602591254561
IEM_Health-CovidProject,inc death,BE,0.08977425638733982
IEM_Health-CovidProject,inc case,BG,0.07689450631335991
IEM_Health-CovidProject,inc death,BG,0.06680505866571129
IEM_Health-CovidProject,inc case,CH,0.10831860398943799
IEM_Health-CovidProject,inc death,CH,0.10055418937597246
IEM_Health-CovidProject,inc case,CY,0.08249072772284559
IEM_Health-CovidProject,inc death,CY,0.10099638168073946
IEM_Health-CovidProject,inc case,CZ,0.05932997097540456
IEM_Health-CovidProject,inc death,CZ,0.06769591419806856
IEM_Health-CovidProject,inc case,DE,0.04373276274877852
IEM_Health-CovidProject,inc death,DE,0.0470010726703663
IEM_Health-CovidProject,inc case,DK,0.125038769701232
IEM_Health-CovidProject,inc death,DK,0.10919410833083815
IEM_Health-CovidProject,inc case,EE,0.09686403725594023
IEM_Health-CovidProject,inc death,EE,0.07807982547129103
IEM_Health-CovidProject,inc case,ES,0.09828142059855284
IEM_Health-CovidProject,inc death,ES,0.11372264718229269
IEM_Health-CovidProject,inc case,FI,0.12146475396925233
IEM_Health-CovidProject,inc death,FI,0.09239231894816863
IEM_Health-CovidProject,inc case,FR,0.0779041681163903
IEM_Health-CovidProject,inc death,FR,0.09245856282091518
IEM_Health-CovidProject,inc case,GB,0.15312042427431574
IEM_Health-CovidProject,inc death,GB,0.09413543658865181
IEM_Health-CovidProject,inc case,GR,0.09750301453365326
IEM_Health-CovidProject,inc death,GR,0.08956879240957362
IEM_Health-CovidProject,inc case,HR,0.05701353108791833
IEM_Health-CovidProject,inc death,HR,0.06556723957753126
IEM_Health-CovidProject,inc case,HU,0.05057001240961125
IEM_Health-CovidProject,inc death,HU,0.06228485660207077
IEM_Health-CovidProject,inc case,IE,0.24942972064999688
IEM_Health-CovidProject,inc death,IE,0.08105940848913586
IEM_Health-CovidProject,inc case,IS,0.10329927483837441
IEM_Health-CovidProject,inc death,IS,0.032429801408999814
IEM_Health-CovidProject,inc case,IT,0.06263390165080665
IEM_Health-CovidProject,inc death,IT,0.05338611629478963
IEM_Health-CovidProject,inc case,LI,0.12579120997066937
IEM_Health-CovidProject,inc death,LI,0.030289604061903733
IEM_Health-CovidProject,inc case,LT,0.1060142276229384
IEM_Health-CovidProject,inc death,LT,0.13327791196518454
IEM_Health-CovidProject,inc case,LU,0.09156802150958694
IEM_Health-CovidProject,inc death,LU,0.09065012925835697
IEM_Health-CovidProject,inc case,LV,0.1174009784568724
IEM_Health-CovidProject,inc death,LV,0.08278121049595036
IEM_Health-CovidProject,inc case,MT,0.10042829127166318
IEM_Health-CovidProject,inc death,MT,0.08985919822677
IEM_Health-CovidProject,inc case,NL,0.09758373723588226
IEM_Health-CovidProject,inc death,NL,0.10559671596524646
IEM_Health-CovidProject,inc case,NO,0.1124262448402453
IEM_Health-CovidProject,inc death,NO,0.09842697826218957
IEM_Health-CovidProject,inc case,Overall,0.07955577481108007
IEM_Health-CovidProject,inc death,Overall,0.07347848705233566
IEM_Health-CovidProject,inc case,PL,0.03114038671114775
IEM_Health-CovidProject,inc death,PL,0.03230779154281138
IEM_Health-CovidProject,inc case,PT,0.1387826661590375
IEM_Health-CovidProject,inc death,PT,0.17725254055705233
IEM_Health-CovidProject,inc case,RO,0.07329179807728373
IEM_Health-CovidProject,inc death,RO,0.07289591995096632
IEM_Health-CovidProject,inc case,SE,0.10967590420314192
IEM_Health-CovidProject,inc death,SE,0.08114745951345619
IEM_Health-CovidProject,inc case,SI,0.10402779573885564
IEM_Health-CovidProject,inc death,SI,0.08809053955698679
IEM_Health-CovidProject,inc case,SK,0.07169695945121769
IEM_Health-CovidProject,inc death,SK,0.0789723422443535
ILM-EKF,inc case,AT,0.10846755439352514
ILM-EKF,inc death,AT,0.0763804584350632
ILM-EKF,inc case,BE,0.10682307892054838
ILM-EKF,inc death,BE,0.08977425638733984
ILM-EKF,inc case,BG,0.10161059762836845
ILM-EKF,inc death,BG,0.09623109641132221
ILM-EKF,inc case,CH,0.1312473595784431
ILM-EKF,inc death,CH,0.09196753949667594
ILM-EKF,inc case,CY,0.08386557318489302
ILM-EKF,inc death,CY,0.07630080774531414
ILM-EKF,inc case,CZ,0.13002855914370104
ILM-EKF,inc death,CZ,0.10548933868901483
ILM-EKF,inc case,DE,0.05927415777520395
ILM-EKF,inc death,DE,0.05355112799542677
ILM-EKF,inc case,DK,0.11657386266149679
ILM-EKF,inc death,DK,0.08251491955890562
ILM-EKF,inc case,EE,0.09351565078289538
ILM-EKF,inc death,EE,0.08515654681309986
ILM-EKF,inc case,ES,0.042025313332865355
ILM-EKF,inc death,ES,0.04257987487523052
ILM-EKF,inc case,FI,0.11293093050537042
ILM-EKF,inc death,FI,0.09174772137411163
ILM-EKF,inc case,FR,0.08744345400819317
ILM-EKF,inc death,FR,0.10193556551005899
ILM-EKF,inc case,GB,0.09998847377475809
ILM-EKF,inc death,GB,0.10590236616223328
ILM-EKF,inc case,GR,0.09521778763052074
ILM-EKF,inc death,GR,0.08130884613549191
ILM-EKF,inc case,HR,0.07317174381560025
ILM-EKF,inc death,HR,0.08471519449840322
ILM-EKF,inc case,HU,0.09600522355916967
ILM-EKF,inc death,HU,0.10328644562152438
ILM-EKF,inc case,IE,0.16773876410523808
ILM-EKF,inc death,IE,0.10888577259734668
ILM-EKF,inc case,IS,0.10452485945510087
ILM-EKF,inc death,IS,0.04625888205264501
ILM-EKF,inc case,IT,0.09106639647913337
ILM-EKF,inc death,IT,0.10240894423856277
ILM-EKF,inc case,LI,0.07629441807744859
ILM-EKF,inc death,LI,0.0516730319294693
ILM-EKF,inc case,LT,0.09434856937099345
ILM-EKF,inc death,LT,0.074681588601181
ILM-EKF,inc case,LU,0.11097316514075768
ILM-EKF,inc death,LU,0.07757125488774826
ILM-EKF,inc case,LV,0.11876346563432162
ILM-EKF,inc death,LV,0.08698494384144784
ILM-EKF,inc case,MT,0.10199050913588904
ILM-EKF,inc death,MT,0.08933676102777714
ILM-EKF,inc case,NL,0.10866732220588371
ILM-EKF,inc death,NL,0.06129273103345536
ILM-EKF,inc case,NO,0.0857201264251233
ILM-EKF,inc death,NO,0.09208887738924554
ILM-EKF,inc case,Overall,0.1010629790250991
ILM-EKF,inc death,Overall,0.09672168193623777
ILM-EKF,inc case,PL,0.059568196182648483
ILM-EKF,inc death,PL,0.07831127732659714
ILM-EKF,inc case,PT,0.12577179120662774
ILM-EKF,inc death,PT,0.10944452168623367
ILM-EKF,inc case,RO,0.10739284301601991
ILM-EKF,inc death,RO,0.11783660846442615
ILM-EKF,inc case,SE,0.15080436827932014
ILM-EKF,inc death,SE,0.10710695485543863
ILM-EKF,inc case,SI,0.12348623235187897
ILM-EKF,inc death,SI,0.09406953545451982
ILM-EKF,inc case,SK,0.13063110936661654
ILM-EKF,inc death,SK,0.11428517820727578
itwm-dSEIR,inc case,DE,0.06559914412316778
itwm-dSEIR,inc death,DE,0.0841291389513953
ITWW-county_repro,inc case,DE,0.03372495183761604
ITWW-county_repro,inc death,DE,0.06115193325929379
ITWW-county_repro,inc case,PL,0.031426603500772275
ITWW-county_repro,inc death,PL,0.039804627149430595
Karlen-pypm,inc case,DE,0.04912447322465533
Karlen-pypm,inc death,DE,0.05375358972697848
LANL-GrowthRate,inc case,AT,0.14970447965851919
LANL-GrowthRate,inc death,AT,0.1508272343780995
LANL-GrowthRate,inc case,BE,0.1767293585082602
LANL-GrowthRate,inc death,BE,0.10964401726206069
LANL-GrowthRate,inc case,BG,0.18999789830509992
LANL-GrowthRate,inc death,BG,0.11123961603510642
LANL-GrowthRate,inc case,CH,0.18061160084846023
LANL-GrowthRate,inc death,CH,0.1306134736468749
LANL-GrowthRate,inc case,CY,0.12632471274711918
LANL-GrowthRate,inc death,CY,0.10221320555641104
LANL-GrowthRate,inc case,CZ,0.1480552457522596
LANL-GrowthRate,inc death,CZ,0.17427123857746032
LANL-GrowthRate,inc case,DE,0.07301986178415962
LANL-GrowthRate,inc death,DE,0.06366190066919018
LANL-GrowthRate,inc case,DK,0.14214312970753262
LANL-GrowthRate,inc death,DK,0.1590169806297744
LANL-GrowthRate,inc case,EE,0.16907963646014562
LANL-GrowthRate,inc death,EE,0.08808380310980019
LANL-GrowthRate,inc case,ES,0.14716258489272746
LANL-GrowthRate,inc death,ES,0.1749300592007878
LANL-GrowthRate,inc case,FI,0.15862337936116175
LANL-GrowthRate,inc death,FI,0.10381978997596843
LANL-GrowthRate,inc case,FR,0.12752170376194838
LANL-GrowthRate,inc death,FR,0.10844209096814786
LANL-GrowthRate,inc case,GB,0.12419382828584208
LANL-GrowthRate,inc death,GB,0.22809740404173323
LANL-GrowthRate,inc case,GR,0.16695721666721447
LANL-GrowthRate,inc death,GR,0.13062115559729484
LANL-GrowthRate,inc case,HR,0.15984833967770393
LANL-GrowthRate,inc death,HR,0.2132558237744457
LANL-GrowthRate,inc case,HU,0.18721018594038083
LANL-GrowthRate,inc death,HU,0.2335682122577654
LANL-GrowthRate,inc case,IE,0.25954173635202377
LANL-GrowthRate,inc death,IE,0.20550272574710501
LANL-GrowthRate,inc case,IS,0.15894244092399362
LANL-GrowthRate,inc death,IS,0.19829782237704935
LANL-GrowthRate,inc case,IT,0.16348927871844413
LANL-GrowthRate,inc death,IT,0.19247946146043124
LANL-GrowthRate,inc case,LI,0.10354242453368023
LANL-GrowthRate,inc death,LI,0.14512425988702013
LANL-GrowthRate,inc case,LT,0.1546599966271348
LANL-GrowthRate,inc death,LT,0.12884160753008278
LANL-GrowthRate,inc case,LU,0.17618286381575898
LANL-GrowthRate,inc death,LU,0.10052034390539871
LANL-GrowthRate,inc case,LV,0.15770730753324727
LANL-GrowthRate,inc death,LV,0.1136129878745441
LANL-GrowthRate,inc case,MT,0.13992600338765265
LANL-GrowthRate,inc death,MT,0.07734524948042452
LANL-GrowthRate,inc case,NL,0.14413842410496583
LANL-GrowthRate,inc death,NL,0.2313070921143494
LANL-GrowthRate,inc case,NO,0.16463605883875684
LANL-GrowthRate,inc death,NO,0.097505870176848225
LANL-GrowthRate,inc case,Overall,0.14585225382031347
LANL-GrowthRate,inc death,Overall,0.1491407752932897
LANL-GrowthRate,inc case,PL,0.07818325748972614
LANL-GrowthRate,inc death,PL,0.10806956271070406
LANL-GrowthRate,inc case,PT,0.17303634968555154
LANL-GrowthRate,inc death,PT,0.13742050897119787
LANL-GrowthRate,inc case,RO,0.17311085142880825
LANL-GrowthRate,inc death,RO,0.14335240950987274
LANL-GrowthRate,inc case,SE,0.18177312247953764
LANL-GrowthRate,inc death,SE,0.19371057835283612
LANL-GrowthRate,inc case,SI,0.16434178369383043
LANL-GrowthRate,inc death,SI,0.1025791151420175
LANL-GrowthRate,inc case,SK,0.14394543397513704
LANL-GrowthRate,inc death,SK,0.09371384612996614
MIMUW-StochSEIR,inc case,PL,0.03591611828659688
MIMUW-StochSEIR,inc death,PL,0.06347698250261619
MIT_CovidAnalytics-DELPHI,inc case,DE,0.08437850695058446
MIT_CovidAnalytics-DELPHI,inc death,DE,0.0798754184426169
MIT_CovidAnalytics-DELPHI,inc case,PL,0.037084755541041466
MIT_CovidAnalytics-DELPHI,inc death,PL,0.0574074702314497
MOCOS-agent1,inc case,PL,0.17268759903454664
MOCOS-agent1,inc death,PL,0.16190196660779635
MUNI_DMS-SEIAR,inc case,CZ,0.163268942684196
MUNI_DMS-SEIAR,inc death,CZ,0.09146150109739051
MUNI-ARIMA,inc case,AT,0.2056915208316239
MUNI-ARIMA,inc death,AT,0.07287676768116123
MUNI-ARIMA,inc case,BE,0.10123125709979766
MUNI-ARIMA,inc death,BE,0.11547051093299147
MUNI-ARIMA,inc case,BG,0.13400817948089178
MUNI-ARIMA,inc death,BG,0.06339931057687112
MUNI-ARIMA,inc case,CH,0.02495035374039784
MUNI-ARIMA,inc death,CH,0.08490779061415102
MUNI-ARIMA,inc case,CY,0.1378612161943447
MUNI-ARIMA,inc death,CY,0.10824492582050547
MUNI-ARIMA,inc case,CZ,0.09524021656578102
MUNI-ARIMA,inc death,CZ,0.09146150109739051
MUNI-ARIMA,inc case,DE,0.0741948940427553
MUNI-ARIMA,inc death,DE,0.044292288108367
MUNI-ARIMA,inc case,DK,0.11119683947600338
MUNI-ARIMA,inc death,DK,0.12185837347230136
MUNI-ARIMA,inc case,EE,0.1632493041684165
MUNI-ARIMA,inc death,EE,0.06319914124469968
MUNI-ARIMA,inc case,ES,0.1165806809192039
MUNI-ARIMA,inc death,ES,0.11232727727821548
MUNI-ARIMA,inc case,FI,0.13856754978676197
MUNI-ARIMA,inc death,FI,0.09304603818600944
MUNI-ARIMA,inc death,FR,0.09896656845636796
MUNI-ARIMA,inc case,GB,0.15376378740151875
MUNI-ARIMA,inc death,GB,0.06816704028833406
MUNI-ARIMA,inc case,GR,0.1003117433473799
MUNI-ARIMA,inc death,GR,0.131841914060821
MUNI-ARIMA,inc case,HR,0.1913044386504248
MUNI-ARIMA,inc death,HR,0.074016626121027565
MUNI-ARIMA,inc case,HU,0.15000816181120258
MUNI-ARIMA,inc death,HU,0.06081065881267264
MUNI-ARIMA,inc case,IS,0.20694519153862256
MUNI-ARIMA,inc death,IS,0.08759660644011501
MUNI-ARIMA,inc case,IT,0.20659839201236227
MUNI-ARIMA,inc death,IT,0.09425247965319053
MUNI-ARIMA,inc case,LI,0.20294315208601324
MUNI-ARIMA,inc death,LI,0.16240095749261776
MUNI-ARIMA,inc case,LT,0.18653648448158244
MUNI-ARIMA,inc death,LT,0.12128289988831795
MUNI-ARIMA,inc case,LU,0.07021067571056316
MUNI-ARIMA,inc death,LU,0.08892674277055553
MUNI-ARIMA,inc case,LV,0.1364460260732095
MUNI-ARIMA,inc death,LV,0.1203683547211386
MUNI-ARIMA,inc case,MT,0.14523964908591794
MUNI-ARIMA,inc death,MT,0.11028174327830866
MUNI-ARIMA,inc case,NL,0.1692702518976265
MUNI-ARIMA,inc death,NL,0.0777191829504214
MUNI-ARIMA,inc case,NO,0.11008403140607353
MUNI-ARIMA,inc death,NO,0.07278881326575097
MUNI-ARIMA,inc case,Overall,0.13369789933528733
MUNI-ARIMA,inc death,Overall,0.09056106525240097
MUNI-ARIMA,inc case,PL,0.12039487538324027
MUNI-ARIMA,inc death,PL,0.07917184081370261
MUNI-ARIMA,inc case,PT,0.09532177859870733
MUNI-ARIMA,inc death,PT,0.04016560032327294
MUNI-ARIMA,inc case,RO,0.2577428232384478
MUNI-ARIMA,inc death,RO,0.094086594355317
MUNI-ARIMA,inc case,SE,0.06854744012696369
MUNI-ARIMA,inc death,SE,0.11413922966917955
MUNI-ARIMA,inc case,SI,0.12745979923448894
MUNI-ARIMA,inc death,SI,0.05991172142780657
MUNI-ARIMA,inc case,SK,0.13414269832808473
MUNI-ARIMA,inc death,SK,0.05956388525209712
PL_GRedlarski-DistrictsSum,inc case,PL,0.10340366313157329
RobertWalraven-ESG,inc case,AT,0.10120022824915896
RobertWalraven-ESG,inc death,AT,0.12315608801932672
RobertWalraven-ESG,inc case,BE,0.13022163258503383
RobertWalraven-ESG,inc death,BE,0.1397800921820423
RobertWalraven-ESG,inc case,BG,0.12008525174261728
RobertWalraven-ESG,inc death,BG,0.1710775047312395
RobertWalraven-ESG,inc case,CH,0.19544443763311642
RobertWalraven-ESG,inc death,CH,0.21539765829484628
RobertWalraven-ESG,inc case,CY,0.2580479174919785
RobertWalraven-ESG,inc death,CY,0.11397072794199316
RobertWalraven-ESG,inc case,CZ,0.12624865916859343
RobertWalraven-ESG,inc death,CZ,0.0822715895038728
RobertWalraven-ESG,inc case,DE,0.1204282795096961
RobertWalraven-ESG,inc death,DE,0.05275630605857443
RobertWalraven-ESG,inc case,DK,0.17866211560077225
RobertWalraven-ESG,inc death,DK,0.12442381291382347
RobertWalraven-ESG,inc case,EE,0.0679554519744126
RobertWalraven-ESG,inc death,EE,0.09890111226363528
RobertWalraven-ESG,inc case,ES,0.10070885327598698
RobertWalraven-ESG,inc death,ES,0.14885647314104977
RobertWalraven-ESG,inc case,FI,0.11162385955044717
RobertWalraven-ESG,inc death,FI,0.1098928139021393
RobertWalraven-ESG,inc case,FR,0.18468660544833906
RobertWalraven-ESG,inc death,FR,0.14108728790319583
RobertWalraven-ESG,inc case,GB,0.0844518032343726
RobertWalraven-ESG,inc death,GB,0.10982467602009377
RobertWalraven-ESG,inc case,GR,0.22026283403686728
RobertWalraven-ESG,inc death,GR,0.131841914060821
RobertWalraven-ESG,inc case,HR,0.2290134866536335
RobertWalraven-ESG,inc death,HR,0.07637885886957098
RobertWalraven-ESG,inc case,HU,0.1708122134492526
RobertWalraven-ESG,inc death,HU,0.0755661863186888
RobertWalraven-ESG,inc death,IE,0.14738074270751975
RobertWalraven-ESG,inc case,IS,0.13847979134395852
RobertWalraven-ESG,inc death,IS,0.10999726533892304
RobertWalraven-ESG,inc case,IT,0.030578996166778206
RobertWalraven-ESG,inc death,IT,0.07124100468769584
RobertWalraven-ESG,inc case,LI,0.19185802193005452
RobertWalraven-ESG,inc death,LI,0.13573811372517305
RobertWalraven-ESG,inc case,LT,0.12510040682809198
RobertWalraven-ESG,inc death,LT,0.11528792765049234
RobertWalraven-ESG,inc case,LU,0.17784496630458688
RobertWalraven-ESG,inc death,LU,0.15643968795087693
RobertWalraven-ESG,inc case,LV,0.10348434561732181
RobertWalraven-ESG,inc death,LV,0.09220764233296333
RobertWalraven-ESG,inc case,MT,0.08099246313732365
RobertWalraven-ESG,inc death,MT,0.15679513159977215
RobertWalraven-ESG,inc case,NL,0.06372142687265864
RobertWalraven-ESG,inc death,NL,0.2146938755536503
RobertWalraven-ESG,inc case,NO,0.15628831501031284
RobertWalraven-ESG,inc death,NO,0.09037718821844173
RobertWalraven-ESG,inc case,Overall,0.11369585140323647
RobertWalraven-ESG,inc death,Overall,0.09232524184822696
RobertWalraven-ESG,inc case,PL,0.08904204325218809
RobertWalraven-ESG,inc death,PL,0.03852747333714939
RobertWalraven-ESG,inc case,PT,0.07442933397433311
RobertWalraven-ESG,inc death,PT,0.13703557757351947
RobertWalraven-ESG,inc case,RO,0.06072474893052435
RobertWalraven-ESG,inc death,RO,0.06542949149237678
RobertWalraven-ESG,inc case,SE,0.14337035012470575
RobertWalraven-ESG,inc death,SE,0.18373632093087439
RobertWalraven-ESG,inc case,SI,0.10609977793420369
RobertWalraven-ESG,inc death,SI,0.11177079212606925
RobertWalraven-ESG,inc case,SK,0.1599393710834856
RobertWalraven-ESG,inc death,SK,0.08677207974996864
UB-BSLCoV,inc case,ES,0.10969599503814854
UB-BSLCoV,inc death,ES,0.0669854129134724
UMass-MechBayes,inc death,AT,0.1836663046762214
UMass-MechBayes,inc death,BE,0.15622480890934137
UMass-MechBayes,inc death,BG,0.17477647780650957
UMass-MechBayes,inc death,CH,0.08689077510832441
UMass-MechBayes,inc death,CY,0.15710548261448362
UMass-MechBayes,inc death,CZ,0.1273686089356253
UMass-MechBayes,inc death,DE,0.0746342492534688
UMass-MechBayes,inc death,DK,0.12377237933835844
UMass-MechBayes,inc death,EE,0.1729252576388715
UMass-MechBayes,inc death,ES,0.05506570284616277
UMass-MechBayes,inc death,FI,0.1394046649853993
UMass-MechBayes,inc death,FR,0.12584637717291233
UMass-MechBayes,inc death,GB,0.10313969574060983
UMass-MechBayes,inc death,GR,0.13001921478809075
UMass-MechBayes,inc death,HR,0.12486283015199433
UMass-MechBayes,inc death,HU,0.13794632670257284
UMass-MechBayes,inc death,IE,0.16965922707028433
UMass-MechBayes,inc death,IS,0.15878393123304593
UMass-MechBayes,inc death,IT,0.1356755439593698
UMass-MechBayes,inc death,LI,0.12675196682350656
UMass-MechBayes,inc death,LT,0.13845079895926707
UMass-MechBayes,inc death,LU,0.11217138296717555
UMass-MechBayes,inc death,LV,0.1469844595604663
UMass-MechBayes,inc death,MT,0.14360675604465112
UMass-MechBayes,inc death,NL,0.05731503167435206
UMass-MechBayes,inc death,NO,0.1742757249516905
UMass-MechBayes,inc death,Overall,0.11848406037189126
UMass-MechBayes,inc death,PL,0.08680286161502335
UMass-MechBayes,inc death,PT,0.10871489154165877
UMass-MechBayes,inc death,RO,0.11238120992440641
UMass-MechBayes,inc death,SE,0.026385951517218387
UMass-MechBayes,inc death,SI,0.16631493868359104
UMass-MechBayes,inc death,SK,0.14954337148398852
UMass-SemiMech,inc case,AT,0.11282076727888402
UMass-SemiMech,inc death,AT,0.12220873349610113
UMass-SemiMech,inc case,BE,0.11284128054987506
UMass-SemiMech,inc death,BE,0.11143308048078897
UMass-SemiMech,inc case,BG,0.10023376026213042
UMass-SemiMech,inc death,BG,0.10297340252931295
UMass-SemiMech,inc case,CH,0.0978995731156808
UMass-SemiMech,inc death,CH,0.09217467359464142
UMass-SemiMech,inc case,CY,0.1001379978327081
UMass-SemiMech,inc death,CY,0.11601635639223408
UMass-SemiMech,inc case,CZ,0.06540593185842793
UMass-SemiMech,inc death,CZ,0.06119132457761359
UMass-SemiMech,inc case,DE,0.06918494942893579
UMass-SemiMech,inc death,DE,0.07920793583724685
UMass-SemiMech,inc case,DK,0.0968949951704081
UMass-SemiMech,inc death,DK,0.09234579864697837
UMass-SemiMech,inc case,EE,0.09966799622913848
UMass-SemiMech,inc death,EE,0.15835290446705652
UMass-SemiMech,inc case,ES,0.07053869048022716
UMass-SemiMech,inc death,ES,0.07208404014310678
UMass-SemiMech,inc case,FI,0.1259047188663007
UMass-SemiMech,inc death,FI,0.11991343523060183
UMass-SemiMech,inc case,FR,0.09039513178062164
UMass-SemiMech,inc death,FR,0.06534331122439678
UMass-SemiMech,inc case,GB,0.0733382392816863
UMass-SemiMech,inc death,GB,0.052022214956886526
UMass-SemiMech,inc case,GR,0.12762174677179744
UMass-SemiMech,inc death,GR,0.12539630937340307
UMass-SemiMech,inc case,HR,0.09507945154482189
UMass-SemiMech,inc death,HR,0.12595811813578375
UMass-SemiMech,inc case,HU,0.07358890956775976
UMass-SemiMech,inc death,HU,0.11482683060716956
UMass-SemiMech,inc case,IE,0.11037981890833194
UMass-SemiMech,inc death,IE,0.1504195209076748
UMass-SemiMech,inc case,IS,0.19515717429908075
UMass-SemiMech,inc death,IS,0.16515348721374118
UMass-SemiMech,inc case,IT,0.10526305904812375
UMass-SemiMech,inc death,IT,0.09425247965319053
UMass-SemiMech,inc case,LI,0.1133760626178845
UMass-SemiMech,inc death,LI,0.12331462535032672
UMass-SemiMech,inc case,LT,0.13280586666895272
