forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.2,25596,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.25,26426,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.3,27187,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.35,27832,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.4,28554,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.45,29294,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.5,29927,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,point,NA,29927,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.55,30696,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.6,31404,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.65,32116,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.7,32900,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.75,33769,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.8,34760,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.85,35897,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.9,37389,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.95,39952,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.975,41894,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.99,44462,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.01,85261,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.025,90610,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.05,95086,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.1,99541,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.15,103391,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.2,106347,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.25,109245,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.3,111715,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.35,113939,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.4,116379,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.45,118515,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.5,120844,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,point,NA,120844,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.55,123198,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.6,125419,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.65,128085,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.7,130650,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.75,133426,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.8,136732,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.85,141029,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.9,146106,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.95,154246,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.975,161491,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.99,173223,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.01,4977,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.025,5616,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.05,6355,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.1,7432,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.15,8126,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.2,8634,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.25,9104,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.3,9503,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.35,9873,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.4,10242,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.45,10634,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.5,10980,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,point,NA,10980,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.55,11343,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.6,11700,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.65,12098,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.7,12570,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.75,13027,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.8,13562,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.85,14096,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.9,14901,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.95,15975,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.975,16934,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.99,17727,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.01,78026,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.025,81586,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.05,84134,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.1,88108,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.15,90587,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.2,92648,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.25,94451,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.3,96173,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.35,97632,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.4,99233,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.45,100770,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.5,102477,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,point,NA,102477,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.55,104257,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.6,105922,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.65,107627,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.7,109569,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.75,111770,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.8,114426,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.85,117171,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.9,121161,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.95,127397,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.975,133926,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.99,143037,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.01,4050,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.025,4304,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.05,4541,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.1,4784,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.15,4969,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.2,5133,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.25,5256,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.3,5387,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.35,5511,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.4,5635,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.45,5753,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.5,5861,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,point,NA,5861,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.55,5989,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.6,6106,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.65,6238,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.7,6403,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.75,6571,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.8,6738,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.85,6956,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.9,7233,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.95,7682,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.975,8081,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.99,8533,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.01,65684,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.025,72512,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.05,79071,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.1,87075,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.15,92421,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.2,96494,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.25,99953,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.3,102982,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.35,106727,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.4,110169,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.45,113136,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.5,116083,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,point,NA,116083,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.55,119088,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.6,122178,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.65,125445,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.7,128411,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.75,132168,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.8,136084,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.85,140638,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.9,147989,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.95,157892,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.975,167152,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.99,175090,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.01,203643,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.025,250907,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.05,276020,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.1,308674,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.15,336786,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.2,359312,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.25,374181,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.3,389191,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.35,404759,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.4,419560,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.45,434657,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.5,449136,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,point,NA,449136,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.55,462049,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.6,478739,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.65,495264,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.7,512131,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.75,530917,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.8,550733,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.85,575506,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.9,607132,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.95,651436,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.975,692854,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.99,741297,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.01,37641,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.025,40160,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.05,42342,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.1,44861,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.15,46485,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.2,48229,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.25,49395,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.3,50779,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.35,51992,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.4,53258,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.45,54600,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.5,55789,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,point,NA,55789,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.55,57263,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.6,58525,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.65,59633,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.7,61308,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.75,62923,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.8,65060,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.85,67362,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.9,71180,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.95,75997,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.975,82354,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.99,86273,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.01,1441,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.025,1659,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.05,1810,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.1,1956,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.15,2066,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.2,2162,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.25,2248,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.3,2327,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.35,2390,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.4,2460,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.45,2527,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.5,2591,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,point,NA,2591,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.55,2656,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.6,2729,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.65,2807,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.7,2883,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.75,2971,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.8,3066,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.85,3192,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.9,3353,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.95,3661,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.975,3983,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.99,4338,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.01,115757,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.025,122565,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.05,128664,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.1,134294,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.15,138289,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.2,141328,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.25,144249,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.3,147018,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.35,149570,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.4,151842,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.45,154193,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.5,156433,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,point,NA,156433,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.55,158579,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.6,161231,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.65,163767,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.7,166741,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.75,169646,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.8,173358,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.85,177074,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.9,182910,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.95,192293,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.975,201576,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.99,214377,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.01,9816,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.025,10333,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.05,10847,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.1,11413,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.15,11839,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.2,12189,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.25,12459,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.3,12715,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.35,13014,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.4,13228,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.45,13449,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.5,13678,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,point,NA,13678,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.55,13922,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.6,14111,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.65,14380,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.7,14647,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.75,14916,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.8,15225,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.85,15641,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.9,16169,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.95,16998,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.975,18386,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.99,19500,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.01,295436,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.025,331383,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.05,368287,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.1,403347,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.15,432983,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.2,455140,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.25,475203,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.3,496252,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.35,511681,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.4,527957,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.45,544168,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.5,561863,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,point,NA,561863,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.55,578680,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.6,595527,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.65,615185,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.7,633007,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.75,654849,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.8,681376,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.85,706820,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.9,750614,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.95,818267,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.975,888974,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.99,959108,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.01,305329,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.025,322147,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.05,333627,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.1,347662,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.15,355713,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.2,363818,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.25,370693,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.3,377187,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.35,382447,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.4,387071,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.45,392826,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.5,398639,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,point,NA,398639,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.55,404001,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.6,409499,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.65,415503,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.7,422865,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.75,430636,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.8,438659,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.85,446718,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.9,460341,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.95,478434,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.975,496563,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.99,515039,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.01,24300,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.025,26067,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.05,27484,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.1,29577,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.15,30854,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.2,31889,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.25,32867,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.3,33663,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.35,34537,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.4,35278,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.45,36113,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.5,36814,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,point,NA,36814,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.55,37481,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.6,38311,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.65,39140,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.7,39929,forecast
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.75,40828,forecast
