forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.1,972,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.15,1051,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.2,1104,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.25,1170,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.3,1229,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.35,1274,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.4,1319,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.45,1373,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.5,1418,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,point,NA,1418,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.55,1465,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.6,1516,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.65,1569,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.7,1631,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.75,1707,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.8,1795,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.85,1885,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.9,1998,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.95,2161,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.975,2346,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.99,2634,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.01,50666,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.025,58280,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.05,67719,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.1,76830,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.15,84462,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.2,90269,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.25,96289,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.3,102741,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.35,107825,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.4,112869,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.45,119744,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.5,124601,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,point,NA,124601,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.55,130024,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.6,136045,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.65,141749,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.7,148918,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.75,157040,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.8,165599,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.85,177011,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.9,191371,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.95,217211,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.975,239833,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.99,268681,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.01,8229,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.025,8818,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.05,9484,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.1,10146,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.15,10761,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.2,11301,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.25,11718,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.3,12109,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.35,12500,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.4,12953,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.45,13317,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.5,13694,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,point,NA,13694,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.55,14111,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.6,14517,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.65,14933,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.7,15488,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.75,15957,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.8,16595,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.85,17247,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.9,18055,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.95,19673,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.975,20730,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.99,22200,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.01,7393,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.025,8137,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.05,8914,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.1,9713,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.15,10283,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.2,10806,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.25,11300,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.3,11811,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.35,12282,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.4,12736,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.45,13191,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.5,13590,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,point,NA,13590,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.55,13981,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.6,14486,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.65,14951,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.7,15524,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.75,16153,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.8,16917,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.85,17672,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.9,18733,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.95,20768,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.975,22148,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.99,23501,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.01,3831,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.025,4602,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.05,5141,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.1,5823,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.15,6527,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.2,7147,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.25,7640,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.3,8081,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.35,8591,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.4,9057,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.45,9601,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.5,10142,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,point,NA,10142,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.55,10792,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.6,11301,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.65,11934,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.7,12606,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.75,13409,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.8,14267,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.85,15398,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.9,16693,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.95,18981,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.975,20901,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.99,23278,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.01,3724,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.025,4221,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.05,4614,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.1,5124,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.15,5512,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.2,5838,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.25,6098,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.3,6390,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.35,6665,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.4,6903,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.45,7180,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.5,7413,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,point,NA,7413,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.55,7702,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.6,7936,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.65,8191,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.7,8507,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.75,8850,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.8,9293,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.85,9730,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.9,10332,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.95,11227,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.975,12095,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.99,13484,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.01,2009,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.025,2180,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.05,2319,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.1,2485,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.15,2617,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.2,2723,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.25,2823,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.3,2910,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.35,2998,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.4,3080,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.45,3185,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.5,3262,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,point,NA,3262,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.55,3354,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.6,3438,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.65,3535,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.7,3619,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.75,3734,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.8,3842,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.85,3989,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.9,4160,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.95,4492,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.975,4838,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.99,5217,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.01,17,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.025,20,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.05,21,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.1,24,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.15,26,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.2,27,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.25,28,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.3,30,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.35,31,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.4,32,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.45,33,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.5,34,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,point,NA,34,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.55,35,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.6,37,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.65,38,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.7,40,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.75,41,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.8,43,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.85,45,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.9,47,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.95,51,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.975,56,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.99,62,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.01,37496,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.025,40262,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.05,43580,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.1,46907,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.15,49601,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.2,51728,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.25,53430,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.3,55226,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.35,56794,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.4,58288,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.45,59632,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.5,61054,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,point,NA,61054,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.55,62484,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.6,64126,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.65,66007,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.7,67977,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.75,70330,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.8,72982,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.85,76140,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.9,79616,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.95,84302,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.975,89413,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.99,95897,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.01,13,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.025,16,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.05,18,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.1,21,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.15,23,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.2,26,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.25,28,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.3,30,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.35,32,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.4,34,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.45,36,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.5,38,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,point,NA,38,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.55,40,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.6,42,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.65,44,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.7,47,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.75,50,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.8,54,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.85,58,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.9,64,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.95,73,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.975,84,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.99,94,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.01,4296,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.025,4919,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.05,5435,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.1,6126,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.15,6545,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.2,7035,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.25,7398,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.3,7722,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.35,8044,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.4,8372,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.45,8663,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.5,8944,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,point,NA,8944,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.55,9315,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.6,9707,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.65,10021,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.7,10336,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.75,10814,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.8,11309,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.85,11890,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.9,12572,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.95,13643,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.975,14403,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.99,15853,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.01,462,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.025,505,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.05,563,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.1,631,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.15,684,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.2,732,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.25,774,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.3,806,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.35,843,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.4,887,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.45,921,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.5,962,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,point,NA,962,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.55,1003,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.6,1047,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.65,1094,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.7,1148,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.75,1201,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.8,1265,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.85,1340,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.9,1443,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.95,1616,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.975,1762,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.99,1987,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.01,2113,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.025,2470,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.05,2758,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.1,3156,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.15,3433,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.2,3720,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.25,3959,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.3,4148,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.35,4392,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.4,4580,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.45,4786,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.5,4979,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,point,NA,4979,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.55,5149,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.6,5361,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.65,5621,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.7,5867,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.75,6158,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.8,6452,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.85,6807,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.9,7335,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.95,8038,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.975,8835,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.99,9494,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.01,48,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.025,54,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.05,61,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.1,68,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.15,75,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.2,79,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.25,84,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.3,88,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.35,92,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.4,95,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.45,99,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.5,102,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,point,NA,102,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.55,106,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.6,110,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.65,115,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.7,120,forecast
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.75,125,forecast
