forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-05-09,1 wk ahead inc death,2022-05-14,MT,quantile,0.75,11,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,MT,quantile,0.8,12,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,MT,quantile,0.85,13,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,MT,quantile,0.9,14,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,MT,quantile,0.95,16,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,MT,quantile,0.975,17,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,MT,quantile,0.99,19,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.01,1,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.025,2,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.05,4,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.1,6,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.15,8,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.2,9,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.25,10,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.3,11,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.35,12,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.4,13,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.45,14,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.5,15,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,point,NA,15,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.55,15,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.6,16,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.65,17,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.7,18,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.75,19,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.8,20,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.85,21,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.9,23,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.95,26,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.975,28,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NL,quantile,0.99,31,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.01,60,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.025,62,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.05,64,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.1,66,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.15,67,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.2,69,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.25,70,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.3,70,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.35,71,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.4,72,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.45,73,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.5,74,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,point,NA,74,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.55,75,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.6,75,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.65,76,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.7,77,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.75,78,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.8,80,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.85,81,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.9,84,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.95,88,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.975,92,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,NO,quantile,0.99,98,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.01,4,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.025,17,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.05,26,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.1,39,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.15,46,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.2,52,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.25,57,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.3,62,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.35,66,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.4,70,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.45,73,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.5,78,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,point,NA,78,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.55,81,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.6,85,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.65,90,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.7,94,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.75,100,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.8,106,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.85,112,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.9,120,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.95,130,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.975,142,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.99,156,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.01,60,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.025,68,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.05,75,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.1,84,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.15,90,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.2,95,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.25,99,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.3,104,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.35,107,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.4,111,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.45,114,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.5,117,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,point,NA,117,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.55,120,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.6,124,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.65,127,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.7,130,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.75,135,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.8,139,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.85,144,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.9,151,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.95,160,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.975,168,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,PT,quantile,0.99,177,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.01,5,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.025,13,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.05,20,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.1,29,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.15,35,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.2,40,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.25,44,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.3,47,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.35,51,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.4,54,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.45,57,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.5,60,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,point,NA,60,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.55,63,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.6,66,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.65,69,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.7,72,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.75,76,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.8,80,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.85,85,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.9,91,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.95,100,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.975,109,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,RO,quantile,0.99,117,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.01,10,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.025,14,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.05,18,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.1,21,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.15,23,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.2,25,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.25,27,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.3,28,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.35,30,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.4,31,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.45,32,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.5,33,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,point,NA,33,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.55,34,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.6,35,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.65,37,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.7,38,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.75,40,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.8,42,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.85,43,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.9,46,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.95,49,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.975,52,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SE,quantile,0.99,55,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.01,4,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.025,6,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.05,7,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.1,9,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.15,10,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.2,10,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.25,11,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.3,12,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.35,13,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.4,13,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.45,14,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.5,14,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,point,NA,14,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.55,15,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.6,15,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.65,16,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.7,17,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.75,18,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.8,18,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.85,19,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.9,21,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.95,23,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.975,24,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SI,quantile,0.99,26,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.01,37,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.025,39,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.05,42,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.1,43,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.15,45,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.2,46,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.25,47,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.3,48,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.35,49,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.4,50,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.45,51,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.5,52,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,point,NA,52,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.55,53,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.6,54,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.65,54,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.7,56,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.75,56,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.8,58,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.85,59,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.9,61,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.95,64,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.975,67,forecast
2022-05-09,1 wk ahead inc death,2022-05-14,SK,quantile,0.99,69,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.01,13194,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.025,14956,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.05,16729,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.1,18535,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.15,19783,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.2,20758,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.25,21669,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.3,22478,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.35,23215,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.4,23973,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.45,24706,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.5,25362,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,point,NA,25362,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.55,26015,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.6,26680,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.65,27316,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.7,28067,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.75,28807,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.8,29663,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.85,30789,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.9,32076,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.95,33870,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.975,35370,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,AT,quantile,0.99,37818,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.01,4228,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.025,7717,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.05,11215,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.1,14945,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.15,17887,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.2,20136,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.25,22160,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.3,24108,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.35,25861,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.4,27682,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.45,29448,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.5,31197,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,point,NA,31197,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.55,32678,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.6,34522,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.65,36397,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.7,38745,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.75,41064,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.8,43659,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.85,46941,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.9,51825,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.95,60896,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.975,68865,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BE,quantile,0.99,101542,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.01,0,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.025,53,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.05,336,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.1,665,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.15,834,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.2,1014,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.25,1155,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.3,1285,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.35,1404,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.4,1528,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.45,1650,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.5,1761,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,point,NA,1761,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.55,1877,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.6,2010,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.65,2154,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.7,2304,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.75,2439,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.8,2628,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.85,2861,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.9,3121,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.95,3604,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.975,3971,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,BG,quantile,0.99,4450,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.01,5853,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.025,6387,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.05,6829,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.1,7303,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.15,7636,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.2,7899,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.25,8166,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.3,8390,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.35,8587,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.4,8788,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.45,9015,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.5,9208,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,point,NA,9208,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.55,9414,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.6,9633,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.65,9828,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.7,10060,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.75,10313,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.8,10594,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.85,10925,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.9,11417,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.95,12087,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.975,12911,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CH,quantile,0.99,14125,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.01,0,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.025,0,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.05,297,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.1,730,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.15,1085,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.2,1359,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.25,1581,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.3,1816,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.35,2001,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.4,2187,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.45,2375,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.5,2565,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,point,NA,2565,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.55,2738,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.6,2925,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.65,3137,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.7,3365,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.75,3599,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.8,3900,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.85,4196,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.9,4619,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.95,5299,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.975,6025,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CY,quantile,0.99,6585,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CZ,quantile,0.01,0,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CZ,quantile,0.025,238,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CZ,quantile,0.05,731,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CZ,quantile,0.1,1221,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CZ,quantile,0.15,1627,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CZ,quantile,0.2,1897,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CZ,quantile,0.25,2130,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CZ,quantile,0.3,2368,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CZ,quantile,0.35,2564,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CZ,quantile,0.4,2775,forecast
2022-05-09,2 wk ahead inc case,2022-05-21,CZ,quantile,0.45,2960,forecast
