forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.55,370,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.6,401,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.65,426,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.7,456,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.75,493,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.8,534,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.85,599,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.9,665,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.95,785,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.975,892,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.99,1079,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.01,14060,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.025,16147,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.05,18014,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.1,20454,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.15,22313,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.2,23913,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.25,25158,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.3,26289,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.35,27320,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.4,28435,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.45,29597,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.5,30710,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,point,NA,30710,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.55,31953,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.6,33258,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.65,34467,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.7,35844,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.75,37577,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.8,39223,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.85,41208,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.9,43634,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.95,47936,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.975,51978,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.99,56859,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.01,136,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.025,180,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.05,218,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.1,266,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.15,298,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.2,328,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.25,359,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.3,387,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.35,414,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.4,438,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.45,464,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.5,488,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,point,NA,488,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.55,518,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.6,545,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.65,580,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.7,611,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.75,647,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.8,684,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.85,746,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.9,811,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.95,930,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.975,1040,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FI,quantile,0.99,1184,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.01,2018,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.025,3399,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.05,5061,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.1,7998,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.15,10808,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.2,14563,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.25,17701,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.3,20713,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.35,24470,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.4,28075,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.45,31483,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.5,35317,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,point,NA,35317,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.55,38651,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.6,42942,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.65,48595,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.7,54167,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.75,61273,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.8,69403,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.85,80017,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.9,95634,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.95,118898,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.975,146809,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,FR,quantile,0.99,182673,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.01,30980,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.025,35318,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.05,38860,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.1,42275,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.15,44773,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.2,46829,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.25,48882,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.3,50477,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.35,52233,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.4,53854,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.45,55401,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.5,57169,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,point,NA,57169,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.55,58844,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.6,60274,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.65,61884,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.7,63906,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.75,66395,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.8,69003,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.85,71795,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.9,75677,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.95,81543,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.975,87517,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GB,quantile,0.99,92841,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.01,1068,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.025,1524,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.05,1955,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.1,2587,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.15,3094,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.2,3508,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.25,3894,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.3,4273,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.35,4677,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.4,5126,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.45,5494,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.5,5836,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,point,NA,5836,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.55,6237,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.6,6624,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.65,7028,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.7,7531,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.75,8165,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.8,8811,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.85,9698,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.9,10679,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.95,12647,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.975,14370,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,GR,quantile,0.99,15882,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.01,60,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.025,85,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.05,128,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.1,184,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.15,245,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.2,308,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.25,357,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.3,417,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.35,477,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.4,540,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.45,601,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.5,676,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,point,NA,676,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.55,748,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.6,814,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.65,905,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.7,993,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.75,1103,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.8,1255,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.85,1424,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.9,1637,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.95,2029,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.975,2498,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HR,quantile,0.99,2960,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.01,188,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.025,250,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.05,319,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.1,414,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.15,492,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.2,561,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.25,616,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.3,668,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.35,721,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.4,768,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.45,821,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.5,871,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,point,NA,871,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.55,928,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.6,983,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.65,1047,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.7,1105,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.75,1178,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.8,1264,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.85,1364,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.9,1533,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.95,1758,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.975,1993,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,HU,quantile,0.99,2283,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.01,2107,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.025,2183,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.05,2284,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.1,2407,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.15,2482,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.2,2547,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.25,2608,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.3,2664,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.35,2712,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.4,2763,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.45,2819,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.5,2879,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,point,NA,2879,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.55,2933,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.6,2983,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.65,3054,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.7,3112,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.75,3184,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.8,3275,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.85,3358,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.9,3487,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.95,3639,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.975,3760,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IE,quantile,0.99,3901,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.01,3692,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.025,4381,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.05,5057,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.1,5873,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.15,6505,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.2,7059,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.25,7570,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.3,8033,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.35,8489,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.4,8898,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.45,9364,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.5,9773,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,point,NA,9773,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.55,10200,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.6,10681,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.65,11196,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.7,11731,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.75,12277,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.8,12975,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.85,13776,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.9,14949,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.95,16630,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.975,18094,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,IT,quantile,0.99,20101,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.01,4,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.025,4,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.05,5,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.1,6,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.15,7,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.2,8,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.25,8,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.3,9,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.35,9,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.4,10,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.45,10,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.5,11,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,point,NA,11,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.55,11,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.6,12,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.65,12,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.7,13,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.75,14,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.8,14,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.85,15,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.9,17,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.95,19,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.975,21,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LI,quantile,0.99,22,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.01,362,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.025,477,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.05,562,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.1,701,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.15,772,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.2,851,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.25,926,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.3,990,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.35,1058,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.4,1136,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.45,1202,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.5,1263,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,point,NA,1263,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.55,1324,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.6,1396,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.65,1461,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.7,1533,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.75,1617,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.8,1707,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.85,1832,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.9,1978,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.95,2313,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.975,2620,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LT,quantile,0.99,2942,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.01,30,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.025,47,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.05,64,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.1,100,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.15,130,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.2,155,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.25,182,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.3,208,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.35,240,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.4,266,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.45,294,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.5,324,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,point,NA,324,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.55,357,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.6,392,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.65,425,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.7,470,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.75,511,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.8,566,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.85,644,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.9,757,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.95,944,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.975,1108,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LU,quantile,0.99,1294,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.01,188,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.025,281,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.05,383,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.1,512,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.15,600,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.2,684,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.25,759,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.3,834,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.35,906,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.4,976,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.45,1045,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.5,1124,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,point,NA,1124,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.55,1198,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.6,1275,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.65,1367,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.7,1453,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.75,1566,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.8,1687,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.85,1853,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.9,2045,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.95,2350,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.975,2642,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,LV,quantile,0.99,3161,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.01,6,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.025,9,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.05,12,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.1,17,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.15,20,forecast
