forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-03-29,2 wk ahead inc case,2021-04-10,CH,quantile,0.99,37392,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.01,1642,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.025,1759,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.05,1883,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.1,2018,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.15,2106,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.2,2173,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.25,2230,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.3,2280,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.35,2333,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.4,2393,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.45,2444,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.5,2497,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,point,NA,2497,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.55,2543,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.6,2594,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.65,2658,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.7,2714,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.75,2786,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.8,2865,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.85,2952,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.9,3088,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.95,3267,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.975,3436,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CY,quantile,0.99,3543,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.01,4883,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.025,8851,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.05,12296,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.1,17962,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.15,23048,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.2,27194,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.25,31055,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.3,34650,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.35,38464,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.4,42936,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.45,46313,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.5,50287,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,point,NA,50287,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.55,54367,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.6,59284,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.65,63904,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.7,68225,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.75,74007,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.8,80700,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.85,89323,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.9,101666,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.95,117577,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.975,133668,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,quantile,0.99,154916,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.01,8652,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.025,16184,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.05,25937,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.1,40846,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.15,52962,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.2,64050,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.25,75164,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.3,87111,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.35,97100,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.4,107399,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.45,117355,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.5,126849,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,point,NA,126849,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.55,138082,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.6,149138,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.65,162343,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.7,175940,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.75,191590,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.8,210035,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.85,231102,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.9,260049,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.95,316050,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.975,365252,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DE,quantile,0.99,430005,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.01,523,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.025,945,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.05,1435,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.1,2114,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.15,2562,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.2,3046,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.25,3454,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.3,3891,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.35,4432,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.4,4904,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.45,5386,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.5,5829,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,point,NA,5829,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.55,6352,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.6,6976,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.65,7536,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.7,8339,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.75,9110,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.8,9916,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.85,10986,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.9,12595,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.95,15096,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.975,17486,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,DK,quantile,0.99,19683,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.01,4578,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.025,5088,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.05,5395,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.1,5876,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.15,6250,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.2,6571,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.25,6845,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.3,7098,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.35,7362,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.4,7601,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.45,7788,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.5,8004,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,point,NA,8004,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.55,8212,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.6,8426,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.65,8698,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.7,8906,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.75,9225,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.8,9580,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.85,10126,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.9,10668,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.95,11722,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.975,12478,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,EE,quantile,0.99,13533,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.01,3926,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.025,5486,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.05,7738,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.1,10413,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.15,12706,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.2,14547,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.25,16442,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.3,18130,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.35,20240,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.4,22157,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.45,23617,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.5,25820,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,point,NA,25820,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.55,27723,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.6,29816,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.65,31770,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.7,34449,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.75,37378,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.8,40645,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.85,44730,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.9,49754,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.95,57480,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.975,65896,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,ES,quantile,0.99,76353,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.01,1922,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.025,2259,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.05,2555,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.1,2921,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.15,3237,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.2,3486,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.25,3693,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.3,3882,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.35,4087,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.4,4278,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.45,4451,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.5,4659,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,point,NA,4659,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.55,4856,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.6,5074,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.65,5343,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.7,5577,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.75,5858,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.8,6161,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.85,6524,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.9,7019,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.95,7721,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.975,8366,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FI,quantile,0.99,9148,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.01,81187,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.025,108893,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.05,133997,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.1,167256,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.15,193924,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.2,213598,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.25,237685,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.3,256073,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.35,274393,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.4,296762,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.45,318909,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.5,340848,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,point,NA,340848,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.55,362297,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.6,385527,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.65,408079,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.7,434633,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.75,462131,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.8,494424,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.85,541729,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.9,597961,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.95,672912,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.975,756716,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,FR,quantile,0.99,835492,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.01,14147,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.025,16798,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.05,18822,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.1,21071,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.15,23326,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.2,24865,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.25,26251,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.3,27390,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.35,28690,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.4,29868,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.45,31043,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.5,32141,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,point,NA,32141,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.55,33268,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.6,34327,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.65,35463,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.7,36651,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.75,37873,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.8,39311,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.85,40812,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.9,43033,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.95,46279,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.975,49567,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GB,quantile,0.99,53273,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.01,5988,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.025,7772,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.05,8780,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.1,10568,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.15,11867,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.2,13184,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.25,14329,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.3,15306,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.35,16191,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.4,17074,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.45,17956,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.5,18923,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,point,NA,18923,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.55,19917,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.6,20959,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.65,22130,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.7,23271,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.75,24433,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.8,26067,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.85,28282,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.9,31051,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.95,34915,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.975,39365,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,GR,quantile,0.99,42865,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.01,5686,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.025,6866,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.05,8109,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.1,9912,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.15,11049,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.2,12086,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.25,13043,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.3,13897,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.35,14727,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.4,15524,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.45,16310,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.5,17225,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,point,NA,17225,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.55,17986,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.6,18823,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.65,19811,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.7,20758,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.75,21950,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.8,23225,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.85,24983,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.9,26886,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.95,30136,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.975,33770,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HR,quantile,0.99,36251,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.01,41914,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.025,48358,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.05,54670,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.1,62574,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.15,68950,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.2,73291,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.25,77729,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.3,81293,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.35,85249,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.4,89109,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.45,92973,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.5,96553,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,point,NA,96553,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.55,100898,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.6,105322,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.65,110499,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.7,115483,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.75,120310,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.8,126263,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.85,133936,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.9,142442,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.95,156307,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.975,168919,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,HU,quantile,0.99,184146,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.01,1331,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.025,1630,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.05,1888,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.1,2263,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.15,2545,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.2,2785,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.25,2988,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.3,3178,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.35,3388,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.4,3583,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.45,3720,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.5,3884,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,point,NA,3884,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.55,4056,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.6,4253,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.65,4457,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.7,4706,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.75,4949,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.8,5231,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.85,5535,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.9,5926,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.95,6633,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.975,7207,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IE,quantile,0.99,7900,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IS,quantile,0.01,0,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IS,quantile,0.025,1,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IS,quantile,0.05,2,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IS,quantile,0.1,7,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IS,quantile,0.15,14,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IS,quantile,0.2,21,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IS,quantile,0.25,29,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IS,quantile,0.3,36,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IS,quantile,0.35,43,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IS,quantile,0.4,51,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IS,quantile,0.45,60,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,IS,quantile,0.5,69,forecast
