forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-02-27,2 wk ahead inc case,2023-03-11,PL,quantile,0.9,32993,forecast
2023-02-27,2 wk ahead inc case,2023-03-11,PL,quantile,0.95,35378,forecast
2023-02-27,2 wk ahead inc case,2023-03-11,PL,quantile,0.975,37120,forecast
2023-02-27,2 wk ahead inc case,2023-03-11,PL,quantile,0.99,39430,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,point,NA,26059,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.01,10588,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.025,12864,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.05,14871,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.1,17415,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.15,19182,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.2,20454,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.25,21504,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.3,22519,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.35,23490,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.4,24416,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.45,25193,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.5,26083,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.55,26923,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.6,27727,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.65,28643,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.7,29620,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.75,30549,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.8,31658,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.85,32886,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.9,34556,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.95,36960,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.975,39157,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,PL,quantile,0.99,41523,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,point,NA,22781,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.01,9209,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.025,11268,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.05,12967,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.1,15087,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.15,16647,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.2,17786,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.25,18782,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.3,19653,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.35,20490,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.4,21314,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.45,22054,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.5,22793,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.55,23573,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.6,24302,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.65,25095,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.7,25855,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.75,26756,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.8,27759,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.85,28981,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.9,30358,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.95,32403,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.975,34341,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,PL,quantile,0.99,36826,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,point,NA,48,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.01,9,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.025,16,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.05,21,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.1,27,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.15,31,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.2,34,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.25,37,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.3,40,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.35,42,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.4,44,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.45,46,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.5,48,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.55,50,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.6,52,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.65,54,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.7,57,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.75,59,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.8,62,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.85,65,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.9,69,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.95,75,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.975,81,forecast
2023-02-27,1 wk ahead inc death,2023-03-04,PL,quantile,0.99,87,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,point,NA,61,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.01,19,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.025,26,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.05,31,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.1,38,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.15,43,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.2,46,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.25,49,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.3,52,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.35,54,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.4,57,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.45,59,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.5,61,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.55,64,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.6,66,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.65,68,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.7,71,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.75,74,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.8,77,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.85,80,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.9,85,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.95,91,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.975,96,forecast
2023-02-27,2 wk ahead inc death,2023-03-11,PL,quantile,0.99,102,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,point,NA,86,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.01,32,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.025,39,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.05,48,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.1,56,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.15,62,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.2,66,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.25,70,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.3,73,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.35,77,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.4,80,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.45,83,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.5,86,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.55,89,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.6,92,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.65,95,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.7,98,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.75,102,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.8,106,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.85,110,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.9,116,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.95,125,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.975,131,forecast
2023-02-27,3 wk ahead inc death,2023-03-18,PL,quantile,0.99,140,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,point,NA,108,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.01,33,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.025,44,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.05,54,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.1,65,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.15,73,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.2,80,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.25,85,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.3,91,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.35,95,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.4,100,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.45,104,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.5,108,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.55,113,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.6,117,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.65,121,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.7,126,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.75,130,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.8,136,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.85,143,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.9,149,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.95,161,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.975,172,forecast
2023-02-27,4 wk ahead inc death,2023-03-25,PL,quantile,0.99,185,forecast
