forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-12-04,2 wk ahead inc case,2023-12-16,PL,quantile,0.6,15870,forecast
2023-12-04,2 wk ahead inc case,2023-12-16,PL,quantile,0.65,16385,forecast
2023-12-04,2 wk ahead inc case,2023-12-16,PL,quantile,0.7,16885,forecast
2023-12-04,2 wk ahead inc case,2023-12-16,PL,quantile,0.75,17482,forecast
2023-12-04,2 wk ahead inc case,2023-12-16,PL,quantile,0.8,18141,forecast
2023-12-04,2 wk ahead inc case,2023-12-16,PL,quantile,0.85,18863,forecast
2023-12-04,2 wk ahead inc case,2023-12-16,PL,quantile,0.9,19773,forecast
2023-12-04,2 wk ahead inc case,2023-12-16,PL,quantile,0.95,21171,forecast
2023-12-04,2 wk ahead inc case,2023-12-16,PL,quantile,0.975,22406,forecast
2023-12-04,2 wk ahead inc case,2023-12-16,PL,quantile,0.99,23824,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,point,NA,12988,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.01,2142,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.025,3772,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.05,5469,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.1,7230,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.15,8244,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.2,9145,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.25,9898,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.3,10589,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.35,11210,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.4,11817,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.45,12448,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.5,13012,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.55,13604,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.6,14185,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.65,14757,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.7,15412,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.75,16131,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.8,16983,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.85,17895,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.9,19024,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.95,20665,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.975,22184,forecast
2023-12-04,3 wk ahead inc case,2023-12-23,PL,quantile,0.99,23773,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,point,NA,10083,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.01,7,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.025,493,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.05,1471,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.1,3398,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.15,4645,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.2,5616,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.25,6472,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.3,7283,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.35,8111,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.4,8880,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.45,9531,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.5,10272,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.55,10836,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.6,11505,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.65,12218,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.7,12900,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.75,13722,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.8,14616,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.85,15678,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.9,16876,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.95,18815,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.975,20411,forecast
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.99,22317,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,point,NA,23,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.01,11,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.025,13,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.05,15,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.1,16,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.15,18,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.2,19,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.25,20,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.3,20,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.35,21,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.4,22,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.45,23,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.5,23,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.55,24,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.6,24,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.65,25,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.7,26,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.75,27,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.8,27,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.85,29,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.9,30,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.95,32,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.975,33,forecast
2023-12-04,1 wk ahead inc death,2023-12-09,PL,quantile,0.99,35,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,point,NA,23,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.01,12,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.025,14,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.05,15,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.1,17,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.15,18,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.2,19,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.25,20,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.3,20,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.35,21,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.4,22,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.45,22,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.5,23,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.55,23,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.6,24,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.65,24,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.7,25,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.75,26,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.8,26,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.85,27,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.9,28,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.95,30,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.975,31,forecast
2023-12-04,2 wk ahead inc death,2023-12-16,PL,quantile,0.99,33,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,point,NA,22,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.01,9,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.025,11,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.05,12,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.1,14,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.15,16,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.2,17,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.25,18,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.3,19,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.35,20,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.4,21,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.45,21,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.5,22,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.55,23,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.6,24,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.65,25,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.7,25,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.75,26,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.8,27,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.85,28,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.9,30,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.95,32,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.975,33,forecast
2023-12-04,3 wk ahead inc death,2023-12-23,PL,quantile,0.99,36,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,point,NA,20,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.01,2,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.025,5,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.05,7,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.1,10,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.15,12,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.2,13,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.25,15,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.3,16,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.35,17,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.4,18,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.45,19,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.5,20,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.55,21,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.6,22,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.65,23,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.7,24,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.75,25,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.8,27,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.85,28,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.9,30,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.95,33,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.975,35,forecast
2023-12-04,4 wk ahead inc death,2023-12-30,PL,quantile,0.99,38,forecast
