forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.05,10516,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.1,12378,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.15,13657,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.2,14616,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.25,15547,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.3,16350,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.35,17110,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.4,17798,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.45,18521,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.5,19154,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.55,19760,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.6,20411,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.65,21119,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.7,21845,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.75,22668,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.8,23578,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.85,24613,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.9,25867,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.95,27730,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.975,29311,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,PL,quantile,0.99,31159,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,point,NA,14869,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.01,5455,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.025,6938,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.05,8277,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.1,9691,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.15,10682,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.2,11443,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.25,12147,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.3,12742,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.35,13287,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.4,13845,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.45,14356,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.5,14858,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.55,15302,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.6,15834,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.65,16380,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.7,16931,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.75,17582,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.8,18259,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.85,18982,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.9,19984,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.95,21374,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.975,22584,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,PL,quantile,0.99,23949,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,point,NA,10979,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.01,4430,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.025,5385,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.05,6318,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.1,7297,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.15,8015,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.2,8553,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.25,9038,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.3,9490,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.35,9879,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.4,10246,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.45,10591,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.5,10937,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.55,11283,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.6,11639,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.65,12024,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.7,12426,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.75,12846,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.8,13309,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.85,13823,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.9,14549,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.95,15521,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.975,16390,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,PL,quantile,0.99,17519,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,point,NA,105,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.01,39,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.025,50,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.05,58,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.1,69,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.15,76,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.2,82,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.25,86,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.3,90,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.35,94,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.4,98,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.45,101,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.5,105,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.55,109,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.6,112,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.65,116,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.7,120,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.75,124,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.8,129,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.85,135,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.9,141,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.95,151,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.975,160,forecast
2023-03-13,1 wk ahead inc death,2023-03-18,PL,quantile,0.99,170,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,point,NA,127,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.01,32,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.025,47,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.05,60,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.1,75,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.15,85,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.2,93,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.25,99,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.3,105,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.35,110,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.4,116,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.45,121,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.5,126,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.55,131,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.6,137,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.65,142,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.7,148,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.75,154,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.8,161,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.85,169,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.9,179,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.95,195,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.975,207,forecast
2023-03-13,2 wk ahead inc death,2023-03-25,PL,quantile,0.99,221,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,point,NA,132,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.01,14,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.025,31,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.05,46,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.1,64,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.15,76,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.2,87,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.25,95,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.3,103,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.35,111,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.4,118,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.45,124,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.5,131,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.55,138,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.6,144,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.65,151,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.7,159,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.75,167,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.8,176,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.85,185,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.9,197,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.95,216,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.975,235,forecast
2023-03-13,3 wk ahead inc death,2023-04-01,PL,quantile,0.99,252,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,point,NA,107,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.01,0,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.025,1,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.05,12,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.1,33,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.15,48,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.2,59,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.25,70,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.3,78,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.35,86,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.4,93,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.45,101,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.5,109,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.55,116,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.6,124,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.65,131,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.7,138,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.75,146,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.8,156,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.85,167,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.9,181,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.95,202,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.975,218,forecast
2023-03-13,4 wk ahead inc death,2023-04-08,PL,quantile,0.99,236,forecast
