forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.3,10098,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.35,10523,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.4,10958,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.45,11385,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.5,11784,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.55,12177,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.6,12574,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.65,13026,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.7,13493,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.75,13968,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.8,14516,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.85,15176,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.9,16045,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.95,17196,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.975,18180,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,PL,quantile,0.99,19415,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,point,NA,16181,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.01,6009,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.025,7587,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.05,8852,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.1,10417,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.15,11570,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.2,12471,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.25,13131,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.3,13788,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.35,14392,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.4,14945,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.45,15509,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.5,16124,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.55,16672,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.6,17240,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.65,17782,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.7,18385,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.75,19073,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.8,19816,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.85,20677,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.9,21732,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.95,23349,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.975,24842,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,PL,quantile,0.99,26419,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,point,NA,20484,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.01,7770,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.025,9865,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.05,11446,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.1,13304,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.15,14588,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.2,15758,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.25,16735,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.3,17570,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.35,18345,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.4,19012,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.45,19753,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.5,20479,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.55,21264,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.6,21970,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.65,22710,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.7,23461,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.75,24198,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.8,25112,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.85,26207,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.9,27607,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.95,29428,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.975,31228,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.99,33544,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,point,NA,38,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.01,0,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.025,0,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.05,1,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.1,9,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.15,14,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.2,18,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.25,22,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.3,26,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.35,29,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.4,32,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.45,35,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.5,38,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.55,41,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.6,44,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.65,46,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.7,50,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.75,53,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.8,57,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.85,61,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.9,67,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.95,75,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.975,82,forecast
2023-02-13,1 wk ahead inc death,2023-02-18,PL,quantile,0.99,91,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,point,NA,68,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.01,11,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.025,19,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.05,27,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.1,35,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.15,41,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.2,46,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.25,51,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.3,55,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.35,58,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.4,62,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.45,65,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.5,68,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.55,71,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.6,74,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.65,77,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.7,80,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.75,84,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.8,89,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.85,94,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.9,100,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.95,109,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.975,117,forecast
2023-02-13,2 wk ahead inc death,2023-02-25,PL,quantile,0.99,128,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,point,NA,85,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.01,20,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.025,27,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.05,36,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.1,46,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.15,54,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.2,60,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.25,65,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.3,69,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.35,73,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.4,77,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.45,81,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.5,85,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.55,88,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.6,92,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.65,96,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.7,100,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.75,105,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.8,110,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.85,116,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.9,123,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.95,134,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.975,143,forecast
2023-02-13,3 wk ahead inc death,2023-03-04,PL,quantile,0.99,155,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,point,NA,109,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.01,37,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.025,47,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.05,56,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.1,68,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.15,77,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.2,83,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.25,88,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.3,94,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.35,98,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.4,102,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.45,106,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.5,110,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.55,114,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.6,118,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.65,122,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.7,127,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.75,132,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.8,137,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.85,143,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.9,151,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.95,163,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.975,172,forecast
2023-02-13,4 wk ahead inc death,2023-03-11,PL,quantile,0.99,184,forecast
