forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-07-24,3 wk ahead inc case,2023-08-12,PL,quantile,0.45,26,forecast
2023-07-24,3 wk ahead inc case,2023-08-12,PL,quantile,0.5,39,forecast
2023-07-24,3 wk ahead inc case,2023-08-12,PL,quantile,0.55,52,forecast
2023-07-24,3 wk ahead inc case,2023-08-12,PL,quantile,0.6,66,forecast
2023-07-24,3 wk ahead inc case,2023-08-12,PL,quantile,0.65,80,forecast
2023-07-24,3 wk ahead inc case,2023-08-12,PL,quantile,0.7,94,forecast
2023-07-24,3 wk ahead inc case,2023-08-12,PL,quantile,0.75,110,forecast
2023-07-24,3 wk ahead inc case,2023-08-12,PL,quantile,0.8,124,forecast
2023-07-24,3 wk ahead inc case,2023-08-12,PL,quantile,0.85,145,forecast
2023-07-24,3 wk ahead inc case,2023-08-12,PL,quantile,0.9,169,forecast
2023-07-24,3 wk ahead inc case,2023-08-12,PL,quantile,0.95,204,forecast
2023-07-24,3 wk ahead inc case,2023-08-12,PL,quantile,0.975,237,forecast
2023-07-24,3 wk ahead inc case,2023-08-12,PL,quantile,0.99,274,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,point,NA,34,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.01,0,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.025,0,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.05,0,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.1,0,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.15,0,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.2,0,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.25,0,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.3,0,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.35,0,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.4,4,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.45,18,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.5,32,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.55,47,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.6,62,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.65,76,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.7,90,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.75,107,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.8,127,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.85,149,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.9,179,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.95,220,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.975,254,forecast
2023-07-24,4 wk ahead inc case,2023-08-19,PL,quantile,0.99,299,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,point,NA,1,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.01,0,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.025,0,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.05,0,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.1,0,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.15,0,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.2,0,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.25,0,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.3,0,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.35,0,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.4,0,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.45,0,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.5,1,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.55,1,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.6,1,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.65,1,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.7,2,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.75,2,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.8,3,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.85,3,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.9,4,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.95,4,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.975,5,forecast
2023-07-24,1 wk ahead inc death,2023-07-29,PL,quantile,0.99,6,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,point,NA,1,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.01,0,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.025,0,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.05,0,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.1,0,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.15,0,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.2,0,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.25,0,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.3,0,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.35,1,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.4,1,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.45,1,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.5,1,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.55,1,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.6,2,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.65,2,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.7,2,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.75,2,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.8,2,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.85,3,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.9,3,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.95,4,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.975,4,forecast
2023-07-24,2 wk ahead inc death,2023-08-05,PL,quantile,0.99,5,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,point,NA,1,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.01,0,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.025,0,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.05,0,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.1,0,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.15,0,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.2,0,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.25,0,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.3,0,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.35,0,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.4,0,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.45,1,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.5,1,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.55,1,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.6,1,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.65,1,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.7,2,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.75,2,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.8,2,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.85,2,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.9,3,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.95,3,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.975,4,forecast
2023-07-24,3 wk ahead inc death,2023-08-12,PL,quantile,0.99,4,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,point,NA,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.01,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.025,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.05,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.1,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.15,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.2,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.25,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.3,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.35,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.4,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.45,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.5,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.55,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.6,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.65,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.7,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.75,0,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.8,1,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.85,1,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.9,1,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.95,2,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.975,2,forecast
2023-07-24,4 wk ahead inc death,2023-08-19,PL,quantile,0.99,3,forecast
