forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.15,1636,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.2,1701,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.25,1764,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.3,1812,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.35,1855,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.4,1899,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.45,1941,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.5,1981,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.55,2023,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.6,2069,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.65,2114,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.7,2160,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.75,2206,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.8,2261,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.85,2328,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.9,2405,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.95,2525,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.975,2616,forecast
2023-10-09,2 wk ahead inc case,2023-10-21,PL,quantile,0.99,2716,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,point,NA,1579,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.01,626,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.025,794,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.05,915,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.1,1072,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.15,1171,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.2,1246,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.25,1313,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.3,1372,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.35,1429,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.4,1481,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.45,1530,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.5,1576,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.55,1623,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.6,1669,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.65,1724,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.7,1778,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.75,1831,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.8,1895,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.85,1975,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.9,2068,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.95,2219,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.975,2342,forecast
2023-10-09,3 wk ahead inc case,2023-10-28,PL,quantile,0.99,2478,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,point,NA,916,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.01,34,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.025,97,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.05,173,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.1,309,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.15,432,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.2,523,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.25,599,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.3,674,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.35,746,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.4,805,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.45,861,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.5,926,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.55,985,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.6,1043,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.65,1106,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.7,1172,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.75,1238,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.8,1319,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.85,1414,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.9,1537,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.95,1713,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.975,1868,forecast
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.99,2016,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,point,NA,4,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.01,0,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.025,0,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.05,1,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.1,1,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.15,2,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.2,2,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.25,3,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.3,3,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.35,3,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.4,3,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.45,4,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.5,4,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.55,4,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.6,4,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.65,5,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.7,5,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.75,5,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.8,6,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.85,6,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.9,6,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.95,7,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.975,8,forecast
2023-10-09,1 wk ahead inc death,2023-10-14,PL,quantile,0.99,8,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,point,NA,7,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.01,3,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.025,3,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.05,4,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.1,5,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.15,5,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.2,5,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.25,6,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.3,6,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.35,6,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.4,6,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.45,6,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.5,7,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.55,7,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.6,7,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.65,7,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.7,7,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.75,8,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.8,8,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.85,8,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.9,9,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.95,9,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.975,10,forecast
2023-10-09,2 wk ahead inc death,2023-10-21,PL,quantile,0.99,10,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,point,NA,8,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.01,4,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.025,4,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.05,5,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.1,6,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.15,6,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.2,6,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.25,7,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.3,7,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.35,7,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.4,8,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.45,8,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.5,8,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.55,8,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.6,8,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.65,9,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.7,9,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.75,9,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.8,10,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.85,10,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.9,10,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.95,11,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.975,11,forecast
2023-10-09,3 wk ahead inc death,2023-10-28,PL,quantile,0.99,12,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,point,NA,7,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.01,1,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.025,2,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.05,2,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.1,3,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.15,4,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.2,4,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.25,5,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.3,5,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.35,6,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.4,6,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.45,6,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.5,7,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.55,7,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.6,7,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.65,8,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.7,8,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.75,8,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.8,9,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.85,9,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.9,10,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.95,11,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.975,11,forecast
2023-10-09,4 wk ahead inc death,2023-11-04,PL,quantile,0.99,12,forecast
