forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.3,4831,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.35,5351,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.4,5876,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.45,6393,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.5,6891,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.55,7471,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.6,7986,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.65,8505,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.7,9038,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.75,9617,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.8,10279,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.85,11015,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.9,11857,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.95,13192,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.975,14252,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,PL,quantile,0.99,15506,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,point,NA,10453,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.01,0,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.025,56,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.05,1062,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.1,3265,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.15,4552,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.2,5697,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.25,6616,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.3,7545,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.35,8346,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.4,9114,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.45,9835,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.5,10471,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.55,11173,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.6,11921,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.65,12621,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.7,13414,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.75,14266,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.8,15254,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.85,16365,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.9,17611,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.95,19709,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.975,21341,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,PL,quantile,0.99,23062,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,point,NA,15987,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.01,462,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.025,2479,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.05,4593,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.1,7189,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.15,8792,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.2,10140,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.25,11288,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.3,12346,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.35,13320,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.4,14216,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.45,15070,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.5,15911,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.55,16772,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.6,17611,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.65,18506,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.7,19424,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.75,20481,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.8,21674,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.85,23114,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.9,24840,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.95,27389,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.975,29746,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,PL,quantile,0.99,32059,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,point,NA,43,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.01,13,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.025,18,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.05,22,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.1,27,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.15,30,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.2,33,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.25,35,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.3,37,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.35,39,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.4,40,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.45,42,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.5,44,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.55,45,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.6,47,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.65,48,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.7,50,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.75,52,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.8,54,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.85,57,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.9,59,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.95,64,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.975,68,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,PL,quantile,0.99,73,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,point,NA,63,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.01,17,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.025,24,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.05,30,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.1,37,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.15,42,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.2,46,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.25,49,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.3,52,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.35,55,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.4,57,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.45,60,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.5,62,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.55,65,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.6,67,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.65,70,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.7,73,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.75,76,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.8,79,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.85,83,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.9,88,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.95,95,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.975,102,forecast
2022-12-19,2 wk ahead inc death,2022-12-31,PL,quantile,0.99,109,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,point,NA,82,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.01,22,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.025,32,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.05,40,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.1,50,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.15,56,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.2,61,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.25,65,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.3,69,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.35,73,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.4,76,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.45,79,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.5,83,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.55,86,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.6,89,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.65,92,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.7,96,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.75,99,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.8,103,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.85,109,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.9,114,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.95,123,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.975,131,forecast
2022-12-19,3 wk ahead inc death,2023-01-07,PL,quantile,0.99,139,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,point,NA,107,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.01,11,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.025,25,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.05,40,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.1,55,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.15,66,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.2,73,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.25,80,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.3,86,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.35,92,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.4,97,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.45,102,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.5,107,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.55,112,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.6,117,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.65,122,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.7,129,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.75,135,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.8,141,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.85,150,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.9,160,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.95,174,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.975,186,forecast
2022-12-19,4 wk ahead inc death,2023-01-14,PL,quantile,0.99,201,forecast
